1.65715	-1.83483
1.1874	-1.52698
1.25796	-1.48893
1.18648	-1.43291
1.24792	-1.46323
0.935024	-0.995499
0.986063	-0.91653
1.10762	-0.769791
0.970283	-0.75534
1.02164	-0.781662
0.650367	-0.483023
0.761027	-0.409756
0.578246	-0.247043
0.759263	-0.26975
0.904735	-0.544591
0.955621	-0.371535
-0.0559593	0.38362
0.300262	-0.0117007
0.404075	-0.27671
0.712053	-0.522685
1.09468	-1.08009
1.76054	-1.882
2.34167	-2.26964
2.62585	-2.41345
2.18933	-1.96582
0.897243	-0.936983
0.671622	-0.827179
0.740103	-0.95416
0.448761	-0.688917
0.567658	-0.805112
0.498302	-0.791154
0.530594	-0.658253
0.72951	-0.22336
0.669101	0.11959
0.69585	0.260851
0.598551	0.460885
0.606385	0.447436
0.621409	0.320609
0.546963	0.120567
0.911021	-0.507701
0.903333	-0.863381
0.981536	-1.18323
0.879766	-1.04423
1.14702	-1.37768
1.20705	-1.31581
1.46703	-1.51401
1.59575	-1.60923
2.07936	-2.08686
1.56661	-1.63665
0.533316	-0.510709
0.794694	-0.929497
1.11855	-1.39582
1.21235	-1.38059
0.877047	-1.02772
1.20817	-1.48863
1.02085	-1.38009
0.756873	-1.15667
0.750273	-1.21055
0.754344	-1.14152
0.84608	-1.04636
1.11057	-1.33241
0.621055	-0.53051
0.627711	-0.359046
0.455769	-0.00278092
0.725482	0.260507
0.683398	0.368593
0.415699	0.105065
0.36115	-0.0531702
0.455924	0.349959
0.538091	0.353544
0.509209	0.156085
0.541883	0.298114
0.658012	0.244399
0.457164	0.215364
0.75536	0.407097
0.735633	0.513423
0.352972	0.148547
0.621019	0.343516
0.734535	0.522011
0.889703	0.504226
0.669203	0.327874
0.825956	0.140862
0.896634	0.251639
1.06992	-0.211884
1.48846	-0.559627
1.19207	-0.488957
1.31455	-0.558877
1.16895	-0.534526
0.838875	-0.127546
1.19928	-0.413684
1.16669	-0.552509
1.06732	-0.282224
1.07697	-0.308865
1.08417	-0.361479
1.13487	-0.28263
1.1144	-0.353904
1.16947	-0.57794
1.07743	-0.429294
1.10662	-0.518058
0.846806	-0.148688
0.947092	-0.316442
1.06652	-0.341589
0.841906	-0.203678
0.680469	-0.00467141
0.968349	-0.279309
1.12568	-0.470623
1.03644	-0.205921
1.11127	-0.584459
0.849161	-0.0753282
0.757698	-0.0139034
0.808782	-0.223538
0.927613	-0.43852
0.57724	-0.071726
1.04228	-0.324379
0.903138	-0.305096
0.85948	-0.425436
0.752965	-0.157078
0.961271	-0.399331
0.834182	-0.239012
0.617212	-0.0444674
0.955949	-0.283036
0.676853	-0.145779
0.504762	-0.21692
0.233609	-0.200694
-0.560775	-0.821629
-0.502767	-0.827724
-0.435403	-0.889453
-0.463537	-0.933014
-0.306043	-0.846819
-0.272551	-0.922504
-0.258067	-0.885463
-0.308176	-0.901009
0.198108	-0.869336
1.29193	-1.6412
1.26529	-1.44606
1.16035	-1.3893
1.06795	-1.34084
1.33108	-1.44006
1.35556	-1.08363
1.48795	-0.902389
1.8566	-1.28198
1.45062	-0.717663
1.42305	-0.601786
1.44572	-0.551177
1.5292	-0.831878
1.24298	-0.48059
1.15033	-0.729357
0.118382	0.0840163
-0.306653	0.310063
-0.110034	0.282336
0.214882	0.276964
0.55723	0.0670813
0.450618	-0.35234
0.692458	-0.123804
0.700068	-0.105713
0.834698	-0.20703
0.983034	-0.43412
0.722447	-0.13441
0.896482	-0.601037
0.956431	-0.868504
1.89119	-1.87394
1.1908	-1.0937
1.09922	-0.918781
1.19743	-0.847472
1.1089	-0.689583
0.517901	-0.260327
0.611132	-0.402715
0.726027	-0.534514
0.798612	-0.568765
0.687181	-0.440684
0.989894	-0.780081
0.98177	-0.828814
0.864051	-0.702766
0.98782	-0.773297
0.928624	-0.635841
0.673992	-0.432374
0.957917	-0.593219
2.32441	-1.55991
1.41085	-0.822528
1.70353	-1.17292
1.45677	-0.904619
1.68051	-1.153
1.26407	-0.609159
1.5188	-0.988606
1.49384	-1.1391
0.79204	-0.965375
1.71247	-1.66573
2.01456	-1.72281
2.31663	-2.09305
2.16209	-1.88936
1.88948	-1.43195
1.24369	-0.341955
0.74921	-0.362886
1.683	-1.33783
1.57193	-1.07355
1.52146	-0.903567
1.695	-1.16963
1.59586	-1.07902
1.62995	-1.14679
1.60868	-1.08108
1.41438	-1.01439
0.95287	-0.998343
1.02364	-1.09251
0.828813	-0.980694
0.609737	-0.849481
0.70575	-0.952917
0.703293	-1.02698
0.888685	-1.04317
0.908562	-1.01886
0.787956	-0.671916
0.567817	-0.52078
0.665626	-0.240694
0.458185	0.170621
0.784537	0.0200639
0.900377	-0.0303324
0.828413	-0.194956
1.34547	-0.94575
1.45766	-1.30503
1.52635	-1.41647
1.32164	-1.15807
1.16833	-1.0893
0.977118	-0.93627
0.640993	-0.15168
0.114717	-0.113519
0.154434	-0.220348
0.480615	-0.383982
0.645668	-0.170875
0.817552	-0.198442
0.670164	0.0978874
0.897466	-0.384101
0.686252	-0.274719
0.914476	-0.18275
0.692748	0.107861
0.447678	0.392594
0.514537	0.375214
0.326634	0.331971
0.746271	-0.0556548
0.670955	0.029183
0.694713	0.00733879
1.04515	-0.65313
0.808745	-0.405448
0.845901	-0.506946
0.352936	0.0404155
0.592041	0.134803
0.467321	-0.0382255
0.486408	0.011269
0.476936	0.0434659
0.741429	-0.123253
0.840379	-0.260572
1.47816	-1.31013
2.3686	-2.42127
2.44497	-2.04634
1.67625	-1.18
1.7839	-1.54216
1.73068	-1.62774
1.46546	-1.41113
1.58396	-1.58679
1.12153	-0.844707
1.27435	-1.01135
1.03776	-0.69502
0.829425	-0.466914
0.75817	-0.411615
0.93078	-0.594194
0.637022	-0.276755
0.578479	-0.268136
2.01839	-1.79033
1.55533	-1.24843
1.46379	-1.15002
2.20934	-2.08285
2.13977	-2.01411
1.32174	-1.11873
1.0205	-0.940573
0.804952	-0.832949
0.306559	-0.331832
0.50265	-0.378136
0.372303	-0.414011
0.205811	-0.327905
0.128776	-0.37947
0.0333774	-0.399328
-0.000136253	-0.477129
0.130665	-0.61959
0.239461	-1.01578
0.370677	-1.02769
0.603196	-0.854436
1.02327	-0.82799
1.39137	-0.972303
1.39253	-0.711899
1.49778	-0.922299
1.33217	-0.722291
1.22908	-0.729612
0.396354	-0.488878
0.02028	-0.663177
1.43068	-1.27737
1.22335	-0.938285
1.2354	-1.0017
1.02948	-0.776621
1.37042	-1.12314
1.09631	-0.852468
0.680841	-0.571085
0.211425	-0.505826
0.220461	-0.748944
0.273923	-0.580933
0.812812	-1.05996
0.714361	-1.06009
1.04054	-0.983341
1.06342	-1.04341
1.40224	-0.929075
1.40737	-1.04019
1.23312	-0.667579
1.3484	-0.398458
0.929128	-0.128617
0.623655	0.0342437
0.708238	0.0238363
0.818507	0.173813
1.33787	-0.557262
1.29691	-0.718713
1.14148	-0.47196
0.833909	-0.133004
0.897056	-0.252888
0.943564	-0.192549
0.85702	0.00247529
0.974247	-0.088347
1.13857	-0.510644
1.1052	-0.553186
1.14037	-0.342697
1.40834	-0.754624
0.656463	-0.255018
0.845718	-0.330503
0.753274	-0.0934897
1.05086	-0.517095
0.714957	-0.114801
0.983702	-0.107561
0.90287	-0.0744886
1.04404	-0.353436
1.13595	-0.536208
1.14973	-0.431036
1.19999	-0.641096
1.14306	-0.291893
1.50873	-0.852209
1.59725	-1.06592
1.72964	-0.803527
1.91117	-1.12123
2.15209	-1.53198
2.21389	-1.66239
2.31043	-1.97067
1.82273	-1.49255
1.68303	-1.44838
1.61099	-1.40436
1.74968	-1.87339
1.46535	-1.70303
1.3688	-1.7387
1.5621	-1.6912
1.52695	-1.63163
0.360007	-0.556183
0.647032	-0.455523
0.339428	-0.269625
0.199406	-0.465861
0.544376	-0.494897
0.416114	-0.242901
0.507164	-0.51689
0.245954	-0.395309
0.568049	-1.00179
0.808119	-1.38018
0.89006	-1.5779
0.901598	-1.5744
0.596937	-1.36752
0.527893	-1.33803
0.567388	-1.36085
1.03833	-1.67326
1.37485	-1.69607
1.39757	-1.667
1.55564	-1.87065
1.55826	-1.79934
0.754107	-0.896202
0.340049	-0.771632
0.688149	-1.20366
0.733115	-1.16399
0.752871	-1.17658
0.774059	-1.18976
0.819629	-1.1242
0.621677	-1.05939
0.117249	-0.619257
-0.0802183	-0.379663
-0.151472	-0.263529
0.155548	-0.16281
0.31973	-0.437432
0.0584214	-0.800969
0.112665	-1.07318
0.169677	-1.2327
0.19526	-1.17033
0.338559	-1.11366
0.601167	-1.09503
0.953044	-1.06279
1.17312	-1.01705
1.25709	-0.818563
1.18736	-0.622837
1.17863	-0.585939
1.13422	-0.563795
1.199	-0.724035
1.21699	-0.793901
1.37911	-1.1604
1.97203	-1.90476
2.89933	-2.94284
2.74603	-2.80786
1.31316	-1.51922
0.809019	-1.08443
0.63308	-0.868605
0.693603	-0.974295
0.717143	-0.943086
0.879812	-0.985429
0.99474	-0.927973
1.41381	-1.31992
1.03659	-0.563542
0.885783	-0.188665
0.911166	-0.100944
0.747743	0.240141
0.762773	0.180064
0.44944	0.533409
0.342866	0.435955
0.584323	0.357137
0.546688	0.316483
0.618036	0.451317
0.925558	-0.00678959
1.21922	-0.284684
1.1221	-0.235659
1.13458	-0.439538
1.19027	-0.828835
0.99212	-0.978562
0.524655	-0.934054
0.596523	-0.851067
0.921019	-0.403052
0.900252	-0.468401
0.952863	-0.427038
1.12121	-0.626255
0.743243	-0.362711
0.324384	-0.653716
0.251951	-0.710162
0.529015	-0.827646
0.706518	-0.813917
1.03419	-1.00758
1.23002	-1.0941
1.35302	-1.1357
1.50644	-1.21133
1.90885	-1.64362
1.88855	-1.64172
2.14885	-1.97028
2.61514	-2.53359
2.63702	-2.59266
1.77421	-1.51546
1.34957	-1.01007
1.36676	-0.921338
0.979523	-0.494829
1.1325	-0.76817
1.38269	-0.893483
1.25357	-0.70766
1.17123	-0.792697
1.01166	-0.591744
1.01368	-0.548445
1.1815	-0.48919
1.00386	-0.329671
0.879348	-0.134574
0.842622	-0.154208
1.01969	-0.23661
0.760537	-0.331778
0.676405	-0.3692
0.798037	-0.474231
1.21216	-0.612719
1.25535	-0.76661
1.26633	-0.814347
1.0455	-0.828202
0.877588	-0.337829
0.838708	-0.183418
1.06042	-0.685911
1.15129	-0.579341
1.06079	-0.235806
1.20286	-0.41968
1.15638	-0.492805
1.171	-0.570503
1.15919	-0.463285
1.06222	-0.399982
0.916989	0.0134602
0.90352	0.103114
1.14101	-0.498132
1.18	-0.527562
0.831131	-0.227559
0.97854	-0.429801
0.938273	-0.0604751
1.02267	-0.482954
0.928796	-0.289535
0.991153	-0.361108
0.742218	-0.138429
0.908779	-0.106445
0.487965	0.28609
0.854027	-0.534833
1.06758	-0.735179
0.781083	-0.109119
0.813616	-0.137861
0.957289	-0.524011
0.7423	-0.633716
1.13819	-1.3448
1.18934	-1.45457
0.963935	-1.1188
1.07307	-1.30996
0.895783	-1.10521
1.11966	-1.41213
1.28486	-1.51748
1.14753	-1.07918
1.36817	-1.19606
1.27479	-1.20147
0.825779	-0.999758
0.776892	-1.16731
0.607159	-1.19174
0.445449	-1.04701
0.390261	-0.955896
0.392826	-0.994306
0.475945	-1.04613
0.623542	-1.04962
0.798172	-1.03834
0.85787	-0.779727
0.832028	-0.639864
0.927423	-1.03319
0.983843	-1.08204
0.720554	-0.782083
1.08773	-0.931657
1.40511	-1.52961
1.45139	-1.64434
1.36097	-1.57721
1.1694	-1.31902
0.987167	-1.16165
0.843874	-1.06347
0.656479	-0.954986
0.555136	-0.894367
0.49464	-0.887728
0.980063	-1.07583
0.810318	-0.783391
0.626606	-0.338431
0.683693	0.282812
0.563548	0.128951
0.399159	0.109219
0.774827	0.342233
0.836958	0.414516
0.571909	-0.00388088
0.577386	0.0812454
0.956595	-0.387356
0.815484	-0.384652
1.02624	-0.62885
0.760964	-0.0511606
1.42905	-0.848714
1.14324	-0.679824
0.834778	-0.507482
1.35858	-1.05402
3	-3.29156
2.90315	-3.08159
2.78044	-2.86299
2.4725	-2.36009
2.1838	-1.91399
1.90327	-1.59691
1.74182	-1.39553
1.86767	-1.55194
1.54414	-1.1709
0.532951	-0.0524312
0.370759	-0.146942
0.750186	0.384508
0.480498	0.186528
0.220479	0.156098
0.4071	0.195481
0.277368	0.445861
0.354972	0.190263
0.484837	0.46519
0.62917	0.282809
0.833969	0.087771
0.864677	-0.282671
1.59633	-1.32234
1.86864	-1.81266
1.73033	-1.58761
1.42587	-1.25729
1.21459	-1.17677
0.914707	-0.948221
0.763563	-0.907165
0.793006	-0.868671
0.98609	-0.912756
0.700329	-0.56368
0.65301	-0.657071
0.436113	-0.638145
0.31678	-0.686705
0.332706	-0.7213
0.508167	-0.798205
0.892584	-1.00233
1.23306	-1.11727
1.51638	-1.27968
1.61804	-1.26659
1.79824	-1.42059
1.83394	-1.41051
2.07333	-1.68079
1.96684	-1.53162
1.75218	-1.27462
1.5129	-1.36064
1.81689	-1.8406
1.73333	-1.27966
2.02292	-1.4512
1.40225	-0.974709
1.43475	-1.0211
1.63381	-1.18625
1.51437	-0.819098
0.498742	-0.547779
0.738414	-0.56221
0.480783	-0.373409
0.426069	-0.228945
0.490204	-0.206582
0.441335	-0.135609
0.633587	-0.203657
0.765638	-0.279131
1.05672	-0.373256
0.905408	-0.632209
0.698655	-0.474123
0.941345	-0.554086
0.761073	-0.402243
0.809946	-0.404238
0.948505	-0.497837
1.03841	-0.766946
1.13035	-0.662198
1.19487	-0.97195
1.21445	-0.829031
0.597068	-0.0794709
0.743408	0.0380632
0.542265	-0.452663
0.232872	-1.08536
0.146178	-1.1447
0.222727	-1.17358
0.180136	-1.10352
0.287619	-0.96141
0.690246	-0.868686
1.26423	-1.24653
1.11546	-1.10016
1.11832	-1.21831
1.41092	-1.60577
1.17247	-1.35466
1.25434	-1.43359
0.885564	-0.9148
0.279273	-0.937214
-0.183772	-1.13366
-0.17109	-1.1965
0.0997944	-1.18289
0.182813	-1.16478
0.364269	-1.20292
0.498058	-1.27524
0.290969	-1.08382
-0.157729	-0.637388
-0.148094	-0.405506
-0.166864	-0.0606165
-0.0433468	0.284778
-0.262758	0.0827163
-0.0169677	0.197701
0.121699	0.1595
0.339521	-0.549291
0.886946	-0.666704
1.08424	-0.83736
0.960868	-0.726091
1.23338	-0.818977
1.54821	-0.842169
1.64311	-1.06893
1.52725	-0.874928
1.56727	-0.929501
1.89649	-1.33047
1.95391	-1.34298
2.00483	-1.38943
1.61656	-1.11075
1.2187	-0.703325
0.912542	-0.338861
1.15293	-0.762389
0.959208	-0.393771
0.878251	-0.240162
0.89221	-0.591978
2.09662	-1.76484
1.95002	-1.57521
1.95604	-1.73838
1.94825	-1.86192
2.39482	-2.56579
1.63549	-1.3435
0.769394	-0.477006
1.23437	-1.07388
1.52883	-1.16708
1.16393	-0.76191
1.0409	-0.597461
1.0512	-0.501072
1.02821	-0.437658
1.12833	-0.51385
1.28834	-0.820958
1.03734	-0.555231
0.954848	-0.42058
1.20475	-0.992737
1.47629	-1.25596
1.42606	-1.14976
0.907941	-0.174449
0.697256	0.233186
1.19246	-0.262819
0.764146	0.213207
1.22424	-0.536149
1.57689	-1.17264
1.61594	-1.40541
1.34235	-1.22405
1.53785	-1.53061
1.55217	-1.63464
1.50708	-1.52633
1.37907	-1.44869
1.35995	-1.4284
1.68815	-1.84535
1.18122	-1.35981
0.782455	-0.959407
0.0532026	-0.391253
0.290149	-0.00489666
0.258166	0.107172
0.0345201	0.035907
0.191565	-0.0760875
0.517388	0.303374
0.634571	0.140033
0.344706	0.0608834
0.718919	-0.136336
1.22293	-0.651929
1.3442	-1.13638
2.21246	-1.77381
2.27534	-1.79919
2.45762	-2.12176
2.27341	-1.95265
2.2993	-2.04262
2.03404	-1.66276
1.74454	-1.3458
1.75293	-1.26119
1.534	-0.968298
1.45397	-0.944204
1.81053	-1.21504
1.89086	-1.44228
2.01844	-1.52305
2.12681	-1.60108
2.40466	-1.98743
2.26718	-1.77971
2.54265	-2.16792
2.52785	-2.25088
1.97008	-1.46809
1.97479	-1.50436
1.61332	-1.00442
1.21791	-0.735391
1.29826	-0.800203
1.57479	-1.07952
1.49444	-1.12357
1.72192	-1.39445
2.17989	-2.02901
1.97542	-1.91649
1.93679	-1.97852
1.5266	-1.5886
1.0994	-1.00948
1.50222	-1.33138
1.52424	-1.25068
1.83957	-1.54814
1.84168	-1.50237
1.91834	-1.54278
2.00872	-1.64919
2.09691	-1.71043
2.2327	-1.82809
2.24808	-1.85147
1.93841	-1.40866
2.15779	-1.68235
2.44062	-2.06938
1.85314	-1.32443
1.87502	-1.28963
1.27077	-0.509941
0.821338	-0.16026
1.26069	-0.672802
1.35222	-0.719069
1.21723	-0.709924
0.808155	-0.352272
0.494013	-0.0605015
0.52681	-0.425455
0.709049	-0.440538
0.977602	-0.258911
1.04732	0.00391602
0.894528	0.194559
0.892057	0.0359005
0.809188	0.225038
1.01564	0.165689
1.04132	0.0302822
1.02036	-0.464202
1.83386	-1.62514
1.71857	-1.50536
1.97652	-1.78461
2.13537	-1.94145
2.01675	-1.75916
1.91117	-1.6601
1.8317	-1.5182
1.49798	-1.23472
1.46695	-1.22727
1.75949	-1.75128
1.18711	-1.08314
1.47002	-1.38971
1.36051	-1.05035
1.01416	-1.00071
0.990443	-0.978332
0.756697	-0.415357
0.517657	-0.150684
0.84256	-0.442228
1.01194	-0.673104
1.2389	-0.922409
1.27915	-1.09115
1.43169	-1.25528
1.66637	-1.50099
2.11615	-1.87498
2.37645	-2.13017
2.37572	-1.90659
2.66814	-2.39891
2.71134	-2.45463
2.27486	-1.89305
1.87708	-1.56442
1.34635	-1.03991
1.7461	-1.70382
1.40214	-1.21842
1.28768	-1.00527
1.58534	-1.30768
1.77649	-1.63824
1.02716	-1.01176
0.504596	-0.872181
0.446021	-0.9464
0.452482	-0.926343
0.494493	-0.926402
0.894516	-1.34115
1.34399	-1.71054
1.90388	-2.15795
1.29844	-1.62954
0.992337	-1.07732
0.964359	-1.23907
0.889615	-1.04117
1.17503	-1.1548
0.954491	-1.04259
0.897409	-1.05581
0.786519	-0.844609
0.748184	-0.818748
0.720237	-0.802125
0.720232	-0.605187
0.648523	-0.413128
0.793636	-0.674733
0.921081	-0.537595
0.836894	-0.451182
0.739527	-0.443204
0.674857	-0.239873
1.01576	-0.416264
0.883041	-0.327265
0.829338	-0.0959969
1.01224	-0.356633
1.04434	-0.450711
0.934837	-0.188974
0.913235	-0.141406
0.902075	-0.212802
0.700769	-0.115017
1.04967	-0.274583
1.18713	-0.567251
0.9988	-0.41238
0.96854	-0.35308
0.851161	-0.0217338
0.809875	0.00247463
0.914626	-0.339387
0.67655	-0.190382
0.964007	-0.321468
0.764521	-0.339194
0.410326	-0.0738111
0.924096	0.522313
0.884447	0.259769
1.40774	0.802015
1.21083	0.546707
1.4364	1.00415
1.63664	1.11096
1.19174	0.483375
0.692198	-0.121222
0.632816	-0.67419
1.01974	-0.923233
1.19468	-0.756318
1.40714	-0.697285
1.71423	-0.987362
1.9428	-1.17717
2.14631	-1.44908
2.04227	-1.21797
2.22349	-1.80904
1.17183	-0.885484
0.874677	-0.589328
0.738345	-0.484473
0.738542	-0.490615
0.911939	-0.630003
1.18912	-0.879563
1.52844	-1.17066
1.47005	-0.876542
1.57295	-1.11437
1.61979	-1.29492
1.53186	-1.26857
1.36278	-1.17651
1.24666	-1.16068
1.26117	-1.35475
0.469789	-0.632366
0.549047	-0.318127
0.421423	-0.132444
-0.119638	0.0790422
0.171988	0.154383
0.470273	0.0813096
0.550978	0.215463
0.626722	0.2905
0.639304	-0.0382641
0.866907	-0.247836
1.01147	-0.466473
0.749832	-0.350803
0.696458	-0.306631
0.912923	-0.367305
0.603819	-0.101142
1.33741	-0.669955
1.29114	-0.627285
0.525706	-0.612935
0.598397	-0.478157
0.208457	-0.433844
0.367332	-0.674654
0.284704	-0.737473
0.563719	-1.15801
0.58618	-1.32582
0.541659	-1.32066
0.410641	-1.1514
0.152172	-1.04436
0.0736547	-1.05884
0.187454	-1.06238
0.243325	-1.05622
0.119845	-0.978811
0.211441	-0.921104
0.354602	-0.895469
0.603047	-0.928898
0.896953	-0.990584
0.92107	-0.825744
1.08999	-0.867826
1.54236	-1.29796
1.75272	-1.48645
1.82206	-1.52434
1.90708	-1.60691
1.74533	-1.28153
1.93172	-1.48644
2.25805	-1.99912
1.99579	-1.61342
1.85672	-1.4653
1.68057	-1.2144
1.60689	-1.09089
1.55232	-1.04036
1.34648	-0.679682
1.1994	-0.438557
1.39652	-0.699922
1.27821	-0.511913
0.83572	-0.0780878
0.958106	-0.240538
1.1269	-0.305388
0.946335	-0.132024
1.16973	-0.487328
1.12322	-0.479472
1.00066	-0.324422
1.04316	-0.449945
1.24456	-0.799782
1.93262	-1.80652
1.87847	-1.96352
1.70613	-1.92511
1.01642	-1.33545
0.931274	-1.1508
0.925915	-1.24209
0.866295	-1.27414
0.870758	-1.43832
1.04611	-1.65417
0.748519	-1.25075
0.989171	-1.35165
0.941911	-1.02665
1.48766	-1.44786
1.55425	-1.24075
1.261	-0.814305
1.27793	-0.751936
0.933601	-0.219178
1.06954	-0.269787
1.03583	-0.313865
0.865032	-0.105059
1.00456	-0.142077
1.22166	-0.438408
1.04358	-0.178247
1.08283	-0.3629
1.17388	-0.448772
1.05216	-0.501506
1.33894	-0.950373
1.55095	-1.35014
1.93799	-2.03183
1.40553	-1.47535
1.36367	-1.4133
0.836879	-0.781087
0.988664	-1.10902
1.10873	-1.14583
1.02586	-1.17491
0.967506	-1.15003
1.16236	-1.27512
0.951769	-1.03449
0.968655	-1.04998
0.773067	-0.706882
0.859835	-0.810378
1.00389	-0.868615
0.72693	-0.607895
0.65535	-0.666698
0.780377	-0.833582
1.11131	-0.304406
0.963228	-0.254814
0.897034	-0.17541
0.994925	-0.397736
1.05495	-0.450208
0.717567	-0.0763666
0.809862	-0.168729
1.21285	-0.610718
0.889575	-0.354352
1.08785	-0.535505
1.03461	-0.347172
0.720202	-0.265001
0.784902	-0.332255
1.01554	-0.328802
1.09436	-0.402864
0.94148	-0.389692
1.89938	-1.45684
2.17697	-2.02384
2.31188	-2.31385
2.40045	-2.48452
2.42578	-2.57984
2.43322	-2.66358
1.41572	-1.08594
1.66107	-1.37829
1.60643	-1.38418
1.36816	-0.949654
1.38409	-0.809811
1.44076	-1.08392
1.34366	-0.846225
1.37745	-0.41691
1.42795	-0.741933
2.13127	-2.27877
2.18279	-2.24617
2.40182	-2.45233
2.43337	-2.42142
2.57056	-2.56696
2.56697	-2.51543
2.66667	-2.60803
2.71082	-2.68686
2.75797	-2.6008
1.60813	-1.04344
0.694852	-0.298413
0.125625	-0.131911
0.617507	-0.522021
0.342048	-0.31658
0.538083	-0.331632
1.13781	-0.981835
1.8416	-1.71925
2.07143	-2.08877
2.15803	-2.13859
2.22552	-2.21414
2.22769	-2.2643
2.38836	-2.55312
2.5057	-2.84476
2.03366	-2.18871
1.62833	-1.4894
1.55331	-1.2085
1.37277	-1.07982
1.57931	-1.34648
1.50782	-1.10553
1.25776	-0.749294
1.40774	-1.07177
0.729412	-0.15046
0.676162	-0.0567651
0.430182	-0.291763
0.156188	-0.569338
0.562899	-0.987719
0.53337	-1.11784
0.730786	-1.36664
0.86618	-1.25356
0.735374	-0.770366
0.532917	-0.309653
0.593947	-0.246236
0.43643	0.0191661
0.571959	-0.083394
0.615127	-0.0377499
1.32916	-0.612478
1.06132	-0.294311
0.927891	-0.0414317
0.716551	-0.251083
0.864873	-0.445728
0.74916	-0.398437
0.437326	-0.02418
1.16906	-0.800717
0.85638	-0.604946
0.95695	-0.531261
0.738842	-0.316921
0.671548	-0.196334
0.66838	-0.291794
0.0103664	0.0125831
0.233971	0.0813518
0.797733	-0.21334
0.66949	-0.222261
0.811186	-0.448539
0.94068	-0.751308
0.839932	-1.02235
0.829789	-1.01413
0.920849	-0.899925
0.998692	-0.803216
1.1534	-0.753655
1.2282	-0.599506
1.13184	-0.435229
1.20711	-0.786637
1.37147	-1.1439
1.09364	-0.947746
0.925858	-0.88066
0.609619	-0.471659
0.529158	-0.454415
0.556475	-0.483282
0.681978	-0.563281
0.705866	-0.640415
0.649631	-0.641197
0.721738	-0.781151
0.479468	-0.516375
0.714404	-0.875867
0.715685	-0.810496
1.12116	-1.16551
1.24997	-0.605877
1.34992	-0.720437
1.67048	-1.15042
1.57053	-0.97997
1.7301	-1.17332
1.64073	-0.983461
1.97472	-1.44649
1.93688	-1.37983
1.94634	-1.46378
1.96283	-1.50492
1.83615	-1.349
1.6307	-1.1208
1.47576	-0.965462
1.40487	-0.983472
1.15704	-0.84104
0.852707	-0.63099
0.354503	-0.155428
1.1994	-0.982523
1.25969	-0.998519
0.636377	-0.567986
0.374519	-0.190182
0.280937	-0.29666
0.365668	-0.357169
0.181788	-0.131534
0.385909	0.184332
0.499919	0.341502
0.565114	0.291856
