-0.796702	0.600619
-0.952447	1.05599
-0.971836	1.12002
-0.991379	1.21334
-1.06286	1.33238
-1.03116	1.28734
-1.08787	1.21967
-1.16987	1.17203
-1.26536	1.10993
-1.34346	0.93172
-1.43524	0.797197
-1.59343	0.85395
-1.7079	1.04501
-1.81644	1.15676
-1.83277	0.986838
-1.91038	1.31363
-2.02845	1.72048
-2.09444	1.89059
-2.1281	1.93528
-2.00197	1.70917
-2.12727	1.93238
-2.15921	2.17738
-2.05632	1.83365
-1.98873	1.78265
-1.92713	1.73765
-1.54744	1.03403
-1.45604	1.24424
-0.853661	0.57027
-1.23074	1.06722
-1.25075	0.988717
-0.971985	0.450131
-0.380911	-0.0982747
-0.505746	-0.322524
-0.546941	-0.263553
-0.454066	-0.505543
-0.522081	-0.374124
-0.649954	-0.450673
-0.665865	-0.502696
-0.69623	-0.51079
-0.735258	-0.445642
-0.798456	-0.449934
-0.652804	-0.463806
-0.517567	-0.562398
-0.562332	-0.371336
-0.685697	0.0552098
-0.403406	0.138403
-0.251993	0.293007
-0.918677	0.540407
-0.385054	-0.0220351
-1.07244	0.744906
-0.885733	0.580635
-0.851109	0.618423
-0.524348	0.423666
-0.679782	0.538695
-0.423659	0.292599
-0.645847	0.437618
-0.494589	0.657208
-0.725663	0.747666
-0.505432	0.455232
-0.450979	0.387922
-0.419825	0.542207
-0.593438	0.720451
-0.580356	0.530679
-0.367281	0.201998
-0.613449	0.434967
-0.950142	0.930913
-0.987276	1.02201
-0.674756	0.547089
-0.811664	0.604186
-0.813914	0.713925
-0.790319	0.557484
-0.785542	0.592691
-0.968965	0.886882
-0.829376	0.740297
-0.974592	0.679577
-0.813931	0.582098
-1.56518	1.07083
-1.66521	1.29835
-1.56026	1.23382
-1.4898	1.25754
-1.51203	1.33732
-1.50343	1.31836
-1.49504	1.24227
-1.52767	1.25684
-1.55406	1.25428
-1.62232	1.37879
-1.6239	1.43155
-1.51902	1.49886
-0.736883	0.806975
-0.408225	-0.0995633
-0.339191	-0.249528
-0.365731	-0.350132
-0.386495	-0.438935
-0.406129	-0.518904
-0.49393	-0.589472
-0.641612	-0.558173
-0.77232	-0.403477
-1.02684	-0.0582987
-1.46288	0.580534
-1.60539	0.950451
-1.69822	1.11877
-1.86769	1.4125
-2.01759	1.6303
-1.9248	1.41871
-1.98254	1.45087
-1.78591	0.991531
-1.41383	0.528347
-0.761873	-0.325925
0.00155032	-0.519983
0.414407	-0.146283
1.01133	0.168391
0.982246	0.296366
1.27604	0.898287
1.1885	0.821184
0.614255	0.603622
0.21018	0.937719
-0.264066	0.775169
-0.870062	0.613596
-0.924582	0.313517
-1.16949	0.526659
-1.23284	0.333673
-1.32548	0.332981
-1.50937	0.578746
-1.68117	0.827351
-1.76336	0.844652
-1.70001	0.727684
-1.65474	0.635818
-1.67615	0.835923
-1.485	0.65591
-1.22502	0.476917
-1.04526	0.446147
-1.10777	0.401504
-1.35438	0.381688
-1.32112	0.508649
-1.22095	0.61085
-1.15351	0.463072
-1.16353	0.688015
0.0727867	0.300648
0.0499405	0.478023
-1.05749	0.777385
-1.09769	0.731135
-1.18658	0.889668
-1.40811	1.09316
-1.50124	1.15808
-1.67501	1.23992
-1.68326	1.10556
-1.62121	1.04966
-1.61552	1.23791
-1.47769	1.10586
-1.24067	0.714218
-1.35229	0.88756
-1.63231	1.21232
-1.74808	1.40923
-1.77259	1.32632
-1.70211	1.20682
-1.85304	1.42298
-2.06231	1.84609
-2.04194	1.69627
-1.8569	1.16558
-1.53579	0.829118
-0.90002	0.267967
-0.638849	0.122134
-0.381098	0.238269
0.00265746	-0.0026749
0.189329	0.233729
0.174869	0.444199
0.227369	0.2563
0.214388	0.290858
0.249368	0.188741
0.134564	0.380148
-0.585741	-0.080103
-0.172273	-0.534438
-0.606096	-0.126165
-0.781178	0.191715
-0.828219	0.221
-0.632912	0.0629203
-0.866449	0.354282
-0.86605	0.222456
-0.848328	0.161677
-0.778431	0.273258
-0.333148	-0.0575696
-0.0963363	-0.859713
-0.191017	-1.21592
-0.25772	-1.13964
-0.022397	-1.18102
-0.106231	-1.2042
-0.136587	-1.18497
-0.300054	-0.850931
-0.927096	0.152503
-1.56451	0.710711
-1.56137	0.695781
-1.55496	0.706352
-1.53853	0.641846
-1.61957	0.793151
-1.64791	1.40637
-1.13269	1.33513
-0.217436	-0.186378
-0.134839	-0.756437
-0.238132	-0.497938
-0.950581	0.170716
-0.579692	0.175986
-0.455275	-0.37552
-0.50131	-0.146797
-0.560896	0.0780673
-0.68679	0.206785
-0.689378	0.347549
-0.476268	0.101222
-0.538392	0.335928
-0.733874	0.651848
-1.01631	1.08235
-1.17463	1.28706
-1.40736	1.65017
-1.45072	1.61686
-1.57677	1.53414
-1.16886	0.898737
-0.582244	0.280555
0.163232	0.112084
0.361516	0.239233
0.426298	0.254338
0.526779	0.251453
0.849694	0.460607
0.852441	0.99408
0.627273	1.17797
0.237871	0.938213
0.00151772	0.870868
-0.309723	0.613856
-0.351187	0.814448
-0.135992	0.61498
0.0535212	0.805955
-0.0482917	0.815922
0.0152626	0.778328
-0.191695	0.852598
-0.456754	0.93002
-0.607516	0.986963
-1.33936	0.910147
-1.61132	0.523332
-1.52971	0.694703
-1.46913	0.899982
-1.29897	0.738496
-1.31383	0.783711
-1.20705	0.596273
-0.870375	0.125713
-0.982754	0.367896
-0.781086	0.249935
0.125061	-0.227663
0.901918	-0.00996801
1.17433	0.286621
1.15384	0.58871
0.921374	0.315678
1.22501	0.408269
1.05803	0.279854
0.993344	0.278996
1.11191	0.210182
1.08751	0.375893
1.04101	0.432557
0.639018	0.577281
0.198032	0.509698
0.366294	0.347916
-0.392629	-0.139791
-0.659144	-0.00616422
-0.360871	-0.0185355
-0.515511	0.105305
-0.612542	0.221524
-0.787198	0.434665
-1.01895	0.732309
-1.22231	1.06199
-1.40785	1.3055
-1.54972	1.44134
-1.71793	1.61873
-1.76312	1.64892
-1.65049	1.39942
-1.47187	1.00166
-1.64453	1.36379
-1.77329	1.39382
-1.66737	1.08756
-1.45675	0.743126
-1.23378	0.433689
-1.58715	1.00527
-1.58463	0.916492
-1.70302	0.970325
-1.59466	0.644385
-1.68168	0.72917
-1.65671	0.949728
-1.68883	1.04472
-1.71918	1.00593
-1.51155	0.941765
-0.830468	-0.142231
0.0424311	-0.201333
0.24875	0.120613
0.283222	-0.0323784
0.426162	0.0217255
0.585491	0.407254
0.594046	0.183034
0.872432	0.827051
0.583118	0.284877
0.62833	0.0941547
0.91064	0.631032
0.974878	0.492013
0.778133	0.279879
0.79804	0.396847
0.686819	0.232417
0.635754	0.221752
0.316457	-0.1365
0.687841	-0.263173
0.56938	-0.236191
-0.0284525	0.273571
-0.138509	0.92682
-0.352762	0.837426
-0.523397	0.415578
-0.30899	0.0751329
-0.392613	0.154507
-0.549734	0.119355
-0.469454	0.0515546
-0.445995	0.171628
-0.739604	0.472123
-0.795194	0.433295
-0.510533	0.346565
-0.502047	0.527328
-0.636393	0.596188
-0.813233	0.60343
-0.826562	0.6196
-0.588023	0.409593
-0.574531	0.455576
-0.793854	0.683351
-0.794465	0.544387
-0.751359	0.665167
-0.587669	0.661971
-0.575966	0.530338
-0.675369	0.385622
-0.662503	0.585049
-0.78512	0.878244
-0.848	0.739048
-0.874548	0.837891
-0.803885	0.663053
-0.841667	0.679252
-0.861061	0.733638
-0.730267	0.768337
-0.806225	0.850722
-0.71281	0.713587
-0.854704	0.795788
-0.878128	0.837299
-0.918921	0.876382
-0.727163	0.55979
-0.911541	0.874683
-0.691828	0.595566
-0.918148	0.930528
-0.860599	0.760536
-0.979282	0.925402
-0.920664	0.881111
-0.75387	0.868036
-0.511081	0.51474
-0.716882	0.571716
-0.807335	0.772365
-0.78523	0.6332
-0.851414	0.736682
-0.866713	0.935283
-0.578723	1.01728
-0.580423	0.617604
-0.831768	0.722346
-1.24746	1.298
-1.32737	1.39346
-1.2437	1.32738
-1.10379	1.30326
-0.982978	1.14945
-0.96083	1.08255
-0.94785	0.979913
-0.964723	0.798219
-1.0038	0.717129
-0.776995	0.129892
-0.625534	0.0306755
-0.628353	-0.0205009
-0.793741	0.185828
-0.756725	0.128553
-0.593853	-0.113308
-0.504875	-0.285899
-0.485283	-0.438577
-0.471152	-0.209637
-0.555642	-0.170572
-0.610709	-0.396473
-0.704575	-0.231624
-0.648373	-0.230585
-0.731913	-0.190617
-0.893097	0.0480288
-0.66338	-0.189105
-0.688011	-0.0182062
-0.756914	0.111266
-0.671436	0.182857
-0.652801	0.324893
-0.764154	0.515805
-0.955107	0.936947
-1.01352	1.11869
-1.03067	1.33093
-0.99544	1.32886
-1.00316	1.29058
-1.05406	1.39174
-1.08561	1.37848
-1.03288	1.17009
-1.15661	1.20815
-1.31111	1.32244
-1.37256	1.27816
-1.54414	1.41954
-1.60915	1.57442
-1.46578	1.34786
-1.30764	1.05116
-1.08566	0.890523
-1.45102	1.52699
-1.24277	0.991455
-1.52148	1.42514
-1.57862	1.25893
-1.7917	1.32753
-1.8157	1.52038
-1.88388	1.5492
-1.91422	1.58531
-1.93796	1.62003
-1.94188	1.90091
-0.9839	0.89269
-1.19123	0.833571
-1.08411	0.75374
-1.06484	0.910228
-1.18232	1.1548
-1.07648	0.968012
-1.13075	0.973358
-1.24212	1.00207
-1.48606	1.38016
-1.83245	1.82552
-1.82336	1.69016
-1.8408	1.63356
-1.83906	1.57456
-1.83992	1.54679
-1.51126	1.38302
-1.25178	1.12125
-1.07032	0.950845
-1.01869	0.927051
-0.991689	0.90906
-1.02728	0.847261
-0.943471	0.530499
-0.963792	0.281957
-1.24341	0.892134
-0.974306	0.421394
-1.01788	0.436722
-1.12132	0.527333
-1.22423	0.480049
-0.963975	0.25392
-0.909241	0.268476
-0.884638	0.124469
-0.834355	0.0966765
-0.773814	-0.0369146
-0.642089	-0.0896974
-0.620873	-0.0366231
-0.543218	-0.113966
-0.517836	-0.0192841
-0.637951	0.0574256
-0.658415	-0.0217249
-0.725918	0.101516
-0.81113	0.226012
-1.02439	0.508288
-1.31157	0.830875
-1.65988	1.45006
-1.47312	0.675421
-1.37952	0.320489
-1.40956	0.373747
-1.50611	0.589188
-1.6229	0.875683
-1.61726	0.779074
-1.71128	0.987648
-1.71086	0.853881
-1.51494	0.558585
-1.5414	0.596572
-1.55277	0.649376
-1.96216	1.47769
-1.91946	1.46615
-2.06098	1.77262
-2.25404	2.00734
-2.26805	2.09708
-2.07088	1.73362
-1.90725	1.49059
-1.8551	1.58292
-1.73218	1.41547
-1.6271	1.26455
-1.65663	1.44506
-1.72343	1.81761
-1.49088	1.35411
-1.52326	1.41519
-1.57999	1.49146
-1.5374	1.44777
-1.60401	1.56442
-1.51726	1.37843
-1.49503	1.22262
-1.51055	1.11049
-1.75844	1.40391
-2.02649	1.74156
-1.93994	1.51061
-1.92719	1.50649
-2.02056	1.66662
-2.05355	1.65049
-1.60288	0.593739
-1.65048	0.750581
-1.77652	1.05506
-1.8054	1.0438
-1.82006	1.10655
-1.88824	1.20253
-1.89417	1.38137
-1.29082	1.03017
-0.532526	0.901597
-0.831928	0.571058
-0.572401	0.270659
-0.465575	0.169715
-0.445319	0.147399
-0.408414	0.0572996
-0.429193	0.0924763
-0.481977	0.195208
-0.524042	0.206846
-0.569554	0.233954
-0.599927	0.199679
-0.648878	0.142488
-0.608446	0.000111529
-0.500346	-0.0418851
-0.280891	-0.317369
-0.326073	-0.234712
-0.425996	0.0669945
-0.249995	0.0831227
-0.449028	0.0336421
-0.580973	0.132614
-0.75021	0.735652
-0.7728	0.453798
-0.703976	0.227404
-1.02912	0.532252
-0.91029	0.507736
-0.827046	0.361967
-0.792804	0.271401
-0.823754	0.365287
-0.877064	0.454574
-0.914587	0.435886
-0.744501	0.253091
-0.327963	-0.0194666
0.26319	-0.211598
0.392075	-0.077355
0.390278	0.117533
0.308059	0.00414979
0.581722	0.223138
0.917359	0.276679
0.777498	0.388384
0.174109	0.491463
-0.629472	0.212969
-0.822823	0.286572
-1.11091	0.280103
-1.15371	0.250513
-1.51897	0.839126
-1.50134	0.693723
-1.62551	0.956917
-1.3722	1.06512
-0.632296	0.298488
-0.551563	-0.152114
-0.473733	-0.213344
-0.534346	-0.0397824
-0.577135	0.114244
-0.623784	0.117214
-0.692097	0.143978
-0.651972	-0.00169976
-0.535501	-0.0620989
-0.615714	-0.00212394
-0.779916	0.0959346
-0.925275	0.308063
-0.914976	0.814255
-1.0035	1.07366
-0.986242	0.656534
-1.12627	0.81971
-0.857576	0.478486
-0.335995	0.804289
-0.406355	0.857731
-0.617833	-0.123717
-0.184608	-0.54005
0.032719	-0.513802
0.00702699	-0.51652
0.000566017	-0.471214
-0.0902522	-0.553918
-0.239191	-0.343971
-0.373606	-0.0628908
-1.10962	0.30658
-1.20534	0.285239
-1.16566	0.210486
-1.17576	0.387851
-1.22426	0.47464
-1.21173	0.524947
-1.07474	0.584928
-0.677899	0.190711
-0.548994	0.0417431
-0.599732	-0.0208307
-0.701589	0.0569123
-0.614778	-0.0859641
-0.691814	-0.00718172
-0.605531	-0.103876
-0.65459	-0.0419871
-0.724342	-0.0672698
-0.781624	0.0176554
-0.819528	-0.00625279
-1.03521	0.385343
-0.892459	0.240428
-1.08127	0.539982
-0.93963	0.449771
-1.10824	0.630163
-0.335147	0.1178
-0.827301	0.731747
-0.841717	0.674562
-0.558591	0.489803
-0.615898	0.356105
-0.732944	0.46216
-0.754338	0.542662
-0.798377	0.524303
-0.645732	0.295402
-0.806819	0.816362
-0.559956	0.322964
-0.27934	0.111674
-0.384439	0.268582
-0.455624	0.302203
-0.414671	0.305947
-0.683284	0.467922
-0.522042	0.383904
-0.0758068	-0.00544976
-0.235383	-0.739453
-0.559178	-0.794213
-0.527018	-0.796811
-0.506526	-0.897537
-0.533231	-0.770499
-0.308153	-0.889559
-0.136946	-1.00233
-0.0427232	-0.870235
-0.0581482	-0.62768
-0.125056	-0.284862
-0.285107	-0.0918682
-0.460058	0.187723
-0.587982	0.39537
-0.594587	0.472569
-0.507097	0.30568
-0.579704	0.312556
-0.534158	0.0913603
-0.386648	-0.138011
-0.381034	-0.114966
0.0840778	-0.52569
0.86584	0.0220061
1.05255	0.24533
1.164	0.106998
1.26414	0.33044
1.46132	0.975892
1.25595	0.946319
1.32423	1.07797
1.47461	1.28643
1.43439	1.10449
1.34266	0.694198
1.25007	0.855438
1.12583	1.06244
1.17268	1.26534
1.13139	1.43045
0.694841	0.814633
0.494883	1.03237
0.0942452	0.787928
0.223942	0.459947
-0.815762	0.628042
-1.63461	1.67234
-1.75273	1.57999
-1.84476	1.62693
-1.99547	1.75306
-1.91912	1.45221
-2.01307	1.60848
-2.05217	1.52112
-1.89085	1.1115
-1.99871	1.21965
-1.84505	0.591729
-1.91194	0.881645
-1.9748	1.06423
-2.02733	1.05683
-1.92744	0.934397
-2.04614	1.12715
-1.95347	0.9054
-1.81517	0.751225
-1.69779	0.746089
-1.56174	0.710144
-1.59257	0.724425
-1.81321	1.49369
-1.74263	1.53169
-1.52899	0.978179
-1.14254	0.61539
-0.734098	0.169179
-0.383436	-0.179524
-0.370563	-0.261095
-0.462312	-0.19263
-0.531466	-0.0860198
-0.693318	0.258471
-0.842993	0.44125
-1.00509	0.618671
-1.22108	0.750604
-1.41929	0.972453
-1.36379	0.799836
-1.36467	0.821391
-1.27573	0.644874
-1.25997	0.565261
-1.19491	0.406993
-1.19635	0.173991
-1.35328	0.540702
-1.27494	0.523281
-1.34656	0.7807
-1.23807	0.804054
-1.15273	0.634875
-1.15019	0.681522
-0.8849	0.631544
-0.0749457	-0.127401
0.336269	0.354428
-0.402778	0.247629
-1.31835	0.769285
-1.2396	0.634948
-1.29676	0.586952
-1.27003	0.488017
-1.27958	0.504082
-1.31259	0.559654
-1.34532	0.667677
-1.29651	0.681852
-1.27049	0.664315
-1.27742	0.593133
-1.47343	0.610791
-1.55751	0.786079
-1.57215	0.79055
-1.52851	0.869897
-1.3507	0.633756
-1.27847	0.75431
-1.25913	0.675702
-1.33986	0.710581
-1.23532	0.760841
-1.24433	0.650049
-1.06636	0.468618
-1.02441	0.448719
-0.927707	0.555599
-0.607028	0.296672
-0.267726	0.631197
-0.413332	0.529303
-0.106321	0.559739
-0.281362	0.907388
-0.663629	0.969033
-0.508232	0.701697
-0.663417	0.980921
-0.816758	0.905317
-0.727514	0.782009
-0.981548	0.989599
-0.857986	0.761302
-0.717561	0.801755
-0.714579	0.543395
-0.672666	0.549951
-0.734061	0.530035
-0.589467	0.476822
-0.515411	0.309848
-0.413422	0.21534
-0.626462	0.39295
-0.590979	0.377486
-0.654309	0.40672
-0.709174	0.368768
-0.601184	0.554115
-0.575656	0.417044
-0.749462	0.500443
-0.458622	0.346331
-0.767343	0.480515
-0.610872	0.352584
-0.545469	0.450368
-0.304234	0.353672
-0.774657	0.542019
-1.38919	0.523099
-1.72412	0.953298
-1.46359	0.822727
-1.55482	1.01598
-1.57726	0.891984
-1.65635	0.951874
-1.78255	1.1978
-1.98477	1.51828
-1.69596	1.49607
-1.52738	1.40199
-1.39387	1.32378
-1.32256	1.326
-1.20657	1.20836
-1.15882	1.1335
-1.16154	1.1472
-1.34549	1.41822
-1.38594	1.411
-1.57701	1.64241
-1.69432	1.66292
-1.6914	1.52609
-1.28491	1.25288
-1.02029	0.936082
-0.628216	0.608962
-0.302573	0.409906
-0.404214	0.712308
-0.51946	0.709167
-0.36279	0.689487
-0.0923866	0.534334
-0.0709488	0.585468
-0.0481803	0.873279
-0.175786	0.814111
-0.670667	1.07536
-0.878111	1.05905
-1.07629	0.549142
-0.755917	0.395268
-0.450436	-0.00882277
-0.22899	-0.248724
-0.120273	-0.306142
-0.254414	-0.303091
-0.150822	-0.573805
-0.0967394	-0.485396
0.355186	-0.629571
0.653673	-0.396306
0.669977	-0.130961
0.854732	0.224532
0.736281	0.044488
0.16749	-0.385089
-0.00396544	-0.765746
-0.0306542	-0.627827
0.0961416	-0.663693
0.0821246	-0.541471
0.0272896	-0.41632
-0.0772102	-0.359998
-0.211278	-0.20136
-0.261353	-0.0546063
-0.37205	0.155326
-0.459751	0.355453
-0.55617	0.469634
-0.669443	0.526891
-0.774592	0.557428
-0.995615	0.661419
-0.966384	0.40235
-0.971131	0.350209
-0.755425	0.322775
-0.782496	0.535655
-0.533208	0.22121
-0.608915	0.454953
-0.482942	0.748244
-1.03465	0.55
-0.662181	0.477569
-0.683294	0.640024
-0.654108	0.722658
-0.575243	0.676944
-0.546255	0.626561
-0.47534	0.47801
-0.541281	0.340358
-0.559382	0.180915
-0.634602	0.0680998
-0.607946	-0.0871398
-0.555775	-0.208625
-0.52967	-0.190235
-0.636821	-0.161267
-0.85972	0.096475
-1.05734	0.466191
-1.08689	0.514708
-1.04769	0.519621
-0.683969	0.243828
-0.458318	0.18217
-0.418058	0.211262
-0.690692	0.46068
-1.0325	0.901262
-1.24634	1.04489
-1.27071	0.968464
-1.10567	0.755054
-1.05486	0.641872
-1.06588	0.536618
-1.22853	0.830046
-1.71783	1.35526
-1.7943	1.12194
-1.77231	0.891383
-1.90902	1.10659
-1.84848	0.872213
-2.09075	1.51122
-1.95116	1.32332
-1.74499	0.9116
-1.66945	0.694944
-1.76463	0.884882
-1.56708	0.505722
-1.5774	0.424261
-1.75267	1.04933
-1.57168	0.692202
-1.45016	0.602893
-1.39593	0.448178
-1.44697	0.674817
-1.37891	0.55481
-1.73227	1.72829
-1.57949	1.64078
-1.61978	2.11502
-1.73599	1.58449
-1.68872	1.48143
-1.77666	1.66047
-1.72886	1.60912
-1.64907	1.70261
-1.44692	1.00811
-1.42759	0.740988
-1.50944	0.837346
-1.56803	1.02719
-1.65293	1.3546
-1.43881	0.997043
-1.11113	0.756565
-0.447512	0.332589
-0.0261059	0.100659
0.197367	0.174495
0.444952	0.270917
0.455863	0.0986145
0.538904	-0.00991863
0.630563	0.0465633
0.0503479	0.0965447
-0.247629	0.0669889
-0.526797	0.229851
-0.637493	0.185943
-0.823848	0.452804
-0.928805	0.719307
-0.830626	0.541288
-0.901475	0.601147
-1.06047	0.773129
-1.17747	1.0226
-1.40168	1.38119
-1.4707	1.33954
-1.76152	1.81705
-1.65883	1.51753
-1.73606	1.50999
-1.6804	1.0639
-1.67999	0.962905
-1.58504	0.811155
-1.66895	0.956356
-1.87957	1.32164
-1.83607	1.43965
-1.80479	1.40012
-1.79646	1.33246
-1.66383	1.27943
-1.36275	0.853337
-1.24706	0.595863
-1.11025	0.576865
-0.891649	0.536783
-0.912206	0.514085
-1.08758	0.65031
-0.910201	0.555015
-0.85885	0.477915
-0.816795	0.497246
-0.690107	0.474571
-0.819087	0.605086
-0.831909	0.670154
-0.323952	0.509514
-0.463412	0.686615
-0.653789	0.691169
-0.400393	0.297452
-0.1098	0.0486267
-0.354437	0.449378
-0.319981	0.371577
-0.573846	0.512329
-0.619622	0.64652
-0.341351	0.298133
-0.480019	0.664278
-0.332119	0.524772
-0.552329	0.374923
-0.508785	0.385428
-0.514771	0.573815
-0.335988	0.448158
-0.319318	0.416234
-0.350941	0.553966
-0.415109	0.587688
-0.255546	0.640706
-0.345961	0.549918
-0.248812	0.534931
-0.0632113	0.557263
-0.0110567	0.54152
0.0685647	0.543481
0.111215	0.333093
0.240328	0.290068
0.395498	0.367736
0.243006	0.27318
0.0552095	0.352191
-0.0623578	0.176252
-0.0113904	0.456105
-0.14681	0.652604
-0.177037	0.505298
0.0325303	0.587952
0.0634563	0.580572
-0.200398	0.285241
-0.264221	0.397987
-0.365105	0.414163
-0.348015	0.527062
-0.868076	0.696907
-0.70413	0.466107
-0.553883	0.395024
-0.453334	0.235748
-0.496212	0.375321
-0.679357	0.36113
-0.693046	0.478218
-0.488082	0.350583
-0.656863	0.41096
-0.718918	0.517085
-0.661853	0.532542
-0.719693	0.585761
-0.595487	0.711949
-0.704559	0.58602
-0.844316	0.51974
-0.879649	0.504263
-0.71364	0.526561
-0.752341	0.309571
-1.10108	0.401086
-1.15398	1.13205
-1.76724	1.86221
-1.5029	1.66178
-1.24128	1.44198
-1.28806	1.59699
-1.35067	1.75139
-1.29785	1.70192
-1.11037	1.40225
-1.21901	1.42055
-1.29785	1.19997
-1.26263	1.07574
-0.592662	0.5752
0.0318989	0.516169
0.100005	0.336279
-0.0369295	0.52432
0.170635	0.493074
0.0173222	0.628228
0.195164	0.701378
0.121054	0.489501
-0.149914	0.650805
0.161283	0.464873
0.061457	0.666603
-0.637114	0.255126
-1.04259	0.480402
-0.98389	0.766366
-1.09426	1.0038
-0.915731	0.761341
-1.04504	0.813849
-1.13693	0.979441
-1.05937	0.860995
-0.857045	0.60653
-0.666727	0.341306
-0.49627	0.116932
-0.575301	0.0269146
-0.667405	0.0296848
-0.872191	0.335888
-0.680461	0.0189537
-0.204697	0.272732
-0.0124672	0.338618
0.132368	0.543131
-0.0770284	0.788955
0.109519	0.66005
0.369856	1.02042
0.559144	0.991599
0.52413	1.00673
0.28701	0.778267
-0.391089	-0.0058262
-0.287694	-0.557474
-0.272443	-0.556847
-0.323541	-0.623409
-0.68441	-0.286485
-1.30758	0.272137
-1.46758	0.741875
-1.08575	0.0725079
-0.335871	-0.63412
-0.198513	-0.847599
-0.145044	-0.782052
-0.159425	-0.73939
-0.177213	-0.65133
-0.37808	-0.325494
-0.792496	0.0570617
-0.601374	-0.586171
-0.841507	-0.115034
-0.612914	-0.167561
-0.270453	0.494642
-0.223158	-0.00283985
-0.495767	-0.59631
-0.774737	-0.279923
-0.192656	-0.462359
-0.230122	-0.173986
-0.541838	0.389054
-1.02122	0.876908
-1.38399	1.20845
-1.52238	1.36548
-1.54618	1.4387
-1.70075	1.65638
-1.6226	1.59204
-1.63285	1.67755
-1.58616	1.56019
-1.57893	1.54755
-1.7156	1.83685
-1.84067	2.03006
-1.94468	2.14484
-1.92819	2.04415
-1.62915	1.27321
-1.69873	1.42277
-1.67768	1.40352
-1.55316	1.11514
-1.43595	1.4892
-1.16754	1.464
-1.05847	0.951111
-0.869091	0.595895
-0.827076	0.542871
-0.810976	0.418536
-0.954889	0.549871
-1.03926	0.551943
-0.95967	0.396677
-0.933168	0.39338
-1.61884	1.09968
-1.58742	1.06613
-1.64772	1.3761
-1.13664	1.22003
-1.61606	1.41258
-2.06628	1.76075
-2.31893	2.45101
-2.21911	1.98603
-2.15084	1.85857
-2.03997	1.74406
-1.98425	1.64019
-1.7419	1.0509
-1.75293	0.999642
-1.8686	1.23464
-1.72546	0.807404
-1.61971	0.803436
-1.23258	0.511207
-1.12384	0.491603
-1.28491	0.642884
-1.27863	0.73934
-0.438276	0.47737
-0.0554623	0.714196
-0.30873	0.666018
-1.03036	0.871481
-1.61622	1.92113
-1.47245	2.21691
-1.71491	2.17134
-1.7168	1.64132
-1.52588	1.18078
-1.62933	1.22308
