-2.04052	-5.6775
0.812846	-3.52022
-0.808311	-3.25442
0.77308	-3.20558
-6.0441	0.678465
-5.63397	-1.3188
-4.20349	-0.202208
0.535096	-0.690985
-1.26047	-6.20417
1.01759	-3.73413
-0.905477	-2.09428
-2.8435	-5.6825
0.793891	-3.44156
1.74011	1.73737
-3.52328	-3.36694
4.64564	-9.83276
0.405472	-8.63442
1.67988	-8.63848
-1.30364	-6.17195
-0.786836	-4.57947
-8.56588	-3.28962
-12.0579	-2.20588
-16.5278	-6.3153
-15.8193	-8.75844
-11.7069	-2.38643
-7.29418	-1.8591
-7.0924	-1.79327
-9.77819	2.12362
-9.40761	1.03058
-12.0365	-5.50392
-7.47728	-3.94764
-4.74104	-3.6363
-2.272	-0.412473
-6.07919	-5.71769
-6.61261	-6.53823
-5.85808	-5.39707
-5.9964	-4.22554
-2.9969	-0.910546
-4.49939	-3.01981
-7.16175	-4.49918
-13.113	-5.20474
-2.09489	-9.91606
-5.21487	-5.14053
-4.03206	-4.86213
-4.18746	-2.65856
-3.779	-5.66681
-2.77605	-6.81833
-0.725177	-3.20882
-1.68695	-5.28733
0.075518	-2.2394
-1.91189	-5.50879
2.81468	-3.54598
-3.70542	-2.18525
-0.45593	-1.33128
-7.9146	-5.03
-11.8731	-8.22387
-13.9792	-8.50915
-8.87062	-1.68678
-6.49598	-0.894734
-5.5086	-5.44155
-9.82542	-2.22737
-11.0958	-3.80071
-7.47924	-3.87198
-9.25994	-13.0301
-8.80707	-7.40618
-13.0675	0.885998
-5.86547	3.301
-2.6992	-1.12536
-1.69919	4.54277
-6.28823	-7.34184
-7.01135	-5.34979
-6.95608	-1.14468
-6.08252	-5.48606
-7.52047	-9.41167
-6.83416	-8.9531
-7.99576	-11.9107
-7.56952	-6.96411
-10.8837	-5.25222
-12.7869	-7.34589
-13.5945	-6.80653
-13.6442	-4.78642
-17.1999	-0.980859
-17.9524	-0.336775
-17.788	-0.0384561
-18.917	-0.425456
-19.166	-0.567399
-16.9051	-3.13953
-13.6486	-7.4887
-13.2887	-6.1859
-12.3638	-5.43081
-6.75265	-7.35476
-10.1498	-3.51232
-9.58694	-2.00774
-5.41049	0.710335
-7.33049	0.39872
-9.74783	-1.53792
-11.9757	-3.24096
-7.63763	-2.3685
-8.57551	-0.832056
-11.7516	-4.58627
-9.22616	-3.31646
-4.58746	-6.66087
-9.8675	-7.3634
-11.4048	-5.16686
-9.19264	-2.60729
-6.71633	3.36295
-8.59554	1.41003
-6.23181	2.41256
-7.81746	0.713164
-7.85436	-0.42137
-7.16693	4.536
-11.4735	-2.85185
-6.46982	-1.17079
-8.83709	-2.26216
-10.536	-5.40477
-10.4271	-3.19956
-7.8503	-8.13132
-12.7543	-0.81592
-5.03975	-10.6884
-7.89722	-3.22103
-6.90675	-0.456226
-7.3198	-1.60796
-5.56046	-2.29652
-7.24685	-2.36983
-8.37626	-0.949565
-7.51795	1.36967
-11.1405	-1.09882
-7.80457	0.218301
-9.42269	-5.99015
-8.34826	-6.61416
-11.5911	-7.40211
-12.8231	-7.63398
-14.4648	-6.36972
-15.7313	-3.65141
-16.8244	-5.9724
-16.2057	-7.68091
-16.0997	-9.47589
-14.1912	-5.20743
-13.4119	-4.05124
-13.4508	-8.81257
-14.3286	-5.52577
-8.71959	-1.61906
-10.8961	-2.27757
-12.3842	0.0120646
-15.0762	-4.06052
-15.2885	-2.90278
-14.4078	-5.49331
-18.7164	-5.99458
-16.6753	-4.96609
-17.5269	-11.6911
-16.4932	-12.1909
-14.4892	-9.59707
-13.7245	-9.81829
-17.1845	-11.2975
-17.932	-8.91114
-15.8753	-9.82489
-12.7794	-5.44268
-12.5399	-8.76466
-10.3019	-10.177
-8.54361	-8.33887
-4.07795	-7.64097
-4.81939	-7.932
-7.77538	-4.32386
-7.58336	-4.1392
-9.55598	-4.45051
-7.63521	-4.63291
-10.736	-5.54741
-8.8223	-1.69033
-4.06404	-4.56611
-2.36732	-5.22636
2.87995	-11.3123
2.0261	-10.1668
3.38905	-10.1665
1.74142	-9.5737
-0.123577	-9.2098
-7.6091	-7.12766
-5.86842	-9.632
-11.0387	-5.18102
-15.1017	-2.71307
-15.5062	-2.15436
-15.3252	-5.44454
-12.4233	-11.0093
-9.98	-9.65601
-9.57681	-4.51033
-6.47587	-8.36999
-6.18719	-8.57749
-6.70057	-10.1534
-10.6192	-8.69527
-8.89728	-6.48593
-6.76667	-3.50067
-3.8751	0.987232
-4.42724	-3.68161
-5.47375	-5.9666
-5.62134	-1.10601
-6.13643	-1.22557
-9.66309	1.57634
-7.15922	-2.33058
-4.48344	-0.995355
-5.81713	0.2198
-6.48496	-4.33058
-14.7189	-10.8319
-13.6864	-11.2157
-12.4365	-10.1893
-9.43918	-7.14899
-9.13379	-4.97939
-12.8794	-9.45519
-8.32648	-5.63272
-12.2095	-7.83144
-10.4464	-3.55478
-16.5171	-0.0257209
-4.87736	-3.88071
-4.91637	-4.00014
-5.45459	-5.88692
-5.09031	0.615963
-1.79681	-2.95819
0.77115	-2.8466
4.02969	-8.11871
3.24511	-5.71565
1.45765	-5.87423
-0.0274947	-4.44006
2.20847	-3.82233
1.51011	-5.60282
0.537861	-3.90191
-2.11213	2.11014
-5.21209	-1.01418
-4.34755	-0.912009
-13.9545	-9.20499
1.7907	-8.2743
-1.47093	-9.07307
-3.89377	-10.0678
-3.47259	-11.0105
-1.41125	-10.7433
-0.855043	-11.4609
-0.733895	-12.439
-2.1598	-5.73623
-1.23043	-7.57216
-3.75449	-8.94728
-1.55903	-6.98846
0.547902	-4.59653
0.818589	-7.58529
-6.47319	0.0761784
-4.58264	-4.11632
-2.13943	-4.60546
-3.78841	-3.43901
-3.1515	-1.85933
-2.07144	-1.79003
-1.96583	-4.25066
-5.36125	-10.7015
-4.05465	-5.50473
-2.51454	-0.437061
-5.17393	-0.0150217
-2.56056	-4.1635
-7.51197	-5.40638
-6.24441	0.348909
-7.76538	-2.88438
-9.26894	-1.87926
-7.37225	-0.235793
-1.08159	-8.31524
6.25429	-10.2204
11.1472	-10.674
0.408128	-4.63989
-1.36108	-6.99964
-3.87454	-4.33373
-4.03858	-4.97571
-4.7842	3.00049
-9.17506	-6.5332
-10.5145	-6.82896
-14.4578	-4.16168
-16.8184	-1.17412
-17.6009	-3.05985
-10.5591	-0.84685
-15.4644	-2.37428
-17.2665	-2.15951
-14.3058	-2.67234
-15.0149	-0.637832
-12.4526	-2.59185
-10.5748	0.282622
-10.7455	-4.02931
-16.0688	-1.59127
-13.1713	-4.8406
-12.2532	-3.41513
-10.2769	-5.50075
-7.44198	-6.23963
-8.8769	-1.91733
-5.39897	-4.47283
-10.4751	-5.86304
-10.7359	-6.11057
-9.77878	-7.33506
-7.4262	-6.04899
-4.50319	-1.55427
-4.38354	-2.70306
-3.14937	-2.93841
-3.83247	-3.96391
-1.87259	-3.02925
-0.862552	-5.19063
1.18161	-5.82661
3.1579	-4.01088
2.79556	-2.29398
4.61109	-3.0759
3.99698	-4.33333
5.8884	-3.52678
5.6968	-7.40013
7.1353	-6.67871
0.672913	-1.53089
-0.394789	-1.8842
0.45359	1.6641
-6.62477	-1.84898
-6.75533	-1.46258
-5.23066	-1.32342
-7.52396	-3.4319
-6.04957	-1.7423
-8.39617	-2.38976
-3.90058	-3.55008
-6.11889	-3.01337
-6.84689	-0.387389
-7.33795	-3.95101
-7.90086	-2.81812
-7.47079	-4.63297
-8.95781	2.52322
-7.66959	-2.81302
-6.5516	-2.30864
-9.71264	-10.8833
-7.8436	-2.85668
-6.09913	1.87546
-5.67159	1.65024
-10.5684	-2.67611
-6.9821	-1.04195
-8.05869	-2.18721
-7.63677	-1.97327
-7.93122	1.08439
-7.98299	-4.17425
-2.88493	2.1396
0.93733	-0.305219
-1.48715	-2.00466
0.791837	-0.472695
0.0213776	0.37965
-1.56403	0.340179
-8.62747	-4.25258
-17.8682	-7.13175
-17.1611	-4.26332
-17.7564	-2.32774
-16.523	-1.00421
-9.90842	-2.31008
-8.77294	1.39105
-10.4506	-3.65455
-8.48456	-3.62807
-11.9535	-5.39416
-7.89285	-5.21858
-10.8244	-7.45468
-10.7785	-5.77876
-7.88484	-5.70917
-4.07183	-11.105
-5.49224	-11.1523
-4.9548	-12.4516
-2.27731	-13.9994
1.32099	-16.9204
2.94995	-13.1413
2.68383	-13.707
3.27261	-12.9881
0.245176	-8.50033
-0.604524	-7.6416
-2.2886	-8.25226
-4.18933	-11.8158
-9.1672	-5.24496
-15.5698	-4.02594
-14.386	-7.12345
-7.92462	-8.0206
-9.02012	-12.2288
-8.35617	-8.22023
-4.04763	-7.80669
-8.7709	-7.95301
-10.6651	-7.30148
-7.51205	-4.89107
-6.63642	-1.45112
-4.23474	0.88082
-4.98694	-2.43885
-6.07066	-4.77665
-11.9501	-5.46348
-14.5223	-2.42232
-16.2563	-2.0565
-16.2451	-1.55479
-15.9448	-3.27156
-14.8379	-3.77046
-12.2784	-7.38104
-11.6497	-2.34503
-17.2129	-5.04485
-15.9487	-4.72824
-14.1084	-2.61631
-11.7295	-3.14834
-12.9112	-2.4937
-14.0276	-3.37051
-12.4209	-4.08892
-12.4967	-7.85773
-11.1457	-3.2234
-11.3597	-4.34449
-10.0688	-1.21774
-6.43014	-4.98441
-8.0088	-2.16367
-7.24765	-2.95357
-5.0536	-0.117652
-5.42117	-3.95672
-8.22807	-9.08255
-8.06542	-3.34056
-9.71478	-5.26047
-8.38812	-6.00168
-4.53889	-1.19794
-8.52438	-3.64189
-9.93504	-2.15717
-6.75059	-4.15501
-5.82929	0.128136
-8.94984	-3.68594
-14.7138	-9.08119
-11.4754	-1.6881
-13.0677	-1.10087
-12.7911	-4.94168
-14.0668	-5.77399
-17.1277	-4.45778
-14.043	-7.592
-12.2257	-6.73903
-13.3614	-7.68183
-13.2492	-5.44223
-14.8463	-6.07887
-12.396	-9.09916
-13.9821	-3.85786
-7.72934	-6.53462
-10.8459	-6.20135
-12.0121	-4.7688
-11.4771	-6.18812
-6.9149	-2.85781
-9.63036	-4.31909
-7.90518	-3.6485
-13.8469	-4.50696
-13.6154	-5.37813
-14.0991	-5.33326
-10.9145	-5.94895
-11.4942	-6.65462
-10.6422	-4.66118
-6.96441	-1.83427
-5.41761	-4.21708
-4.9766	-4.30817
-3.07339	-2.81908
-2.4501	-2.6902
0.714189	1.85943
2.02609	-3.41121
1.97358	-0.972672
1.01082	-1.88008
-1.43515	0.626607
-1.04039	2.07091
-0.928471	1.20567
0.906462	-0.971221
-0.169466	8.24594
6.38642	-9.87432
7.11244	-12.3792
7.57843	-10.666
1.22703	-6.10862
-1.76597	-3.39745
-2.06943	-5.48622
-3.03251	-3.31379
-3.58482	-2.59702
-0.367162	-2.77922
0.531524	-5.32238
-0.476697	-7.14481
0.876148	-4.42703
-6.78177	-0.774675
-11.2471	-4.34158
-14.6473	-4.32635
-15.4103	-9.80292
-11.6004	-9.1227
-9.51919	-10.2845
-8.25036	-12.8843
-7.43775	-11.3053
-6.6054	-10.8037
-5.41459	-8.1505
-3.14369	-0.0347867
0.680634	-1.97693
0.568767	-8.79705
2.80455	-8.59766
1.68449	-7.79198
1.22797	-6.79678
0.594358	-6.5397
-3.77098	-3.0442
-4.49384	-5.78541
1.53902	-2.69025
-1.17231	-7.73882
-1.74488	-6.87301
-0.735218	-7.13602
-0.202821	-3.76674
-2.58387	-7.74042
-0.42173	-8.5591
-2.07264	-2.45877
5.67567	-9.27416
2.35488	-2.65036
2.40586	-14.2973
5.79654	-9.33629
2.89376	-10.5348
2.76752	-8.56749
0.758074	-7.43695
5.81468	2.75884
0.981932	-0.228098
-7.49173	4.03243
-8.97253	3.65519
-8.87485	2.90919
-10.6656	2.88239
-11.071	10.4684
-6.27011	-0.223578
-11.6156	-5.49751
-15.1042	-1.93825
-14.5309	-2.45959
-13.4601	-1.35945
-2.30615	-2.20876
-2.79045	-5.43424
-2.30933	-5.59623
-4.74396	-2.07213
-7.44256	-3.3558
-5.36697	-0.220797
-8.57954	-2.55737
-12.8417	-2.16935
-16.209	-1.19864
-13.2668	-3.55646
-12.1795	-1.76194
-10.5709	-3.36116
-9.09907	-1.7941
-11.4337	-8.71204
-8.78633	0.573338
-13.3819	-10.7794
-18.772	-6.49579
-17.007	-3.90315
-14.1277	-3.52481
-18.5373	1.08041
-15.4518	-2.70592
-12.7942	-1.07215
-10.3471	-0.955656
-16.8429	-4.27529
-11.4604	-4.04225
-12.1425	-5.60486
-2.13197	-8.0288
-5.88957	-8.95943
-2.65883	-8.86726
-6.64535	-1.05352
-10.5313	-5.21156
-10.9084	-4.92854
-11.0749	0.0710943
-10.4637	2.38099
-4.61598	1.512
-5.25177	2.60519
-5.75553	5.46151
-8.63013	5.25987
-7.20859	1.90215
-7.07317	0.337252
-9.40017	-2.15995
-10.8275	-1.25005
-9.75557	0.999252
-9.34503	-0.36222
-7.54043	0.312212
-5.28736	-2.62129
-7.90731	-3.66886
-5.53507	3.10509
-5.7749	1.90847
-7.85061	2.01108
-7.28399	2.29182
-7.49172	3.43657
-4.38596	2.14761
-9.52552	0.682805
-9.38056	-0.462236
-4.1415	5.00693
-6.88316	0.564389
-6.16135	-3.77594
-4.4697	-3.35985
-7.69146	-2.97565
-7.45996	0.480432
-7.70575	-1.33317
-8.12744	-4.94802
-5.91237	-0.947562
-8.67089	-1.7757
-6.17465	4.12876
-9.03334	-3.33947
-7.72194	-1.3344
-4.79604	1.42494
-9.52673	-0.31348
-6.95402	-0.205804
-10.4916	-0.630145
-6.77275	-0.504379
-9.04453	2.41972
-8.37342	-1.43734
-10.7772	-5.25886
-13.4362	-5.91731
-12.7273	-6.33312
-11.012	-3.61072
-9.61786	1.05559
-5.44899	-1.01963
-7.84134	-6.33146
-6.90512	-3.48909
-7.21934	-4.64944
-8.84652	-6.01787
-12.834	-3.89394
-9.64432	-1.89946
-17.3493	-13.5603
-8.38994	-3.49129
-9.20737	-6.71916
-5.83597	-2.09513
-3.82215	0.290738
1.02732	-3.17752
6.75031	-10.5408
2.40689	-10.1871
5.53043	-9.92134
2.82992	-5.87625
2.5124	-7.59531
-1.67348	-6.02785
-1.25192	-10.0265
-5.44801	-6.71527
-11.922	-4.64446
-12.861	-4.36937
-12.3003	-5.58998
-6.9051	-6.46384
-8.00967	-11.5074
-4.87325	-5.75096
-6.9167	-7.38558
-8.16386	-8.17441
-7.27964	-4.86607
-2.33848	-11.1143
-2.06269	-12.5313
-5.00303	-11.3408
-1.00355	-10.3157
2.81554	-8.09052
4.59807	-8.81234
5.12427	-5.64804
-0.959828	-4.25333
0.476006	-4.09205
-4.73958	-7.2032
-2.30277	-8.41527
-2.51138	1.78154
8.00216	-8.47771
8.3707	-11.8931
6.90846	-10.9149
-3.10213	-2.47313
2.69135	-4.92408
1.72167	-9.43002
-2.69622	-5.57826
-13.5711	-3.86927
-3.06271	-2.90971
-6.88165	-4.98689
-8.57764	-7.26476
-4.22039	-0.247428
-2.40377	0.398346
4.36558	-2.46486
3.03085	-9.92159
0.815992	-6.29804
-1.23761	-4.18669
-6.7683	-5.44297
-7.12689	-6.63753
-9.14125	-9.3597
-9.94493	-5.84831
-5.50685	-2.34473
-2.25716	-3.85849
-2.89095	-0.435065
-0.805853	-0.240378
-9.7731	-0.65666
-6.13648	-2.77818
-1.49902	-4.82103
2.34789	-7.02835
0.664708	-3.9823
0.152379	-0.920366
0.167699	-3.70314
0.896489	-3.05286
3.21933	-3.34328
8.20511	-7.13063
5.19671	-6.44374
6.90521	-6.71396
0.922517	-8.86187
-2.39737	-5.46487
-6.66993	-6.72448
-11.7393	-3.83927
-11.7793	-1.78512
-14.2813	0.173911
-11.178	1.86282
-10.4895	2.59161
-7.87232	5.1672
-9.76683	1.69108
-9.29442	1.44351
-12.6478	-2.92749
-12.3975	-3.41394
-10.2254	-3.71453
-11.0706	-3.098
-8.92416	-3.94111
-9.29993	-1.4573
-7.93463	-0.729454
-5.80518	-2.67431
-8.29652	2.44342
-7.79851	0.797038
-9.69572	2.72717
-8.67229	-0.160006
-9.31854	4.88568
-9.39661	3.07638
-8.97004	0.748023
-9.45151	0.499849
-10.0112	0.905978
-8.33927	-2.65955
-9.03004	3.16935
-6.60291	0.151437
-7.87055	0.895908
-4.54844	0.113654
-6.80561	-0.359484
-7.5198	1.27163
-6.36369	-0.0648251
-8.60567	-2.89913
-6.18464	-1.97876
0.54242	-3.8295
0.404363	-6.24526
0.579237	-4.72494
2.33137	-2.74922
-4.53524	-5.73267
-7.67331	-5.92628
-13.6468	-3.92948
-13.2104	-3.35666
-11.8392	0.44687
-11.7743	-4.77006
-8.57008	-4.76001
-10.6388	-7.519
-8.02257	-2.76391
-6.11213	-0.715474
-6.98893	-4.34061
-15.4858	-1.05257
-10.163	-3.19721
-6.48012	-3.73899
-4.69293	-1.98722
-5.27042	-3.60485
-9.5456	0.0786108
-3.0652	1.14436
-9.51924	-6.23845
-9.36014	-7.82387
-7.97247	-12.1577
-2.16328	-7.6635
0.118379	-2.43152
1.84749	-4.25855
3.5384	-2.86513
2.93218	-3.8647
6.68028	-3.56845
3.67659	-8.18789
6.27221	-6.04579
2.66672	-8.53325
-0.980266	-7.5009
-1.02394	-9.51877
-6.16153	-9.03331
-9.43736	-6.48358
-7.3184	-8.89307
-4.18172	-7.71052
-1.04906	-1.01379
-4.36526	-5.01278
-8.61972	-3.92485
-8.41994	-2.25316
-8.01669	-2.33716
-3.47176	-3.99637
4.31869	-12.2538
2.81676	-10.8367
1.80325	-9.90953
0.207739	-8.72008
0.526041	-6.32884
-2.29848	-6.85325
-1.21684	-7.48673
0.948785	-9.77275
-1.17902	-6.07529
-6.54224	-6.02002
-5.439	1.05881
-7.88508	-4.31004
-7.36038	-6.03757
-5.82091	-4.85434
-5.91545	-1.26693
-5.87602	-2.47976
-2.85247	1.50084
-1.70531	-2.90315
4.773	-2.89573
1.71564	-8.28391
-2.70978	-6.04969
2.20568	-2.51827
-4.09447	1.47227
-0.199412	1.55452
1.21972	-7.77754
-2.45182	-3.71084
-5.04865	-5.0992
-13.3779	-8.0846
-11.0922	-11.99
-6.33684	-3.89919
-3.9771	-5.7302
-4.62897	-11.758
-9.03193	-6.79876
-13.3979	2.30688
-2.6249	-2.58651
-0.839122	-9.5201
-1.36713	-8.83435
-0.0676341	-4.41733
1.64484	-5.51768
3.06899	-5.00792
0.082824	-5.8193
-7.35355	-8.58627
-0.523189	-5.68798
-3.41482	-6.20311
3.38447	-5.83616
0.906949	-7.17051
5.33646	-2.24843
-1.15894	-4.62754
-6.06928	-2.74666
-13.6556	-3.67707
-11.1962	-2.62434
-11.1121	-5.0608
-7.60151	-3.88866
-7.93651	-4.67832
-10.0168	-8.22208
-12.4989	-3.93047
-1.01154	-10.5876
-2.09226	-9.42924
0.890371	-9.54491
1.21056	-9.18573
5.57716	-10.1314
2.30423	-6.39809
7.02434	-6.24014
3.72605	-8.08139
3.2491	-6.4983
1.84577	-7.70608
-0.353349	2.68527
0.839808	-3.25515
-1.79079	-4.64836
-2.16248	-5.59661
-2.5294	-4.5848
7.78783	0.208325
5.89757	0.813126
-0.778559	4.91755
0.354499	0.181789
-8.90023	-4.16076
-14.1684	-6.39925
-14.3068	-5.74714
-15.2579	-3.28553
-12.2632	-0.0120804
-7.86417	-0.985882
-5.24495	-4.77511
-4.1205	-6.38107
-4.34867	0.945376
-10.4594	-1.98289
-12.1642	-0.228652
-8.3477	-4.81634
-8.94752	5.03404
-6.46693	-1.77326
-4.39189	2.20909
-4.21342	-7.99976
-3.8219	-6.99293
-3.41444	-8.80145
-5.87938	-8.80762
-7.3385	-8.42937
-9.99155	-5.53998
-10.7218	-1.39779
-14.8619	-1.19188
-16.1313	-2.67762
-15.5244	-1.90283
-15.5527	-3.96756
-16.113	-7.03785
-11.2763	-8.31188
-12.7821	-6.88329
-5.99624	-4.1574
-8.97117	-6.62733
-7.39693	-7.07925
-9.52156	-6.80305
-7.88164	-5.06144
-5.37774	-4.61939
-5.88568	-4.82812
-3.25739	-7.55202
-3.98182	-10.3198
-2.53228	-7.90078
-4.75589	-5.68991
-0.248723	-2.74328
1.86727	-7.50109
5.43829	-6.11051
0.740593	-2.625
-1.11548	-1.21139
-0.0178171	-6.68605
0.807736	-6.21358
-2.90506	-10.2655
-8.56407	-5.9478
-11.7672	-4.71221
-15.2336	-6.06753
-16.164	-5.7016
-13.4529	2.62349
-8.19517	-9.93999
-1.55651	-8.24509
-5.55624	-10.3767
-1.87882	-10.1795
-2.57759	-3.62337
-3.49888	-6.6837
-10.1053	-6.31644
-0.929479	-4.09542
-8.47638	-7.38263
-10.3031	-1.20266
-2.89999	-1.17442
-2.03058	-1.07591
-0.650349	-0.862657
-9.48613	-0.980042
-9.70533	2.21816
-12.6641	5.4683
-10.7109	1.15217
-9.30132	-2.41748
-5.81668	-6.51573
-0.583976	-4.46775
-4.90946	-1.13084
-5.62193	-2.20465
-6.31599	0.903217
-5.98123	-0.556798
-8.1116	2.10335
-10.5666	-5.59331
-0.526081	-2.49916
-1.42131	-5.71825
3.93247	-9.00578
-2.11985	-9.49781
-6.85642	-8.33638
-9.18122	-5.70985
-8.35397	-6.03026
-6.3549	-8.85103
-3.66146	-7.38579
-0.405507	-1.96169
-3.34568	-7.04755
-0.376647	-6.20298
-1.62269	-7.69176
-1.97832	-6.6316
-2.21265	-8.33967
0.433436	-6.01751
0.483688	-4.75595
-1.61153	-3.68677
-0.0934248	-3.59461
-4.35425	-1.43615
-3.55224	-4.26107
-5.29165	-1.84234
-6.49443	0.122194
-7.85531	1.51084
-7.33698	1.81913
-7.61347	-0.255127
-6.04989	-1.35877
-6.22748	-2.81596
-3.31727	-2.23397
-6.98437	-2.03841
-3.6169	-1.06555
-5.6243	-3.82609
-5.69082	-1.41978
-4.33083	-1.49321
-4.31913	-0.0307035
-4.92103	-2.42484
-3.43034	0.176073
-6.96132	-3.69164
-5.13956	-0.807726
-5.76481	-1.34067
-6.55788	-1.42256
-6.50813	-0.0642893
-4.4981	0.731836
-6.43066	-2.30607
-4.77366	-0.405949
-1.34789	-2.30193
-3.89221	0.998987
-6.09598	-3.09334
-2.33467	-0.795689
-3.12908	4.48271
-4.34962	4.07025
-2.50461	1.06185
-1.85055	1.43707
-0.842027	0.519971
-3.41297	-1.3789
-0.263344	-11.3058
-0.858821	-9.52706
-2.23006	-8.94986
3.50063	-4.98244
-3.93801	-0.135763
-3.26536	-4.46962
-0.868082	-10.4703
-3.61737	-6.11341
-5.50465	-5.76389
-7.23657	-5.84487
-12.7115	-2.95466
-15.4742	-2.11803
-12.8696	-1.90209
-18.1053	-3.12559
-17.1318	-7.06245
-13.6475	-5.88701
-11.8013	-2.02275
-12.1409	-2.17835
-11.8507	-5.12733
-15.6273	-7.05022
-19.375	-5.14716
-17.9234	-0.0379407
-20.4572	-2.45733
-20.8559	-0.596345
-14.4371	0.0908192
-18.8852	1.11296
-20.005	-3.13747
-16.9439	-1.35816
-12.3725	-1.42336
-16.1866	-3.76493
-15.1855	-9.65647
-17.864	-4.00742
-15.0708	-1.05726
-18.0036	-2.97068
-14.2776	-2.32629
-15.3947	-5.62886
-18.7947	-3.58991
-15.493	-3.74248
-14.5591	-1.99605
-16.331	-2.5737
-11.1981	-6.66892
-11.112	-6.36192
-10.3845	-5.53632
-9.49618	-8.25903
-7.57913	-7.14217
-10.6328	-6.98323
-8.73797	-8.83963
-9.4592	-6.4082
-8.52651	-4.59048
-9.35932	-4.04609
-5.10335	0.170291
-3.76532	4.05831
-6.56182	-1.98915
-7.82477	-2.45884
-4.72107	1.87698
-8.14838	-2.06795
2.38457	-10.4115
-2.72414	-13.8009
-1.1267	-13.5885
0.233835	-10.423
1.78489	-9.10282
2.76256	-8.65572
3.74787	-6.01123
3.90483	-5.78981
2.05023	-3.82465
1.32291	-4.10509
0.666016	2.23906
-2.47597	-0.384901
-4.4326	-5.50559
-5.39688	-2.1134
-3.65922	0.655783
-1.54387	-3.14266
-0.810034	-0.540039
-3.14765	-1.14443
-8.22917	-5.76742
-10.8706	-3.03063
-15.243	-7.09522
-11.3239	-6.40439
-10.5726	-6.02172
-8.13183	-4.80742
-10.219	-5.85715
-6.8903	-7.1182
-5.54118	-5.59408
-10.6747	-1.0973
-11.1759	-1.16737
-13.9246	-3.59505
-12.8067	-2.44257
-6.76019	-7.15927
-8.40657	-13.2383
-5.71093	-10.8589
-4.21215	-0.863303
1.07189	-1.39409
1.78114	0.0145864
0.124316	-2.69695
-2.27475	-8.27229
-3.73993	-12.9081
-6.95559	-13.0326
-9.72336	-11.3191
-13.265	-10.3316
-13.493	-8.62857
-9.17662	-3.39861
-10.0349	-1.72507
-10.0856	-3.20647
-12.9924	-5.39411
-14.8373	-5.72221
-15.7726	-8.30929
-15.5993	-9.20343
-16.3563	-9.89101
-16.3514	-7.77681
-16.8864	-6.86374
-16.9563	-7.10703
-16.7301	-2.99224
-15.3481	-2.63622
-13.0852	6.13228
-6.29476	-1.6631
-11.4364	-2.67723
-9.98207	-4.88097
-10.3494	-5.30873
-12.0463	-2.41327
-9.10292	-3.99255
-14.7512	-2.71051
-13.6975	-5.13218
-13.2432	-5.83439
-9.7056	-1.5413
-8.54226	-2.42182
-9.17366	-1.94172
-5.65189	-0.74664
-5.23396	0.320222
-8.5812	-1.1825
-8.6353	-1.72972
-9.40689	-0.238904
-7.1863	-1.94702
-6.3238	-1.72086
-6.29056	1.7623
-6.7247	1.45827
-8.22241	-0.0483456
-4.58079	-0.150131
-3.98619	0.957163
-5.87416	-8.04698
2.50938	-8.69203
-2.16021	-5.48607
-3.20802	-6.30662
6.75606	-5.447
7.96213	-12.5915
4.2792	-11.4337
0.129947	-5.92665
0.463232	-8.67333
-3.00111	-7.9942
-3.72505	-10.4766
-5.84405	-11.7423
-7.31168	-10.46
-4.96804	-1.59398
-2.99328	-6.33979
0.206378	-6.15792
1.92211	-7.93321
-1.98871	-7.26433
-9.51169	-5.31531
-11.8084	-6.08528
-10.0925	-8.22822
-10.4461	-7.19753
-6.23911	-3.83523
-1.44974	-1.9986
-8.91214	-1.2204
-15.5574	-3.77661
-5.09258	0.392915
-12.5337	-5.52896
-14.2229	-3.26776
-10.7213	-3.00893
-8.28913	-3.54236
2.42348	-2.00567
0.109495	-3.43302
-3.2987	-6.57075
-6.60901	-5.95303
-8.16014	1.18574
-8.03805	-0.853097
-11.5394	-2.06197
-13.2777	-1.68644
-10.8168	-0.315017
-11.6431	4.18923
-7.95506	2.57169
-4.5393	1.98035
-2.31475	-2.61254
-6.83948	-3.98767
-6.82929	-0.821641
-9.97005	-1.37176
-11.9184	-2.55017
-10.458	-4.24265
-16.8197	-3.06451
-16.7229	-2.9661
-16.2289	-2.8088
-12.9779	-4.84602
-9.7998	0.119927
-7.63272	0.498405
-3.28181	-1.60241
-4.32011	1.00032
-4.04578	0.0511349
-6.66781	0.21951
-6.03387	-1.84616
-9.12657	-6.19896
-7.62592	-5.46132
-9.92957	-3.34688
-12.3903	-5.04171
-12.4748	-4.74342
-10.8896	-2.88654
-9.01856	-3.30146
0.437085	-7.02868
6.5113	-8.00812
5.1383	-10.3934
6.57333	-8.04437
-5.00528	-4.6744
-10.3055	-5.30788
-13.7161	-2.01298
-15.513	1.33341
-13.2457	-2.11364
-11.472	-1.23515
-11.9661	1.46032
-9.10368	-4.04812
-3.35859	-6.70073
-0.155849	-6.24352
-0.793273	-1.65286
-3.84824	-2.69043
-2.29031	-1.39546
1.0183	-3.20705
0.445587	-1.35597
1.78134	0.482768
3.9888	1.04112
7.73101	-7.48726
8.54615	-7.47306
7.24774	-8.02694
5.38019	-9.74987
1.18709	-9.9536
1.13083	-10.5789
-2.00702	-8.88753
-4.19975	-7.31477
-3.8175	-5.63516
0.638283	-3.9305
-1.22507	-10.3502
