0.948886	-0.508543
0.252784	-0.568515
0.67252	-0.419175
1.01784	-0.703477
1.48155	-1.27541
1.99935	-2.03835
1.86003	-1.97889
1.56253	-1.49187
1.65553	-1.38889
1.92514	-1.71909
2.06615	-1.86229
1.74423	-1.53305
0.555899	-0.543533
0.53208	-0.622515
0.224408	-0.462634
0.201104	0.0128887
0.208155	0.225001
0.161855	0.345556
0.494389	0.408636
0.582588	0.60499
0.472207	0.31908
0.531126	0.19023
0.688297	-0.021559
0.509055	-0.388353
0.696223	-1.17571
0.736319	-1.31878
0.501831	-0.972471
0.530552	-1.06699
0.619056	-1.26986
0.642992	-1.27181
0.558336	-1.27885
0.746929	-1.37285
0.943022	-1.58318
0.953792	-1.58627
1.02163	-1.54771
1.0606	-1.46509
1.28975	-1.58063
1.21837	-1.38407
1.09959	-1.14977
1.12646	-1.07964
1.17112	-1.06152
1.24994	-1.08538
1.29059	-1.07693
1.31745	-1.01584
1.43054	-1.07813
1.90978	-2.10413
2.89851	-3.81594
2.63022	-3.30608
2.10582	-2.42171
2.51983	-3.06094
2.30767	-2.65916
2.41018	-2.71999
2.60442	-3.18531
2.90397	-3.60006
2.47708	-2.80986
2.73977	-3.18522
2.95502	-3.66452
1.89179	-2.07103
1.70132	-1.56502
1.96858	-1.85577
1.65449	-1.24453
1.75363	-1.37568
1.66817	-1.16353
1.36317	-0.957566
0.568911	-0.275261
0.243345	-0.122809
-0.186885	0.0228981
-0.208884	0.0275863
-0.201628	0.0573591
0.0499701	-0.138867
0.0596997	-0.120267
0.853994	-0.718398
1.39448	-1.34055
1.50538	-1.64664
1.40849	-1.61428
1.63149	-1.89593
1.48275	-1.56731
1.28203	-1.00313
-0.0083358	-0.339776
-0.113315	-0.541688
0.691385	-0.637967
1.41212	-1.16851
1.49526	-1.20074
1.26069	-0.885586
1.37695	-0.892275
1.19297	-0.521264
1.62394	-0.955193
1.57297	-1.12498
1.5719	-1.14556
1.76255	-1.32691
1.79718	-1.29513
1.6667	-1.10851
1.63183	-1.16523
1.85727	-1.31784
1.75658	-1.2437
1.82694	-1.32804
1.75728	-1.3433
1.54298	-1.17551
1.61583	-1.33393
1.85062	-1.62003
2.06185	-1.86025
2.01526	-1.83584
2.46246	-2.29553
2.3013	-1.85348
2.02831	-1.49978
1.88583	-1.70181
0.365544	-0.367157
0.133197	-0.288717
-0.058199	-0.0946649
-0.167829	0.209553
0.392073	0.323233
0.563992	0.349636
0.501493	0.526633
0.627195	0.342144
0.540806	0.384121
0.743551	-0.514591
1.04628	-0.553805
1.98721	-1.33058
1.90207	-1.26353
2.04349	-1.4789
1.52815	-0.845962
1.66992	-1.10113
1.23129	-0.587072
1.3768	-0.861405
1.32106	-0.904445
0.923991	-0.466568
1.25436	-0.777749
0.847665	-0.505941
0.940779	-0.645027
1.10085	-0.770134
0.767531	-0.368412
1.07041	-0.4357
0.987867	-0.473235
0.835745	-0.176165
0.628793	0.0288722
0.368384	-0.636501
0.490514	-0.675876
0.547525	-0.8101
1.17366	-1.34147
1.75339	-1.66849
2.05598	-2.21261
2.22569	-2.34897
2.44882	-2.70929
1.98012	-1.97815
2.05344	-1.88269
1.65446	-1.31582
1.4252	-1.34389
0.799522	-1.00947
0.118966	-0.176883
0.169857	0.209945
0.216765	0.342865
0.414196	0.124196
0.401615	0.0503424
0.585893	0.226683
0.664438	0.407408
0.594074	0.148858
0.595172	0.189696
0.657376	-0.215954
0.772556	-0.203062
0.722698	-0.523184
0.533157	-0.580584
1.55242	-1.3003
0.583485	-0.465801
0.427494	-0.506467
0.286353	-0.553705
-0.271615	-0.450769
1.26593	-1.37903
1.30191	-1.42845
1.41417	-1.55653
1.0053	-0.96623
0.924402	-0.855596
0.106312	-0.13908
-0.129778	-0.0342497
-0.0534419	0.0180769
0.261247	0.481359
0.297454	0.330061
0.24943	0.365677
0.190216	0.482
0.268775	0.388635
0.484431	0.198399
1.21493	-0.604539
1.19162	-0.48897
1.24037	-0.725086
1.61303	-1.09894
2.30071	-2.16077
2.26257	-1.73564
2.61111	-2.43907
2.66895	-2.43588
2.91145	-2.54301
2.83365	-2.3614
1.8722	-1.56746
1.02535	-0.760054
2.73539	-2.55527
3.43393	-3.84274
2.10078	-1.91504
1.87014	-1.67372
2.39812	-2.81718
2.321	-2.69661
1.85383	-1.91594
1.71308	-1.74834
1.55163	-1.33882
1.55347	-1.29375
1.04208	-0.664106
1.14298	-0.825092
0.780136	-0.524371
1.37231	-1.14981
1.15299	-1.00852
0.568815	-0.534955
0.736097	-0.326254
0.144536	0.0930502
0.00428102	0.223871
0.468405	0.498649
0.548139	0.610883
0.549436	0.332146
0.426069	0.38634
0.529543	0.413349
0.478664	0.414344
0.340403	0.048813
0.590535	0.246179
0.504509	0.256159
0.566642	0.235712
0.52464	0.387937
1.04252	-0.641456
0.963126	-0.107843
0.9172	-0.197388
0.898924	-0.0517283
1.03425	-0.211593
0.968074	-0.269019
0.900233	-0.105648
0.784949	-0.100737
0.974474	-0.238763
0.98486	-0.198416
1.03372	-0.215347
1.11375	-0.24958
0.847684	-0.366733
0.986256	-0.216142
1.06828	-0.471259
0.860981	-0.203743
1.16375	-0.5128
0.949164	-0.412773
0.954508	-0.379325
1.09165	-0.337126
0.80472	-0.181224
0.938737	-0.208524
0.844852	-0.282453
0.606393	-0.255717
0.656074	-0.689871
0.890126	-0.910119
-0.274459	-0.546659
-0.340406	-0.695073
-0.228304	-0.840057
-0.178529	-0.906383
-0.0940202	-0.949327
-0.0044099	-0.956446
0.0814094	-0.918556
0.273603	-0.920763
0.591727	-0.94789
1.35246	-1.57864
1.79045	-1.89575
2.23034	-2.31485
2.08175	-1.59745
2.36653	-1.76011
2.22038	-1.65751
2.18142	-2.376
2.18521	-2.38221
1.8785	-1.82842
2.14274	-2.26424
1.33896	-0.942823
0.817222	-0.0860695
3.19789	-2.84561
1.90396	-0.865144
1.53586	-0.402208
1.2091	-0.0133936
1.03831	0.176621
1.01519	0.138487
1.10079	0.10843
1.14526	-0.12432
1.18932	-0.632845
1.53468	-1.28293
1.49962	-0.955965
1.16604	-0.863007
0.846898	-0.335135
0.559985	0.231137
0.845969	0.160216
0.867752	-0.303291
0.62083	-0.381115
1.20841	-0.658818
0.525055	-0.00727959
0.0974902	0.281763
0.112233	0.241972
0.147339	0.150687
0.116146	0.192402
0.847707	-0.635199
1.072	-0.705887
1.14347	-1.04779
1.23419	-1.25081
0.336513	-0.167971
0.407296	-0.0676477
0.904628	-0.190798
1.22246	-0.870228
0.890856	-0.52006
1.57859	-0.993812
2.12627	-1.65078
1.44776	-0.935992
1.37644	-0.837711
1.34964	-0.812017
1.38118	-0.914861
1.85629	-1.96779
1.69705	-1.82313
2.17617	-2.54903
2.61521	-3.1688
2.50894	-2.80813
3.05945	-3.65241
2.58314	-2.85178
2.74033	-3.04092
2.64287	-3.05553
2.53761	-3.01529
2.34717	-2.80195
2.54988	-3.20095
2.80009	-3.56795
2.16556	-2.53606
2.43102	-3.01296
2.25428	-2.81842
2.02763	-2.48417
1.84142	-2.19004
1.70742	-1.99203
1.7668	-1.82581
1.39003	-1.00186
1.10166	-0.440543
1.02854	-0.365438
0.784324	-0.156414
0.713484	-0.0887868
0.734633	-0.143909
0.710567	-0.116312
0.839001	-0.252274
0.819845	-0.257451
1.00595	-0.56238
1.16537	-0.875698
1.61553	-1.43983
1.28723	-0.793758
1.30267	-1.04992
1.60721	-1.19175
1.10043	-0.708145
0.76059	-0.369775
1.02028	-0.693163
1.60041	-1.4359
2.09628	-2.22871
2.36019	-2.55716
2.87286	-3.43434
2.25618	-2.68347
1.77434	-2.15715
1.59217	-1.95077
1.51411	-1.77523
1.10414	-1.05492
0.98159	-0.632564
1.35261	-0.828615
1.52938	-0.980316
1.43263	-0.837446
2.42356	-2.03203
2.00646	-1.34224
1.73654	-1.21834
1.79958	-1.15021
1.62933	-0.929778
1.39989	-0.736526
1.64573	-0.873251
1.49783	-0.832605
1.46912	-0.726745
1.41966	-0.917534
1.27191	-0.815855
1.2081	-0.925259
1.77252	-1.36381
1.60513	-1.31872
1.93554	-1.64394
2.00429	-1.68289
2.15688	-1.80769
2.09431	-1.73272
2.40388	-2.08198
3.30696	-3.38934
4.03495	-4.52838
3.68761	-4.0064
3.25655	-3.74808
2.34447	-2.64508
2.42236	-2.62363
2.80138	-3.28963
2.12257	-2.32837
1.66896	-1.40459
1.3251	-1.01984
1.38153	-1.39053
1.21247	-1.1089
0.30514	-0.346006
0.233743	0.0873627
0.441899	0.430589
0.701248	0.705731
0.522713	0.543531
0.464928	0.335482
0.597715	0.468359
0.621971	0.325945
0.550842	0.384174
0.672854	0.240846
0.583316	-0.0530774
0.497299	-0.575942
0.37578	-0.535547
1.22363	-1.53221
0.84753	-1.11559
0.879143	-0.931507
1.00865	-0.963791
1.45179	-1.34623
1.20448	-0.815307
2.06445	-1.93001
1.61639	-1.49422
1.14708	-1.00807
0.605792	-0.409852
0.455468	-0.00847885
0.296589	0.246278
0.337949	0.3673
0.525847	0.804374
0.68579	0.900639
0.845919	0.772414
0.758719	0.325591
1.12793	-0.49406
0.799606	-0.162205
0.784579	-0.320295
0.86022	-0.350596
0.708178	-0.12527
0.617026	0.0610706
0.746798	0.142384
1.19972	-0.950672
1.9387	-1.6429
1.54748	-0.216341
2.18574	-1.24461
2.1249	-1.37096
2.51055	-1.89784
3.0116	-2.6233
3.00771	-2.36393
2.44618	-1.53118
2.13421	-1.11572
1.8556	-1.30354
2.04864	-1.83891
2.11953	-2.18753
1.85439	-1.68148
1.14652	-0.81774
0.411595	0.0311542
0.374235	0.211869
0.426717	0.233033
0.576937	0.16994
0.594923	0.381838
0.384272	0.534484
0.199745	0.263354
0.533217	-0.020539
0.33791	0.0899992
0.437122	-0.447478
0.754142	-1.12533
0.826819	-1.26805
0.639167	-1.15339
0.756547	-1.2217
0.825397	-1.39594
1.08426	-1.51264
1.16145	-0.958288
0.938343	-0.575667
0.964251	-0.603739
0.880035	-0.210697
0.818293	-0.134205
0.887168	-0.214426
1.04902	-0.507237
0.922817	-0.325679
1.29032	-0.351953
1.26176	-0.314747
0.977507	-0.244682
1.2849	-0.464025
1.0569	-0.615497
1.12348	-0.576298
1.65828	-1.28153
2.15944	-1.43466
2.50333	-2.19003
2.31609	-1.94458
1.68433	-1.14618
1.73213	-1.29246
2.02128	-1.84655
1.65705	-1.3714
1.68596	-1.51157
1.27219	-1.11588
1.2145	-1.03712
1.03406	-0.925064
1.13722	-0.771571
1.10437	-0.441028
0.603749	-0.800926
0.853287	-0.760904
1.03768	-0.574945
1.02289	-0.748645
1.00753	-0.966961
1.02501	-1.03276
1.1356	-1.17946
1.11507	-1.08397
2.17078	-1.98951
1.95256	-1.31472
2.11507	-1.90802
2.54788	-2.87585
1.9551	-1.94165
1.90312	-1.67446
2.37388	-1.69126
1.80523	-0.76982
1.70868	-0.888158
1.81291	-1.0644
1.44488	-0.956814
1.8311	-1.12877
1.41288	-0.734713
1.56537	-0.766955
1.43494	-0.387458
1.04673	-0.670852
1.375	-1.22291
1.2579	-1.30827
0.97964	-0.628938
0.959035	-0.699239
0.836632	-0.824257
0.882136	-0.901849
1.16127	-0.921708
0.905565	-0.761864
1.11653	-0.770346
0.830323	-0.405401
1.06989	-0.484175
1.02104	-0.459693
0.997996	-0.338881
0.923416	-0.132022
1.05971	-0.407497
1.06606	-0.260278
1.08126	-0.117754
1.21897	-0.20947
1.14145	-0.235274
1.06642	-0.201552
0.977277	-0.506006
0.937944	-0.227387
0.93306	-0.24898
0.967144	-0.175028
1.26997	-0.624022
0.977181	-0.286437
1.61124	-1.01247
1.69308	-0.977243
1.47381	-0.829236
1.92411	-1.42104
1.54499	-0.871543
1.46473	-0.650337
1.31642	-0.544477
1.62411	-0.736852
3.2399	-3.39278
2.58444	-1.94535
1.97901	-1.15172
2.1757	-1.44231
2.0412	-1.26439
2.06691	-1.31397
2.20566	-1.45065
2.28173	-1.57095
2.4688	-1.84145
2.25361	-1.68546
1.98197	-1.32395
1.49217	-0.745849
1.43641	-0.704082
1.60413	-0.873312
1.78815	-1.16448
2.10259	-1.72901
2.36437	-2.11622
2.75298	-2.53649
3.34783	-3.90363
1.87653	-1.94366
1.73774	-1.67109
1.78156	-1.76973
1.71511	-1.45129
1.99039	-1.57921
0.14198	-0.0673902
0.289975	0.169928
-0.237952	0.334291
-0.233664	0.19642
-0.0870855	0.189359
0.241672	0.319354
0.369825	0.0665488
0.100389	-0.314284
0.317821	-0.406187
0.647778	-0.327629
0.214783	0.192547
0.133823	0.329292
-0.0130351	0.213025
0.107735	0.0564948
-0.126081	0.224625
-0.300734	0.417584
-0.443801	0.330493
-0.704217	0.659701
-0.426803	0.60526
-0.424837	0.66566
-0.31884	0.395553
0.160828	0.222291
0.462704	-0.0496765
0.252111	-0.12039
0.264716	-0.0608523
0.970634	-0.829627
1.21311	-1.11391
2.06917	-2.05588
1.72912	-1.43415
2.01083	-1.91406
2.23952	-2.53746
1.9829	-2.32765
1.68145	-1.88498
1.77342	-2.14889
1.44816	-1.77676
1.18221	-1.5301
1.15925	-1.56997
1.22775	-1.67056
0.86852	-1.30659
0.647536	-1.09947
0.496435	-0.984456
0.529409	-1.03127
0.605793	-0.99233
0.749574	-1.07698
0.960129	-1.17269
1.42409	-1.45772
1.37247	-1.28111
1.72929	-1.33161
1.85182	-1.35995
1.96127	-1.48117
2.07966	-1.4076
2.31335	-1.57432
2.03479	-1.40634
1.51492	-0.50744
1.75052	-0.890616
2.53778	-1.96522
1.59446	-0.688725
1.25284	-0.31695
1.14292	-0.440578
1.09441	-0.491819
1.72926	-1.20914
1.52786	-1.33277
1.50334	-1.08711
1.60693	-1.32718
0.6931	-0.434011
0.367925	-0.0296938
0.332315	0.353101
0.610157	0.552612
0.608778	0.745471
0.427963	0.429745
0.414122	0.458694
0.433378	0.510707
0.449285	0.349045
0.519732	0.18509
1.22113	-0.882844
1.96684	-1.45112
1.80014	-1.01883
2.35559	-1.74017
2.46443	-2.11534
2.53702	-2.21509
2.67194	-2.42353
2.80035	-2.79419
2.85047	-3.17162
2.95776	-3.54765
2.41249	-2.6136
2.10471	-1.92751
2.12954	-1.9964
1.80746	-1.84996
1.15812	-1.18295
1.57135	-1.50788
1.06691	-0.748351
0.981619	-0.60137
1.09425	-0.629234
0.77731	-0.243167
0.632008	0.191951
0.969064	-0.402459
1.26789	-0.580876
1.41354	-0.595155
1.35086	-0.73642
1.50968	-1.1022
1.66557	-1.31225
1.33768	-1.2406
2.17122	-2.14479
2.56639	-2.86888
2.31451	-2.70262
2.02166	-2.2491
3.09131	-4.28142
2.51873	-3.34686
1.76428	-2.13627
1.24907	-1.22611
1.39743	-0.989358
2.43724	-2.44607
2.23665	-2.2038
2.2122	-2.23359
1.78713	-1.53497
1.83538	-1.69816
1.64192	-1.53468
1.61799	-1.64057
1.81284	-1.70454
1.42273	-1.4585
1.49647	-1.6786
1.81527	-1.89089
1.70961	-1.9868
1.33123	-1.29606
1.45449	-1.5289
1.11164	-1.07987
1.21288	-1.04924
1.07949	-0.856507
1.54348	-1.20508
1.15454	-0.686449
0.999375	-0.528681
1.16176	-0.61036
0.897499	-0.183809
1.22377	-0.509167
0.795491	-0.214058
0.913434	-0.174244
1.07149	-0.285573
0.921691	-0.291793
1.07761	-0.301274
0.738288	-0.0500962
0.791592	-0.0221985
0.936121	-0.188087
0.776395	-0.191402
1.09907	-0.103416
1.21092	-0.471318
0.985945	-0.445092
0.839814	-0.139665
1.06413	-0.387672
1.03345	-0.455328
1.05291	-0.707495
1.28527	-1.04277
1.65754	-1.71221
1.2388	-0.925087
1.24958	-1.01182
1.59642	-1.23451
1.34955	-1.02658
2.68653	-2.76708
2.65642	-2.40139
2.02838	-1.4323
1.93461	-1.1613
1.88717	-1.32833
1.86339	-1.07293
1.78304	-1.15491
1.51284	-0.894266
0.99938	-0.411028
1.20716	-0.709097
0.981946	-0.611958
0.928654	-0.766487
1.10263	-1.36492
0.92212	-1.21039
0.866208	-1.17269
0.897578	-0.953505
1.28305	-1.25945
1.12618	-0.750389
0.748479	-0.511047
0.728497	-0.553897
0.610616	-0.524886
0.941663	-0.585684
1.0452	-0.487554
0.946521	-0.140562
1.22844	-0.580766
1.37089	-0.968881
1.60878	-1.2726
1.67434	-1.16392
1.92474	-1.30147
1.54562	-0.63691
1.27525	-0.493342
1.06308	-0.443504
1.25004	-1.11395
0.785544	-0.861075
0.603399	-0.588876
0.532525	-0.0652358
0.347342	0.259091
0.575639	0.396965
0.822675	0.53996
0.839945	0.695198
0.868466	0.859941
0.540558	0.68305
0.781703	0.918985
0.548866	0.587518
0.753841	0.734256
0.895347	0.446936
0.773679	0.347482
0.656651	-0.549656
1.34616	-1.47388
1.13236	-1.08696
0.983611	-0.71669
1.00883	-0.649194
0.953709	-0.536222
1.01915	-0.462639
1.19407	-0.571068
1.29134	-0.544588
1.36448	-0.626087
1.59182	-0.799001
1.73041	-0.961268
1.67981	-0.79493
1.7991	-0.807927
2.09144	-1.23309
1.85491	-0.953456
2.37367	-1.70717
2.03433	-1.03222
1.87082	-0.646699
2.01826	-0.778635
1.80599	-0.357045
1.63539	-0.180999
1.66407	-0.279912
1.93131	-0.746253
1.8802	-0.645165
1.96831	-0.790927
1.91889	-0.789669
1.32055	-0.438284
1.06744	-0.782494
1.7242	-1.50268
1.93745	-1.38592
1.62991	-0.796221
0.533567	0.0295062
0.391	-0.22091
-0.265034	0.217525
0.00742819	0.309607
0.086792	0.521538
0.244601	0.376083
0.393815	0.528406
0.680283	0.605958
0.602731	0.691294
0.612778	0.57716
0.709547	0.730553
0.607019	0.246736
0.709637	-0.159639
0.779092	-0.410488
0.885314	-0.565636
1.26797	-0.854742
1.73282	-1.14796
2.14813	-1.319
2.42849	-2.00823
2.72856	-2.65237
2.10535	-2.48469
2.46629	-3.09523
2.19895	-2.68682
2.30833	-2.8525
2.0799	-2.43878
2.13608	-2.58981
2.09077	-2.55748
1.95631	-2.40809
2.18484	-2.86583
2.44949	-3.2537
2.04571	-2.80693
1.37821	-1.94464
1.81963	-2.28731
1.90689	-2.29145
1.00102	-0.975148
1.10507	-0.955838
1.24067	-1.12413
1.26916	-1.13301
1.1027	-0.958874
1.55688	-1.62162
1.75541	-1.84728
1.87187	-2.05199
2.26777	-2.70877
2.06415	-2.67002
1.44268	-1.46995
0.862745	-0.749004
1.18256	-1.01208
1.08794	-0.96767
1.0618	-0.869522
0.322525	-0.097326
0.303734	0.339055
0.112444	0.353387
0.372698	0.279473
0.694755	-0.0829037
0.718125	0.11352
0.371042	-0.293983
0.501126	-0.32051
1.21772	-1.01045
1.97717	-1.82261
1.61557	-0.903075
1.29175	-0.497787
1.84101	-1.24239
2.39901	-2.2129
1.89852	-1.62715
1.72134	-1.44961
1.68653	-1.35899
1.21437	-0.772379
1.18993	-0.769911
1.12827	-0.653307
0.937002	-0.371366
1.0725	-0.186826
1.15713	-0.752732
1.01783	-0.818997
1.30942	-1.08252
1.60306	-1.38083
2.85469	-3.09679
2.81536	-3.00078
2.47011	-2.33791
2.46046	-2.21985
2.1888	-2.45224
2.28228	-2.66021
2.79434	-3.42639
2.49748	-3.04479
2.82058	-3.5096
2.50992	-2.98951
1.78556	-1.97598
0.87479	-1.10089
0.241417	-0.820264
-0.0408167	-0.762473
-0.156003	-0.845171
-0.0989221	-0.914862
0.196439	-0.879283
0.66941	-0.9191
1.08815	-0.958743
1.60321	-1.46379
1.84603	-1.68628
2.12029	-2.05371
2.05399	-2.00057
2.21491	-2.20889
2.57041	-3.11409
2.26884	-2.92397
1.93397	-2.35628
2.22706	-2.81753
2.42951	-3.10326
2.22795	-2.76463
2.68802	-3.02187
2.77879	-2.76137
2.59541	-2.22515
2.39914	-1.9894
2.23074	-1.7632
2.46449	-2.09793
2.51813	-2.07836
2.77123	-2.47993
3.26918	-3.58845
2.81669	-3.0882
2.88438	-3.03342
2.70447	-2.68994
2.18789	-1.68689
1.86997	-1.40543
1.57615	-1.34817
1.31746	-1.20082
1.3752	-1.01146
1.10081	-0.641805
0.980441	-0.534366
0.981392	-0.470911
0.943398	-0.709707
1.24445	-0.646921
0.902831	-0.253815
0.799739	-0.533244
1.24336	-0.741455
0.98553	-1.1466
1.18535	-1.13994
0.637181	-0.441886
0.4508	-0.397762
0.424301	-0.451478
0.44631	-0.389626
0.507422	-0.292157
0.723515	-0.400231
0.603063	-0.498421
0.618975	-0.416993
0.502163	-0.477587
0.616135	-0.320693
0.225177	-0.00321563
0.399715	0.0922275
0.666281	0.0959606
0.745936	0.290601
0.901194	0.158396
0.718704	-0.218089
0.860026	-0.669945
1.09101	-0.543203
1.94551	-0.739383
1.79407	-0.439234
2.02336	-0.753981
2.08698	-0.943632
2.87786	-2.45737
2.61922	-2.05124
2.49803	-1.75457
1.56051	-0.523923
1.43671	-0.680779
1.26038	-0.693046
0.0218651	0.0382923
0.0683044	0.253341
0.295924	0.518875
0.552238	0.645687
0.714438	0.898842
0.745616	0.869806
0.980322	1.03432
0.756045	0.58639
0.463438	0.656561
0.274201	0.24657
0.517182	0.0519228
0.83242	-0.435883
0.922482	-0.649623
1.46693	-0.938358
1.66485	-0.549033
2.73595	-2.10954
2.78802	-2.4711
2.77439	-2.63278
1.81138	-1.29672
1.05209	-0.194987
0.777947	-0.137289
0.664426	-0.113547
0.72871	-0.231181
1.36488	-1.01912
1.24731	-0.945812
1.20756	-0.762807
1.09805	-0.882107
1.22256	-1.0132
1.20177	-0.822224
1.15712	-0.7945
1.81303	-1.65177
1.63087	-0.8915
1.97564	-1.5246
2.45897	-2.35139
2.26213	-2.01093
2.47983	-2.71949
2.42958	-2.53683
2.09588	-1.915
2.08036	-2.05379
2.44566	-2.45779
2.12145	-1.99112
2.1922	-2.11049
1.85801	-1.84735
1.98319	-1.85235
1.21504	-0.537635
0.851476	0.221006
0.694954	-0.0914188
0.851256	-0.379973
1.18814	-0.885895
0.95197	-0.90219
0.636083	-0.710902
1.23884	-1.29806
1.93819	-2.21289
1.99711	-2.1752
1.84231	-1.90025
1.72439	-1.72001
1.73304	-1.72246
1.69181	-1.63911
1.67718	-1.61137
1.56909	-1.59662
1.54858	-1.62893
1.79597	-1.81523
1.15528	-1.12664
1.26425	-1.11796
1.74836	-1.69946
1.95891	-2.02448
1.83191	-1.64966
1.42712	-1.58227
1.67654	-1.73032
1.51032	-1.45526
0.723467	-0.638668
0.502363	-0.234059
0.415296	0.150431
0.46173	0.267351
0.474799	0.407677
0.551607	0.705197
0.595225	0.430077
0.233949	0.297649
0.367967	0.472991
0.631371	0.479328
0.588155	0.474141
0.706577	0.578528
1.10028	-0.6973
0.944426	-0.229735
1.03394	-0.421385
0.911409	-0.111095
1.10808	-0.496037
1.01928	-0.44074
0.883319	-0.380778
0.950614	-0.440884
0.901805	-0.336074
1.17608	-0.701308
0.934412	-0.445558
1.3238	-0.728681
1.83542	-1.16695
2.1385	-1.06585
2.11099	-0.875829
1.88637	-0.713344
2.22528	-0.901994
1.79651	-0.963401
2.01407	-1.94198
2.40203	-2.48003
2.29603	-2.23526
2.4601	-2.73403
2.36699	-2.39018
2.76101	-2.5336
3.87819	-3.642
4.00691	-4.04151
2.80028	-2.15825
3.12273	-2.83387
3.88734	-4.21369
3.45936	-3.25334
2.88247	-2.21857
3.25104	-2.54455
3.45706	-2.84257
3.36119	-2.80604
2.59042	-1.77633
2.6525	-2.01537
2.28234	-1.51189
2.20729	-1.64846
1.22301	-0.828492
0.558554	-0.670909
0.558164	-0.403813
0.790817	-0.716017
0.752194	-0.551315
0.402176	-0.416431
0.44555	-0.191283
1.7892	-1.42051
2.3811	-1.98791
2.35338	-2.10221
1.71971	-1.00925
1.47344	-0.528917
2.15506	-1.27701
2.37422	-1.84416
2.52131	-2.2192
2.47324	-2.33578
1.76726	-1.32205
1.53343	-1.08942
1.16131	-0.698994
0.986881	-0.589575
0.906655	-0.748593
1.02402	-1.22369
1.44384	-1.90737
2.33109	-2.18268
2.14728	-2.06523
2.24256	-2.32259
2.35561	-2.3221
1.5324	-1.31666
1.47168	-1.18621
1.32568	-0.868244
1.16972	-1.0804
0.411056	-0.269729
0.0583182	-0.075313
0.228752	-0.14149
0.414324	0.292496
0.679927	0.588444
0.622214	0.578182
0.741925	0.558532
0.672671	0.0804331
0.636097	-0.205333
0.641307	-0.13173
0.703373	0.121641
0.877615	-0.295052
0.804717	-0.181054
1.08604	-0.246848
0.987149	-0.623466
1.11892	-1.31021
0.748786	-0.940816
1.04857	-1.48149
1.12352	-1.49609
1.46249	-1.87971
1.1814	-1.33357
0.23957	-0.516708
0.904549	-0.749329
1.55214	-1.37547
1.46951	-1.2516
1.59866	-1.24037
1.36443	-0.847563
1.51746	-1.00092
1.58805	-1.09418
1.52762	-1.05167
1.74173	-1.4502
2.45231	-2.37551
2.24548	-1.76255
1.39257	-0.598365
1.325	-0.741333
1.3903	-1.21544
1.67712	-1.75693
1.31222	-0.990998
1.22815	-1.04162
1.34269	-1.02745
1.33866	-0.996201
1.18043	-0.642804
1.00373	-0.354033
0.993648	-0.492983
1.92064	-1.48694
2.09096	-1.51773
2.01317	-1.51926
2.43575	-2.31443
2.74899	-2.67951
2.3286	-2.14835
2.21952	-1.88065
1.89339	-1.3882
1.66821	-1.16094
1.1995	-0.858066
1.4072	-1.0416
1.31432	-0.742159
1.26401	-0.974917
1.13182	-0.738459
1.1117	-0.539386
1.27834	-0.840407
1.4349	-1.1324
3.24358	-3.45108
2.60023	-2.45271
2.18618	-1.79019
2.21016	-1.68945
2.77971	-2.74876
3.11278	-3.80569
3.03232	-3.7847
2.89618	-3.48908
3.10293	-3.84599
2.62645	-2.69497
2.5545	-2.26883
1.7501	-1.00443
1.91868	-1.27681
1.79375	-1.13938
1.8514	-1.29136
1.93596	-1.49107
2.12345	-1.84844
2.56841	-2.58342
2.4011	-2.32556
2.02163	-1.76944
1.70513	-1.24304
1.82999	-1.39045
1.62085	-0.928087
1.52491	-0.911553
1.13989	-0.492973
1.02182	-0.377851
0.61111	-0.557458
0.67143	-0.947694
0.254165	-0.609035
0.311263	-0.829618
0.226982	-0.884639
0.287497	-0.95818
0.580803	-1.15776
0.664838	-0.891461
1.15587	-1.18553
1.04371	-1.1421
1.14975	-0.869548
1.47337	-1.25878
1.07345	-1.05503
1.06614	-0.940646
0.92505	-0.878168
1.10398	-1.09856
1.11522	-1.19911
0.904635	-0.912479
1.10168	-0.841819
1.49137	-1.25222
2.00575	-1.78666
3.15952	-3.44149
2.59185	-2.30944
2.40254	-1.86614
2.48098	-1.77391
2.47478	-1.54059
2.03414	-1.06922
1.90995	-1.35884
1.66537	-1.48144
1.76472	-1.74647
1.51609	-1.24286
1.02737	-0.603396
1.15629	-0.733282
0.765533	-0.208195
0.839288	-0.0804996
0.87448	-0.220377
1.42893	-0.919232
1.41714	-0.869982
1.2372	-0.608347
1.24509	-0.649483
2.18278	-1.3001
2.06118	-0.978735
1.50005	-0.9309
2.235	-2.48412
2.05391	-2.3364
2.39082	-2.80787
2.41491	-2.82185
2.45299	-2.92934
1.93864	-2.1549
2.25953	-2.76387
2.30222	-2.65252
2.27655	-2.57555
2.43208	-2.88681
2.49371	-3.18745
2.36622	-2.87227
1.88548	-1.95876
1.80088	-1.35199
1.61902	-1.00383
1.9434	-1.40385
2.66061	-2.53948
3.13511	-3.19653
3.0537	-3.15394
1.89625	-1.30836
1.83247	-1.57035
1.53482	-1.39329
1.43301	-1.63769
1.64883	-1.86914
2.15867	-2.63631
2.14271	-2.59361
1.8676	-2.08708
1.47995	-1.36676
1.87129	-1.83484
2.12223	-2.03836
1.68516	-0.937428
1.09824	-0.184915
1.01056	-0.550835
0.115671	0.322031
-0.134743	0.0810357
-0.0629408	0.172057
-0.153492	0.289903
