43.7225	0.0825041
70.8093	0.498388
168.577	-0.0656412
106.128	-0.650506
240.792	-1.31078
439.579	-1.38958
523.915	-1.5443
487.274	-1.7379
516.918	-1.68514
439.826	-1.83627
286.847	-2.25576
185.166	-2.31584
154.637	-1.62357
162.187	-1.08574
171.149	-1.11149
172.043	-1.1638
187.235	-1.32854
208.495	-1.79571
224.218	-1.96785
216.769	-1.99756
206.064	-2.05653
212.031	-1.94077
197.208	-2.06455
236.925	-1.75482
215.49	-1.83501
143.411	-2.00863
109.948	-1.7964
71.3085	-1.6138
85.4354	-0.992532
70.8354	-0.663482
134.058	-0.141326
118.184	1.10358
104.567	1.27736
83.8104	1.14129
120.757	0.930754
143.516	0.461553
89.0789	0.106403
26.3253	-0.376685
21.4895	-0.496551
24.1677	-0.706783
24.5449	-1.00435
21.7466	-0.594518
21.5605	-0.979789
35.6865	-1.58184
95.773	-1.67787
115.279	-1.65575
101.942	-1.9637
76.4186	-1.5581
100.393	-1.05066
87.6117	-1.04
63.1028	-1.27802
65.7695	-1.16799
42.0096	-1.4453
36.4013	-1.20081
104.814	-0.717369
217.082	0.222853
172.564	0.66243
126.684	1.21252
115.177	1.21829
102.977	1.07048
103.042	0.968727
116.219	0.909366
93.4458	0.711886
51.3582	-0.619469
59.7384	-1.43082
210.983	-1.39382
373.261	-1.29471
474.823	-1.08263
476.503	-0.963984
430.602	-0.93123
485.45	-0.908059
503.535	-0.876297
322.442	-1.11736
311.244	-1.23353
174.547	-1.29172
37.5773	-1.15388
24.345	-0.883097
50.341	-0.891487
60.7176	-1.60037
142.558	-1.50809
87.1915	-1.77375
24.1752	-1.50149
20.3983	-1.194
18.177	-1.08849
15.8726	-1.01141
14.5151	-0.975776
12.8902	-0.782476
12.8585	-0.79029
13.8798	-0.908235
126.302	0.279412
153.421	0.155625
98.4446	0.446817
63.7723	0.867756
74.7831	0.848871
86.1316	1.19347
92.3007	0.987881
79.2603	0.814774
74.1263	0.814555
70.2566	0.841297
60.3891	0.815763
58.3894	0.77685
57.9134	0.541062
53.2478	0.459167
36.5017	0.254717
28.5649	-0.154323
26.0464	-0.471491
19.499	-0.255686
18.6553	-0.455665
16.0621	-0.481453
18.2611	-0.577484
14.5776	-0.660094
15.6439	-0.682252
15.5354	-0.755277
15.2731	-0.631384
14.842	-0.713107
14.3257	-0.650094
12.3998	-0.803656
14.0536	-0.797496
18.1949	-0.66606
14.9318	-0.568802
15.4625	-0.927188
12.804	-0.611334
14.6597	-0.763808
14.6085	-0.752998
15.8429	-0.591546
17.2173	-0.475514
15.7745	-0.666388
15.9362	-0.66042
15.8302	-0.79296
17.9895	-0.433632
14.3627	-0.691503
19.6853	-1.50907
25.555	-1.6211
24.5351	-1.66306
24.1972	-1.56698
69.8709	-1.34545
279.367	-1.15535
562.891	-1.03577
785.149	-0.975378
929.731	-0.961709
1062.11	-0.833656
826.006	-0.836979
560.817	-0.669294
378.066	-0.142821
308.611	-0.318769
281.865	-0.479427
231.029	-0.79813
218.832	-0.810201
159.457	-1.23996
182.854	-1.31586
262.067	-1.42612
527.503	-1.33347
899.1	-1.32762
1149.84	-1.37595
1221.81	-1.28727
1079.95	-1.03239
673.432	-0.904874
297.675	-0.921066
108.013	-0.949817
54.9419	-1.17249
53.3088	-0.771594
106.66	-0.439627
267.045	-0.582309
891.143	-0.630158
1493.79	-0.628308
1675.37	-0.807923
1645.78	-1.01779
1595.99	-1.0707
1247.47	-1.14489
1076.01	-1.13134
1091.64	-1.07556
978.872	-1.09766
873.801	-1.14652
841.925	-1.08528
737.681	-1.09722
520.839	-1.15059
400.303	-1.01223
338.901	-0.933972
361.162	-0.965775
160.259	-1.34322
64.2324	-0.885863
257.225	-0.74794
553.177	-0.578208
756.586	-0.466834
860.117	-0.317251
913.934	-0.164044
813.519	-0.248736
818.603	-0.159659
871.649	-0.136745
994.146	-0.250025
1190.74	-0.319009
1327.88	-0.46855
1272.51	-0.866577
1012.33	-1.37785
1089.24	-1.32084
954.859	-1.4551
750.782	-1.5699
451.983	-1.54398
247.1	-1.21736
225.358	-1.14666
216.115	-1.34996
405.64	-1.6078
511.915	-1.91215
521.472	-1.98561
579.578	-1.91482
511.439	-2.06627
561.883	-1.89202
462.014	-1.9898
404.648	-1.84887
408	-1.86611
415.262	-1.80822
380.737	-1.8672
371.253	-1.78596
328.625	-1.61714
266.674	-1.56591
333.841	-1.59973
494.083	-1.64624
637.028	-1.73787
846.719	-1.67063
1012.99	-1.5553
1155.62	-1.34701
1134.2	-1.27158
944.063	-1.3295
445.079	-1.25748
77.3834	-1.64855
50.3566	-1.70462
56.2813	-1.7945
104.115	-1.00701
177.775	-0.218883
239.99	0.208022
218.415	0.435138
254.28	0.517912
320.81	0.482154
294.909	-0.0620704
231.674	-0.405337
80.4845	-0.773623
42.0923	-1.02646
76.8558	-1.0918
200.583	-1.22702
486.367	-1.36168
824.866	-1.25033
1067.89	-1.27927
1261.04	-1.28005
1309.44	-1.23837
1331.19	-1.20591
1208.07	-1.29188
930.471	-1.56951
931.325	-1.56899
948.672	-1.52218
784.773	-1.74065
853.118	-1.629
846.118	-1.71892
971.156	-1.53931
916.554	-1.65221
717.856	-1.70112
349.435	-1.87255
511.05	-1.82425
822.596	-1.72419
1293.37	-1.23453
1285.93	-1.24476
1156.04	-1.31253
914.98	-1.58263
835.859	-1.67691
964.896	-1.36569
919.796	-1.31144
866.238	-1.37335
791.613	-1.38613
686.318	-1.54757
561.75	-1.68618
489.28	-1.65781
300.049	-1.82794
238.869	-1.44104
136.566	-1.57713
133.348	-1.64232
163.886	-1.44073
276.883	-1.36891
437.361	-1.29111
535.425	-1.02772
661.684	-0.741241
569.434	-0.758745
566.348	-0.593731
667.671	-0.444582
736.056	-0.39425
762.789	-0.344784
751.185	-0.396233
620.873	-0.574776
646.556	-0.582763
716.376	-0.529257
546.266	-0.920068
378.046	-1.00928
276.494	-0.932602
145.324	-0.446668
143.529	0.167725
117.987	0.955812
108.685	0.909867
118.95	1.08254
139.634	1.10641
138.083	1.2805
144.773	1.10722
211.834	1.17266
232.506	1.11811
173.972	1.03231
119.665	0.629978
91.0027	0.425265
77.9419	0.274089
73.1632	0.0590048
66.9086	0.357393
43.616	-0.0507053
33.5922	-0.616212
215.954	-0.631114
233.689	-0.731772
180.832	-0.928505
103.078	-1.22324
81.418	-1.35889
69.563	-1.45394
65.3412	-1.30967
56.3278	-1.3648
56.4326	-1.24625
78.3188	-0.693177
139.561	0.469799
167.724	1.02733
167.098	0.991083
164.507	0.557844
177.944	0.795214
146.268	1.03044
80.7449	0.434382
57.9641	0.351535
78.9671	0.257991
106.625	0.345849
110.951	0.271771
53.186	-0.0140689
41.8784	-1.4698
318.963	-1.94012
711.339	-1.7329
746.413	-1.6158
661.999	-1.74377
628.279	-1.55479
452.468	-1.6036
316.023	-1.87491
335.096	-1.60661
385.63	-1.40744
531.327	-1.23751
601.926	-1.24596
552.25	-1.21772
540.179	-1.15069
500.083	-1.1125
362.124	-1.48152
258.333	-1.44985
146.266	-1.33031
137.245	-1.07966
130.476	-1.07791
90.1751	-1.06153
75.9217	-1.13598
62.2215	-1.25223
37.3945	-1.38424
29.0885	-1.30143
22.0757	-1.41356
22.7825	-1.0022
18.3328	-1.07487
17.7343	-0.913211
15.8145	-0.817498
84.9013	-0.773926
89.0416	-1.67611
183.228	-1.76156
139.45	-1.73239
295.157	-1.31839
248.403	-1.43687
339.044	-1.29617
318.024	-1.36616
281.913	-1.46226
265.522	-1.47022
191.258	-1.78121
164.647	-1.84724
137.865	-1.91481
83.3607	-1.66124
65.9907	-1.98799
38.6185	-1.60401
24.0018	-1.52532
20.7543	-1.14983
18.2871	-1.05226
18.0816	-0.99872
17.8117	-1.27214
16.7751	-1.12642
18.2673	-1.11463
18.9603	-1.00466
26.224	-0.992993
104.853	-1.18262
31.7734	-0.874547
46.4505	-0.712748
63.0816	-1.44419
19.6377	-0.809831
27.8983	-1.34171
18.5598	-1.1509
19.7295	-1.03654
21.4111	-0.924356
20.7548	-0.913429
24.3856	-0.899095
12.126	-0.639425
16.6349	-0.726182
16.4576	-0.692545
17.2316	-0.745699
16.8748	-0.765125
15.3041	-0.825904
15.1108	-0.740061
16.9652	-0.653713
19.3714	-0.835877
35.6931	-0.415505
61.9052	0.101383
70.5791	0.495875
90.6478	0.963574
108.211	1.02397
107.875	0.864332
118.427	1.03359
113.65	0.824835
113.117	0.918578
93.637	0.859222
127.461	0.947595
148.708	1.15378
138.493	1.19464
147.596	0.650815
100.757	-0.417531
149.142	-1.03748
235.307	-0.794657
172.339	-1.03775
151.004	-1.14061
139.276	-1.18635
101.848	-1.64939
127.606	-1.47346
134.662	-1.34307
141.107	-1.32252
143.264	-1.35972
138.267	-1.45577
141.772	-1.42067
144.089	-1.37005
157.783	-1.19195
157.616	-0.961208
169.365	-1.0887
224.953	-1.44891
255.152	-1.54554
409.772	-1.24537
627.847	-1.12418
675.676	-1.30479
733.172	-1.08206
605.89	-1.07535
535.959	-0.887547
584.369	-0.663719
573.332	-0.777831
593.437	-0.703782
604.796	-0.739689
649.279	-0.799037
611.294	-0.832742
618.65	-0.698629
546.439	-0.481157
428.639	-0.198452
365.609	0.10818
324.292	0.644178
246.676	0.719758
253.296	0.896178
217.242	0.667787
137.824	0.295135
37.926	-0.244773
26.3435	-0.369096
31.4767	-0.364966
29.8177	-0.365997
26.2711	-0.595197
26.2514	-0.604519
91.5453	-1.12936
497.776	-1.86063
891.571	-1.78999
797.972	-1.91407
446.755	-2.20084
90.9059	-2.04199
124.635	-1.34385
251.286	-1.97597
376.598	-2.22564
317.797	-2.33373
205.419	-2.37879
138.315	-2.18575
94.6356	-2.09832
81.4995	-2.00725
115.435	-1.96501
148.96	-1.92641
214.733	-1.86972
273.352	-1.85197
327.818	-1.79669
399.045	-1.68421
452.411	-1.47987
466.954	-1.08006
236.133	-0.853208
152.434	-1.09183
132.081	-1.13057
151.748	-0.863184
262.997	-0.652677
418.562	-0.767763
517.598	-0.883661
593.045	-0.978812
678.076	-0.981352
630.706	-1.25302
532.975	-1.5484
519.85	-1.65933
240.7	-2.11931
72.7201	-1.80334
44.4868	-1.26332
36.9736	-1.2183
30.2727	-1.23904
28.3863	-1.19794
24.6347	-1.17159
33.595	-1.05403
82.2032	-1.35332
588.148	-1.02392
809.733	-0.885347
683.133	-0.837236
636.584	-0.746887
752.09	-0.602004
606.26	-0.588481
569.242	-0.672498
513.761	-0.527317
396.153	-0.577681
254.045	-0.841501
162.532	-1.03911
208.444	-0.92323
221.896	-0.782648
34.7387	-0.907913
67.2664	-0.477767
54.3231	-0.739355
48.3547	-0.739882
58.5887	-1.32074
80.7882	0.0170635
100.366	0.716386
94.5305	0.877624
107.336	0.860694
113.863	0.815688
106.513	0.72839
97.3266	0.68245
83.096	0.506163
62.1407	0.861412
64.4926	0.685228
65.4621	0.67311
66.5586	0.868397
57.1242	0.672846
48.3049	0.458507
39.9337	-0.000569143
28.941	-0.495569
23.6807	-0.627252
19.2224	-0.593287
19.6413	-0.847835
17.6507	-0.915777
19.984	-0.776435
20.1037	-0.699308
19.3651	-0.841973
23.0964	-0.279404
17.3591	-0.795398
39.6064	-0.786028
17.4278	-0.610953
15.9901	-0.639758
15.2819	-0.688443
16.4663	-0.753774
16.3913	-0.745737
14.1717	-0.829067
13.9098	-0.866379
16.7432	-1.12531
15.9897	-0.890092
15.916	-0.757019
18.4514	-0.822079
43.2209	-0.565978
50.5654	-0.0963715
124.375	0.247014
109.374	0.09835
128.908	-0.0309851
246.347	0.227546
226.766	0.0887426
261.185	0.170992
204.244	0.0830331
203.222	0.273211
183.288	0.116325
213.944	0.410817
253.108	0.778459
269.486	0.687186
286.83	0.210689
311.27	-0.475022
597.816	-0.758613
927.556	-1.0622
1070.92	-1.30796
1084	-1.48275
1069.07	-1.62278
994.558	-1.71969
761.507	-1.82219
482.823	-1.95992
436.446	-2.00793
598.731	-1.92092
1032.66	-1.52438
1356.82	-1.35027
1641.67	-1.23181
1515.45	-1.40838
949.281	-1.66046
983.232	-1.23572
343.962	-1.03794
80.4127	-1.71165
76.667	-1.60953
173.613	-0.841336
213.024	-0.232102
245.358	0.327279
259.474	0.0010609
284.83	-0.277138
194.35	-0.848203
111.224	-1.13989
165.26	-1.3932
176.382	-1.53092
265.314	-1.68509
384.24	-1.74963
433.63	-1.83897
490.53	-1.84476
488.873	-1.89801
509.003	-1.92643
563.375	-1.8717
526.6	-1.86154
466.495	-1.99437
327.721	-2.04967
366.653	-2.07847
738.28	-1.55891
765.234	-1.65042
622.3	-1.93514
755.226	-1.50347
600.568	-1.51051
310.57	-1.5113
129.412	-1.61281
49.7695	-1.45665
33.5099	-1.44611
27.427	-1.46828
27.3906	-1.25785
115.819	-0.212804
96.9223	-0.0893884
86.3398	0.0690395
123.131	-0.000744067
115.18	-0.797799
253.261	-0.976177
346.666	-0.917744
323.996	-1.08535
181.746	-1.28951
307.148	-1.29924
495.055	-1.35248
436.095	-1.72844
421.532	-1.8688
358.151	-2.10542
348.972	-2.06942
344.519	-1.96404
316.938	-1.88658
299.046	-1.74328
280.512	-1.7189
249.352	-1.69788
226.584	-1.60145
273.725	-1.49293
206.753	-1.63838
207.002	-1.6939
211.707	-1.59857
240	-1.46054
258.307	-1.47984
206.941	-1.49589
216.551	-1.59219
173.755	-1.58271
174.446	-1.58154
156.783	-1.59344
109.806	-1.97698
60.1902	-1.66181
105.614	-1.79377
33.555	-1.54638
24.1169	-1.48544
25.3258	-1.59779
25.4248	-1.17422
20.7691	-1.33862
20.9998	-1.22202
36.5161	-1.44551
26.9656	-1.27272
17.809	-0.813884
17.2904	-0.890418
18.5728	-0.98064
17.6458	-0.772389
18.4896	-0.688595
17.3851	-0.675741
18.0989	-0.697101
18.5748	-0.737607
18.8919	-0.807033
12.1632	-0.779734
18.2028	-0.840974
18.46	-0.648223
18.3364	-0.604973
18.5849	-0.666823
19.2417	-0.706357
18.541	-0.544428
18.3648	-0.478591
18.8411	-0.563083
18.0962	-0.815972
19.7291	-0.681276
23.8164	-0.465241
19.9877	-0.612905
20.0006	-0.631479
19.9422	-0.76127
19.1756	-0.909753
23.3429	-1.10361
56.7827	-1.98339
129.956	-2.04201
256.649	-1.70864
445.626	-1.61563
552.612	-1.60636
559.32	-1.57613
498.91	-1.61188
363.793	-1.86138
349.541	-1.48559
258.4	-1.51946
247.859	-1.3518
157.406	-1.37242
93.6674	-1.56404
63.5305	-1.44163
53.1594	-1.07053
28.0056	-0.863937
196.783	-0.0734346
305.338	-0.653958
338.718	-1.66068
1011.94	-1.59851
1480.41	-1.43674
1091.96	-1.48621
671.495	-1.60638
621.975	-1.51443
953.13	-1.47853
1151.71	-1.41243
988.415	-1.55997
784.419	-1.56745
571.179	-1.57996
389.824	-1.71243
398.734	-1.48734
406.695	-1.32526
550.35	-1.06264
678.343	-0.824938
696.597	-0.700716
733.797	-0.517281
785.839	-0.41952
848.567	-0.267644
985.523	-0.265379
1169.7	-0.297469
1469.4	-0.358423
1394.85	-0.630969
1349.01	-0.87338
1220.27	-1.05492
952.588	-1.30153
788.464	-1.40121
645.681	-1.53101
573.215	-1.47541
468.023	-1.53943
373.751	-1.6179
284.32	-1.69718
174.572	-1.64801
105.392	-1.78496
72.7846	-1.61591
75.0519	-1.55761
156.138	-1.50446
418.899	-1.81262
755.082	-1.81905
1207.5	-1.45601
1558.26	-1.20343
1546.05	-1.11779
1135.4	-1.25763
803.901	-0.970357
158.569	-1.12482
63.3861	-1.37517
62.5448	-1.32124
187.75	-0.183977
167.309	0.36868
318.309	0.786019
357.702	1.18939
433.453	1.19135
377.254	0.912242
347.299	0.558798
250.1	0.754503
185.896	0.856947
152.591	0.506452
155.401	0.311946
130.006	-0.0503615
78.3254	-0.0998632
59.5585	-0.446866
177.933	-1.32512
747.21	-0.800562
674.085	-0.79564
445.706	-0.878384
170.727	-1.06143
76.213	-0.893607
92.0846	-0.0640405
84.4927	-0.0684439
86.8466	0.0266054
94.0907	0.0578581
104.245	0.216874
123.811	0.297118
123.253	0.174011
93.8388	0.272916
54.4232	-0.234943
59.9472	-0.955809
313.408	-0.0595071
274.402	0.106256
151.131	0.0279616
57.1074	-0.61848
28.5538	-0.871512
27.9597	-0.990117
27.9008	-0.804608
21.899	-0.848622
21.0198	-0.683688
69.6756	0.0716622
114.856	-0.0393198
40.1903	0.428426
76.727	0.643236
147.536	1.20021
183.493	1.39313
252.896	1.12856
250.425	0.986967
149.697	0.746635
59.8812	-0.0490601
85.934	-1.13014
475.29	-1.05754
736.839	-1.24994
709.275	-1.64481
602.837	-1.78648
565.197	-1.41783
424.323	-1.36055
549.444	-1.19613
496.178	-1.43187
493.257	-1.6342
392.886	-1.57551
584.448	-1.11704
186.228	-1.17414
75.8588	-1.7461
98.4855	-1.56835
117.373	-1.42717
125.459	-1.20241
74.5856	-1.06533
38.4256	-1.60958
42.7455	-1.47733
48.5804	-1.31408
50.9453	-1.22876
49.4922	-0.819663
28.5253	-0.836792
23.9759	-0.933304
23.7963	-1.00202
20.6717	-1.04381
16.7523	-0.643017
23.3984	-0.905164
34.8814	-0.921282
18.7638	-0.871646
20.4525	-0.877987
20.9772	-0.854535
19.4016	-0.729413
19.8024	-0.901249
19.1008	-0.721632
18.1716	-0.787895
20.1282	-0.457681
14.3474	-0.704297
17.8652	-0.62038
16.6303	-0.584884
17.2034	-0.338268
16.1336	-0.575644
14.4027	-0.70925
14.2506	-0.702886
13.745	-0.842874
14.4544	-0.730645
14.8023	-0.450628
19.3671	-0.820956
17.9917	-0.693576
35.2583	0.122794
42.9644	0.324127
49.6998	0.25107
58.2057	0.643388
62.4043	0.48382
52.7123	0.485841
62.2929	0.892598
87.8744	0.606205
126.963	0.480538
94.203	0.13754
44.7844	-0.860912
375.842	-1.23241
753.888	-1.39867
736.182	-1.29123
701.537	-1.2486
692.596	-1.21829
738.424	-1.23102
893.764	-1.18626
968.716	-1.1848
1070.44	-1.17053
1187.45	-1.04656
1175.52	-1.11669
1148.4	-1.14188
1057.97	-0.845383
498.054	-0.948203
249.3	-0.992889
193.192	-0.659215
245.208	-0.13645
241.428	0.128677
279.804	0.452583
202.045	0.480383
190.797	0.409727
191.787	0.644068
201.564	0.607008
136.806	0.461735
91.4857	0.403239
83.5157	0.392402
88.1188	0.360148
119.505	0.675176
100.621	0.368603
91.6143	-0.28531
565.873	-1.06946
1135.18	-0.938907
1326.34	-0.837984
1388.08	-0.774607
1343.11	-0.815147
1049.43	-0.983302
711.047	-1.0155
295.366	-1.19386
188.812	-1.35576
218.257	-1.27636
431.665	-1.48078
453.885	-1.83158
435.629	-1.66335
414.388	-1.59522
322.981	-1.6192
275.118	-1.60338
236.795	-1.40693
235.949	-1.13646
208.655	-1.29909
200.743	-1.29334
164.151	-1.45411
144.91	-1.29204
118.984	-1.31124
93.457	-1.36124
67.0362	-1.62711
50.4354	-1.79484
259.83	-1.6945
474.091	-1.67791
615.908	-1.73615
684.55	-1.74961
714.11	-1.64024
616.835	-1.64189
466.937	-1.81711
403.737	-1.99594
407.591	-1.89416
449.434	-1.93209
493.843	-1.98903
475.856	-1.95125
479.767	-2.00011
504.43	-2.00089
565.302	-1.8588
412.073	-2.16909
122.342	-2.19964
155.198	-0.938875
419.162	-1.23067
388.901	-1.46398
389.447	-0.903756
241.973	0.0424854
246.322	0.680608
295.515	0.783342
266.927	0.904999
235.825	1.07299
184.766	0.798482
133.62	0.823604
165.732	0.859284
184.297	1.04508
150.092	0.75002
104.782	0.489824
77.0637	-0.114642
89.5065	-1.40344
463.986	-1.49938
702.536	-1.4611
945.579	-0.990824
925.303	-1.01993
860.079	-1.10407
717.211	-1.2956
491.073	-1.70587
335.58	-2.03302
292.525	-2.10952
264.522	-1.99164
497.313	-1.35136
553.417	-1.4326
566.267	-1.29681
492.974	-1.25264
403.062	-1.15367
358.689	-1.1083
330.297	-1.16396
250.291	-1.30308
125.378	-1.67052
67.6526	-1.37762
50.7849	-1.50706
56.1809	-1.39577
98.9061	-1.4924
227.017	-1.60909
373.036	-1.69873
569.508	-1.5169
721.12	-1.29865
710.694	-1.2921
536.42	-1.5884
384.737	-1.82944
282.723	-2.16671
276.332	-2.06286
297.793	-1.79851
220.102	-1.9286
156.106	-1.90895
133.909	-1.39359
121.706	-1.31397
137.031	-1.214
113.29	-1.51393
114.558	-1.61016
196.402	-1.61631
321.732	-1.1384
326.641	-0.950708
328.676	-0.748286
189.39	-0.65841
52.9627	-1.09584
27.4368	-1.28632
25.0594	-1.07279
109.119	-0.190575
84.8028	0.72091
149.772	0.918629
161.121	0.730803
141.633	0.872549
201.379	1.20884
234.344	1.25053
206.758	1.24698
249.233	1.05621
245.432	1.01258
151.881	0.822702
47.4193	0.350652
29.5985	0.0228177
31.9874	-0.000698735
32.2526	-0.0322483
41.7022	0.105429
99.5434	0.0179824
99.5567	0.017649
190.327	-1.3726
457.757	-1.59964
854.548	-1.17509
1070.05	-1.08463
1117.2	-1.06758
1214.44	-1.09665
1282.21	-1.0783
1237.58	-1.08072
1129.44	-1.16515
1154.17	-1.11456
1039.56	-1.21932
834.768	-1.40641
558.994	-1.70577
354.081	-1.68055
238.121	-1.25736
222.315	-1.24578
220.212	-1.12717
181.177	-1.03693
170.54	-1.08118
161.974	-1.12434
157.692	-1.11341
118.493	-1.25126
92.5218	-1.32573
82.5628	-1.17411
84.3188	-1.1531
86.7462	-1.24314
55.4859	-0.867943
34.0906	-0.983902
59.8627	-0.900921
37.8081	-0.789972
34.5744	-1.28576
54.5773	-1.18628
116.159	-0.714562
94.2213	-0.538437
129.428	-0.238692
113.536	-0.138392
134.694	-0.184388
135.382	-0.186621
153.011	-0.321531
163.525	-0.547552
190.914	-0.702311
227.481	-0.856837
215.806	-1.04503
219.533	-0.984106
171.594	-0.988885
89.6437	-1.23853
81.0656	-1.15911
69.9716	-1.33404
64.0315	-1.29182
52.1589	-1.31375
62.5995	-1.05003
116.088	-0.853458
148.98	-0.140754
180.382	0.050835
234.633	0.191809
213.391	-0.403754
221.439	-0.845188
314.253	-1.12858
286.666	-1.21083
282.951	-1.23032
285.014	-1.26691
247.718	-1.25489
177.137	-1.26088
149.152	-1.40331
215.93	-1.39044
337.857	-1.45771
423.033	-1.63715
503.509	-1.47824
522.029	-1.40671
488.754	-1.53333
446.236	-1.55758
344.83	-1.59851
282.015	-1.42352
247.155	-1.37707
260.397	-1.3325
278.985	-1.44998
311.755	-1.39818
383.891	-1.2628
325.738	-1.47403
306.711	-1.57461
280.746	-1.5012
175.369	-1.44633
80.6866	-1.50765
37.1268	-1.54613
24.6947	-1.44047
18.9981	-1.12955
43.0907	-1.19942
54.4528	-1.34291
54.6924	-1.77418
127.319	-1.74554
176.744	-1.66324
191.343	-1.55849
163.682	-1.79506
151.524	-1.65178
191.562	-1.05368
161.578	-0.72984
117.145	-0.940476
81.6808	-1.23095
65.259	-1.32126
68.4804	-1.27874
77.0589	-0.999475
72.9165	-0.819906
50.6863	-0.899046
40.2777	-0.669828
155.578	-0.214102
96.5862	-0.536897
59.0439	-0.891664
117.4	-1.73382
175.98	-1.59885
105.585	-2.00492
157.477	-2.03386
203.113	-1.95947
201.089	-1.91302
202.851	-1.69631
183.822	-1.68176
163.043	-1.84136
133.645	-2.01056
129.396	-1.93689
135.628	-1.91421
162.973	-1.8405
215.033	-1.68172
246.198	-1.7242
249.231	-1.81912
228.519	-1.89286
239.805	-1.56727
269.217	-1.3612
363.816	-1.16164
389.301	-0.980931
236.923	-1.16724
253.698	-1.08231
210.539	-1.03747
132.552	-1.25208
27.932	-1.08617
119.513	-0.643488
90.2343	-1.17189
25.6632	-1.14335
24.4516	-1.07285
38.3401	-0.294636
43.6493	0.295458
48.53	0.632457
54.0137	0.597417
57.6091	0.43607
59.6492	0.508818
54.4581	0.355205
56.3253	0.672071
69.0896	0.782984
68.5683	0.809978
68.2375	0.60446
63.1409	0.576534
63.7716	0.394432
67.7331	0.562748
11.2177	-0.892952
12.5418	-0.625035
13.3658	-0.657852
14.4843	-0.703801
14.3168	-0.599777
13.1062	-0.771252
12.4905	-0.794076
13.5602	-0.801104
14.577	-0.931439
14.6029	-1.01942
17.986	-1.33401
66.2255	-1.65273
101.569	-1.00506
107.073	-0.80636
108.628	-0.767738
104.964	-0.802341
102.135	-0.715985
86.2276	-0.908126
55.9396	-1.13258
32.2053	-1.44124
19.6139	-1.36743
22.066	-1.02899
41.6276	-0.953112
16.4184	-0.857369
15.4507	-0.68772
36.0871	-1.02471
434.806	-1.10125
224.039	-1.16697
