989.14	-0.942196
731.965	-1.15788
531.754	-1.30888
422.957	-1.41891
376.87	-1.42007
363.939	-1.55172
284.759	-2.05683
138.013	-2.23583
79.6252	-1.60338
260.167	-1.33448
386.243	-1.80498
308.569	-2.09759
204.81	-1.55435
438.999	-1.72961
691.411	-1.80469
904.284	-1.50939
1046.31	-1.34468
1266.74	-1.20159
1512.32	-1.00562
1540.39	-1.01876
1631.69	-0.924536
1667.53	-0.930511
1598.35	-1.02099
1574.15	-1.05089
1470.2	-1.15751
1262.28	-1.32296
1046.96	-1.50213
835.215	-1.43166
658.825	-1.41181
605.633	-1.39121
586.899	-1.33746
390.75	-1.5617
215.258	-1.64516
219.277	-1.59984
213.919	-1.60729
197.19	-1.74593
232.076	-1.57903
243.505	-1.67374
401.674	-1.66188
649.426	-1.21452
633.655	-1.1853
532.317	-1.34869
357.95	-1.57622
202.161	-1.55784
139.796	-1.86052
131.651	-1.90117
120.531	-1.89874
98.7531	-1.8245
73.6991	-1.92811
86.0349	-1.82557
57.3246	-1.89792
35.5056	-1.44372
19.4027	-1.04888
19.8132	-1.02911
19.3093	-0.940602
168.663	-0.513037
583.438	-0.427497
129.876	-0.471241
347.12	-1.63196
697.775	-1.40358
355.761	-1.8181
445.632	-2.1773
100.355	-2.33094
46.0774	-1.79134
32.5696	-1.60249
27.0864	-1.68499
45.2909	-1.1176
196.038	-0.694164
127.381	-1.01689
90.0537	-1.3052
266.448	-1.72404
509.267	-1.1959
521.245	-1.1534
429.058	-1.2037
264.615	-1.41196
104.418	-1.45284
31.1204	-1.47874
21.8782	-1.28978
23.6013	-1.19436
146.122	-0.602908
150.474	-0.571761
52.4729	-0.787628
38.4454	-1.16234
216.437	-1.70255
327.045	-1.64396
319.078	-1.72618
203.125	-1.43823
118.182	-1.26057
124.211	-0.323779
143.095	0.407238
122.362	0.659063
117.228	0.862314
124.506	1.24826
128.747	1.19401
107.949	1.13553
101.813	0.936071
104.703	0.688053
86.9276	0.296911
108.8	-1.14255
229.442	-1.00907
341.97	-0.989307
277.566	-1.24542
283.104	-1.07371
105.397	-1.25105
79.6297	-0.477407
93.0083	0.159175
81.4186	0.38967
60.5792	0.0187557
33.5205	-0.159314
33.4417	-0.379427
26.4969	-0.251327
22.1695	-0.196576
23.4627	-0.24711
30.0295	-0.928112
28.5661	-0.609587
45.0079	-0.80005
159.767	-1.91306
260.749	-2.24529
133.131	-2.43286
156.302	-2.29799
143.404	-1.77431
108.517	-1.85562
103.018	-1.90406
114.302	-1.65091
121.015	-1.33751
122.346	-1.07087
137.511	-0.887065
160.835	-0.815826
121.356	-1.4242
68.0945	-1.84388
52.9007	-2.12571
51.9044	-1.91635
50.9152	-1.77903
47.6547	-1.77433
39.3694	-1.72677
25.9897	-1.64613
23.3049	-1.46426
22.0166	-1.35342
19.3414	-1.14611
165.347	-0.94884
108.073	-0.950507
69.266	-0.766242
38.6594	-1.1529
53.7739	-1.91958
149.912	-2.05372
185.36	-1.95892
186.385	-2.08223
109.031	-2.16318
57.0161	-1.89821
114.174	-1.47414
172.502	-1.49637
109.825	-1.35805
42.3926	-1.08248
18.9577	-1.18093
19.7989	-0.997914
18.5298	-0.993766
18.9806	-1.05302
48.4512	-0.900553
113.51	-1.22068
48.0455	-1.11118
178.185	-1.63782
331.733	-1.92852
391.581	-1.99622
484.096	-1.76377
523.701	-1.77507
592.7	-1.615
567.452	-1.65201
519.995	-1.70127
390.927	-1.8517
240.47	-1.97522
96.5766	-1.81103
82.4049	-1.88893
69.8022	-1.81195
53.0753	-1.91222
41.9957	-1.86338
37.5327	-2.04784
42.2113	-1.8733
31.0255	-1.7722
31.6993	-1.56328
23.3697	-1.49573
22.6679	-1.21691
18.0308	-1.12442
18.0252	-1.18574
18.124	-1.26923
11.6489	-0.398011
18.3222	-0.451958
18.5696	-0.617001
18.4219	-0.534155
18.0692	-0.379517
18.2932	-0.564085
17.8499	-0.44473
18.3024	-0.670865
22.5083	-0.778267
19.843	-0.730447
23.9463	-0.497285
261.586	-0.472486
845.006	-0.812332
817.765	-1.02203
551.04	-1.02967
382.653	-1.14156
275.442	-1.00867
209.795	-0.590643
213.005	-0.294153
225.317	-0.138202
178.433	0.219172
219.947	0.367291
209.445	0.448874
216.619	0.364251
224.834	0.331402
254.739	0.222154
314.891	0.00542631
251.391	-0.00862934
244.341	-0.096042
267.394	-0.112947
216.074	-0.317821
191.106	-1.27295
485.386	-2.002
709.116	-1.87912
758.318	-1.87676
660.395	-1.89495
438.183	-1.95532
234.761	-1.94357
216.824	-0.804442
179.977	-0.0405678
167.44	0.227426
122.697	0.505489
126.863	0.65465
121.819	0.53069
103.332	0.047783
204.806	-0.933052
406.663	-1.1614
515.754	-1.27762
500.2	-1.03045
248.687	-1.33594
310.649	-1.61593
353.923	-1.63873
285.471	-1.7974
255.027	-1.73118
218.077	-1.73558
185.601	-1.81112
173.554	-1.84536
443.255	-1.77626
712.967	-1.91545
781.456	-1.87669
695.362	-1.79541
501.855	-1.88201
320.722	-1.86733
143.165	-1.87127
49.8025	-1.88129
32.6741	-1.41839
30.1365	-1.18503
36.2682	-1.37701
50.4717	-1.51959
35.6952	-1.79772
115.393	-2.20248
185.706	-2.25002
206.81	-2.18418
212.668	-2.04339
201.81	-1.97699
156.128	-1.99768
101.954	-2.16215
76.1678	-1.85783
73.8236	-1.63117
104.015	-0.698606
146.496	-0.38553
143.657	-0.147282
159.056	0.0195974
116.447	0.13437
136.82	0.108869
207.272	0.146349
172.342	-0.346746
121.984	-0.436939
239.701	-0.854175
421.946	-0.947657
491.092	-1.03429
532.643	-1.05153
504.817	-1.05167
384.104	-1.26623
245.38	-1.54013
151.664	-1.69253
97.9297	-1.79888
79.7507	-1.96519
88.1411	-1.93066
75.7388	-2.17202
100.529	-2.00522
120.806	-1.89597
153.597	-1.84534
179.739	-1.87174
232.826	-1.82595
282.924	-1.6806
109.249	-1.50159
53.1356	-0.952018
143.871	-0.323617
84.3777	-0.74013
72.6865	-1.83816
449.505	-1.73324
619.412	-1.74683
824.3	-1.52978
769.676	-1.72352
865.401	-1.52507
860.178	-1.40868
816.762	-1.2424
681.343	-1.11263
574.301	-0.801106
454.253	-0.436716
385.438	-0.173549
303.409	-0.0552201
215.075	-0.175596
145.945	-0.561125
103.727	-0.934493
98.8071	-1.03518
85.9409	-1.04821
87.9291	-1.18476
80.2466	-1.30871
86.3763	-1.30617
81.7828	-1.2839
81.5412	-1.27705
80.4846	-1.12722
86.8175	-0.651437
105.78	-0.0419737
127.763	0.495804
126.408	0.759908
135.371	0.739757
148.306	0.898822
175.651	0.919949
171.013	1.04204
129.882	0.991251
112.373	0.766921
92.0349	0.330418
57.5356	-0.261438
48.904	-0.960076
87.6041	-1.69488
287.873	-1.88073
341.258	-1.82745
474.77	-1.59771
369.797	-1.62972
525.241	-1.76107
235.461	-1.98024
451.481	-2.06063
162.885	-2.19311
247.987	-2.24951
160.06	-2.47443
119.251	-2.22628
88.4474	-2.19689
57.2855	-2.03247
41.4506	-2.01247
32.4847	-1.53446
25.8504	-1.1988
25.2823	-1.19926
22.4297	-1.21331
23.3633	-1.22788
21.8054	-0.967779
18.0194	-0.764412
16.8761	-0.79692
19.537	-0.695205
19.1069	-0.625005
19.3751	-0.486565
17.0751	-0.73631
17.0777	-0.528507
21.7437	-0.709333
18.0372	-0.744403
18.5088	-0.610442
20.9097	-0.427514
18.8156	-0.700548
19.6577	-0.642616
20.1007	-0.592693
17.633	-0.694923
18.9615	-1.05725
23.0945	-1.24876
31.4468	-1.70752
36.1834	-1.57539
38.4089	-1.58279
42.6524	-1.71454
34.2643	-1.71362
41.0412	-1.32594
138.957	-0.917093
114.632	-0.996485
119.535	-0.814272
141.435	-0.910453
147.359	-0.936575
133.839	-0.785342
110.455	-0.766675
112.522	-0.523684
128.783	-0.391113
114.746	-0.0452313
132.632	0.0898309
135.396	0.256826
138.278	0.564457
151.692	0.390792
134.065	0.571497
137.888	0.533145
135.683	0.471504
123.634	0.147956
102.151	-0.558677
276.122	-1.2594
456.588	-1.58659
556.835	-1.55894
590.56	-1.68229
663.198	-1.59022
695.668	-1.4814
611.007	-1.53777
555.797	-1.48864
398.53	-1.61165
209.178	-1.93923
171.519	-1.9906
150.638	-2.01825
147.115	-2.05042
147.748	-2.05117
144.823	-1.9196
119.942	-2.01771
125.211	-1.97032
98.7624	-2.03401
104.213	-1.93118
132.822	-1.2068
194.004	-0.279132
67.839	-0.738455
222.422	-0.0320618
112.871	0.128919
166.135	-0.268241
249.322	-0.519069
108.022	-0.50492
104.869	-0.217054
135.126	0.0536818
346.443	-0.30351
472.227	-1.11756
1196.07	-1.29011
1236.76	-1.4373
1250.85	-1.55507
1194.55	-1.67023
1009.57	-1.87767
812.188	-1.98562
546.789	-2.11808
324.615	-1.92085
184.282	-1.11777
204.195	-0.299825
247.968	0.124085
269.285	0.34865
237.494	0.11215
196.928	0.400197
170.359	0.388458
174.891	0.140892
263.388	-1.15497
893.267	-0.575813
1043.36	-0.158488
924.192	-0.0548906
501.152	-0.176691
140.671	-0.565301
53.6127	-1.24877
38.1888	-1.2349
29.5928	-0.930379
37.0107	-0.54902
91.9513	-0.418382
187.625	-0.624662
92.1252	-0.763942
573.077	-1.41648
781.286	-1.71003
669.266	-1.93908
588.651	-2.00832
451.208	-1.93785
197.591	-2.26493
173.44	-2.05321
183.902	-1.87539
180.502	-1.94425
141.893	-2.0558
154.714	-1.92677
147.423	-1.88637
139.485	-1.8627
154.555	-1.89637
168.44	-1.91318
136.539	-2.08241
167.161	-1.77847
151.918	-1.89229
148.756	-1.78534
133.16	-1.8675
94.8724	-1.93789
69.2524	-1.71174
60.0696	-1.75306
51.5496	-1.64196
41.9988	-1.59671
39.7769	-1.66709
32.1819	-1.61871
25.8911	-1.52725
24.5725	-1.55743
25.3124	-1.09857
27.5362	-1.29164
28.0368	-0.932667
204.997	0.380705
114.271	0.325489
223.497	-0.059051
175.056	-0.0289755
104.03	-0.312503
112.93	-0.761612
541.887	-0.533194
562.966	-0.880727
443.461	-1.50995
491.487	-1.34064
502.086	-1.19219
386.166	-1.00785
119.75	-0.902167
36.3778	-1.09717
30.1868	-0.992344
24.5496	-0.887426
24.2994	-0.78978
25.0552	-0.911197
23.1483	-0.815463
23.0598	-0.948695
21.1666	-0.864108
99.6447	-0.375185
100.488	-0.614544
134.921	-0.786624
244.377	-1.53218
488.087	-1.65475
596.836	-1.79633
638.291	-1.85173
491.528	-2.09196
293.677	-2.16939
190.372	-1.81664
119.692	-1.12017
141.87	-0.197707
95.0828	0.077689
80.6883	0.0395936
71.341	0.0888836
69.9267	-0.0247536
66.6109	-0.102363
55.0885	-0.431759
59.3363	-0.0281877
58.3563	0.0825641
59.3397	0.289789
94.601	0.51759
133.882	0.492642
148.706	0.386841
100.628	-0.247083
138.452	-1.62852
83.9052	-1.60096
94.4813	-0.965178
88.8777	-1.25554
152.945	-2.08782
168.346	-2.36984
132.689	-2.3721
122.392	-2.21218
123.844	-1.99382
96.3636	-2.05864
78.9578	-2.08684
78.7577	-2.10684
79.57	-2.15053
111.012	-2.10531
176.814	-2.03156
243.371	-2.11761
325.802	-2.02906
407.423	-1.87593
412.623	-1.93075
370.945	-1.97958
207.778	-1.98721
261.313	-2.06369
215.105	-2.04123
202.505	-2.0631
189.539	-2.0936
181.415	-2.14135
169.524	-2.10939
156.429	-2.0617
126.8	-1.99107
62.4147	-1.85171
28.2222	-1.46363
20.2269	-1.12273
21.9978	-0.889231
24.1432	-0.988275
22.8446	-1.01125
24.7978	-0.928861
19.8267	-0.990481
28.2742	-0.455655
80.8357	-0.296041
30.3579	-0.351255
34.4989	0.0690367
58.8764	0.421586
93.8196	0.468493
94.5713	0.104676
89.6322	0.284025
104.634	0.246672
91.5218	0.276086
90.2606	0.6068
88.2796	0.631706
86.6173	0.273689
92.0593	0.0712382
69.3175	0.238544
55.0768	0.202972
41.2918	0.239726
33.9265	-0.129466
23.7049	-0.528962
20.2844	-0.582041
22.3751	-0.373198
20.061	-0.5348
18.6932	-0.612498
17.6553	-0.602931
19.6724	-0.396301
17.6771	-0.601065
18.2793	-0.698813
17.1174	-0.465215
17.8197	-0.702133
18.0906	-0.634793
20.9558	-0.661808
23.2639	-0.590032
25.4463	-0.48984
22.6518	-0.58219
18.998	-0.580092
20.7985	-0.602955
20.7252	-0.559176
24.8556	-0.620996
22.3217	-0.6664
22.189	-0.441021
25.6758	-0.6849
29.5979	-1.02235
39.2706	-1.56811
45.9986	-1.67083
51.377	-1.64361
159.655	-0.711674
430.827	-0.765266
409.832	-1.52742
559.466	-1.48244
610.186	-1.50648
596.748	-1.45467
573.331	-1.47332
463.304	-1.36758
348.528	-1.37826
281.992	-1.23876
254.498	-1.01197
216.313	-0.630643
255.219	-0.396746
236.762	-0.121504
237.796	-0.104835
204.271	-0.0183843
194.745	-0.0515845
217.555	-0.0157169
172.497	-0.360627
175.888	-1.15707
262.376	-1.61561
320.17	-1.83127
416.638	-1.80505
553.099	-1.79749
650.643	-1.81037
682.113	-1.90397
593.09	-2.07916
564.505	-1.9306
362.12	-2.24899
265.312	-2.07564
183.308	-2.08433
132.059	-1.97387
163.232	-1.74354
105.064	-2.04063
92.4073	-1.9756
83.6709	-1.9042
83.9526	-1.48138
111.873	-0.553483
155.705	-0.00412898
187.58	0.185783
227.169	-0.16309
238.542	-0.793713
236.222	-1.1743
299.92	-1.37864
348.469	-1.39138
337.504	-1.58391
329.788	-1.62336
328.663	-1.56342
268.621	-1.646
214.694	-1.50081
159.994	-1.25403
154.983	-0.751739
185.914	-0.00618779
218.394	0.234186
223.729	0.443204
167.794	0.621651
151.502	0.929281
173.084	0.783109
150.866	0.483591
98.125	0.252029
105.64	0.19608
57.3843	-0.0267297
32.3995	-0.46031
37.5901	-0.541158
41.0358	-0.411092
102.203	-1.10398
929.92	-0.966525
536.232	-1.55617
284.55	-1.1711
436.372	-0.922582
674.493	-1.08814
731.808	-1.43134
866.199	-1.29945
895.609	-1.12287
819.774	-1.05568
666.631	-1.03662
498.5	-1.08362
341.685	-1.14523
235.184	-1.21666
211.85	-0.940166
156.898	-0.995068
149.155	-0.77768
165.823	-0.689095
161.023	-0.515313
148.738	-0.92476
145.116	-1.15871
134.725	-1.00997
120.397	-1.35631
106.246	-1.56903
115.679	-2.02886
187.796	-2.01016
299.974	-1.98734
338.224	-2.10298
345.76	-2.20519
347.746	-2.30756
317.791	-2.44338
307.77	-2.21951
163.238	-2.62487
98.6832	-2.44832
77.7343	-2.16737
61.7235	-2.11184
56.3976	-2.01099
48.9819	-1.91367
46.6235	-1.91591
52.9801	-1.88539
65.9542	-2.08683
127.466	-2.19563
292.794	-2.12244
397.717	-2.141
459.887	-2.05757
437.034	-2.13743
499.093	-1.86852
467.614	-1.64723
257.465	-1.96065
90.5622	-2.02664
79.3785	-2.00525
67.8858	-2.11911
91.2022	-1.72117
93.5824	-1.6393
94.9371	-1.80091
146.406	-1.75313
217.613	-1.67757
261.221	-1.72409
321.231	-1.77224
321.229	-1.83228
278.997	-1.58583
181.966	-1.90428
158.771	-1.82405
131.977	-2.0733
102.618	-2.17524
85.2672	-2.02564
75.1959	-1.84218
57.6495	-1.69672
52.4648	-1.59978
40.5053	-1.49243
37.3029	-1.31017
51.3647	-0.512576
35.7017	-0.673694
27.075	-0.91287
28.6591	-0.843405
25.6806	-0.757408
25.4859	-0.799258
22.1569	-0.840886
24.4237	-0.484029
22.9898	-0.524014
21.4518	-0.509401
21.3248	-0.590818
24.4433	-0.755695
21.1882	-0.822062
20.8783	-0.575961
12.4585	-0.609991
18.2884	-0.656218
17.2743	-0.490902
17.933	-0.871192
17.506	-0.6473
16.3629	-0.561156
17.0121	-0.507922
16.4541	-0.4942
17.8801	-0.551288
17.2403	-0.584327
15.2732	-0.463058
16.5139	-0.545615
16.5764	-0.762227
141.047	0.0838353
340.495	0.053532
134.464	-0.180806
75.4233	-0.824646
79.4604	-1.85092
113.201	-1.87398
171.246	-1.73148
176.532	-1.97221
212.201	-1.93687
252.981	-1.89655
264.473	-1.79607
254.684	-1.8829
276.783	-1.7787
269.397	-1.65744
163.967	-1.73959
153.615	-1.62703
139.039	-1.70639
136.742	-1.75237
138.54	-1.70398
127.956	-1.76375
116.714	-1.78251
100.708	-1.77819
199.864	-1.33091
516.944	-1.45279
756.07	-1.28712
778.832	-1.01126
276.566	-0.842294
442.701	-1.2026
902.754	-1.41453
1319.08	-1.30933
1468.94	-1.29423
1324.4	-1.42471
1305.05	-1.43735
1229.5	-1.52897
1326.3	-1.39946
1238.48	-1.41574
1128.64	-1.38247
719.734	-1.52559
220.78	-1.6987
57.4094	-1.94082
45.6145	-1.71914
37.2577	-1.67892
33.6941	-1.34326
27.3605	-1.08902
28.8437	-1.10746
25.7932	-0.946259
23.1693	-0.92451
32.1079	-0.712963
75.808	-0.717741
92.868	-0.939215
307.748	-1.69234
414.58	-1.96511
295.403	-1.76356
204.292	-1.36853
380.075	-1.78903
521.084	-1.57685
663.972	-1.67203
549.093	-1.77675
649.994	-1.77656
675.386	-1.73919
633.344	-1.61698
496.999	-2.31678
268.35	-2.15095
380.589	-2.1133
354.813	-2.08072
254.306	-1.99948
238.567	-1.84146
70.8199	-2.02772
33.9995	-1.55488
28.7452	-1.30134
23.8492	-1.29472
27.5732	-1.22668
22.4799	-0.848736
28.9152	-0.856572
113.214	-0.423604
100.781	-0.393431
155.334	-0.289327
54.5936	0.0800177
70.3016	-0.0422112
69.1163	-0.328417
216.506	-0.384611
309.048	-0.392738
229.619	-0.820754
246.889	-0.873141
260.724	-0.949769
268.337	-1.08693
295.032	-0.8626
274.516	-0.768532
225.557	-0.856093
198.018	-0.911718
211.815	-1.15186
291.522	-1.45245
304.466	-1.83151
325.905	-1.82955
288.027	-1.91007
294.349	-1.75345
195.491	-1.87263
95.2714	-1.79194
77.6727	-1.64663
72.0823	-0.94718
86.8042	-0.395559
76.7494	-0.000240722
69.0441	0.154183
71.6776	0.228774
78.2344	0.440264
63.3274	0.482583
68.1633	0.46268
84.2946	0.308762
69.5637	-0.0338408
46.5427	-0.761455
51.6437	-1.19534
261.769	-1.56413
477.067	-1.49025
564.885	-1.3659
501.681	-1.50094
473.64	-1.59696
346.842	-1.71587
296.59	-1.56361
249.759	-0.784139
167.538	-0.5498
154.18	-0.879244
112.351	-1.57971
65.8655	-1.69771
32.9979	-1.37465
24.8052	-1.17169
20.188	-0.991232
18.7182	-0.743442
17.8591	-0.958974
16.4897	-0.750717
19.8086	-0.703882
93.2808	-0.698835
83.4508	-0.773355
186.993	-0.762245
124.609	-1.01419
53.3341	-1.42706
194.892	-1.61563
359.948	-1.68585
401.052	-1.88384
436.107	-1.9689
446.697	-1.90671
422.76	-1.94679
397.071	-1.90786
364.037	-1.98939
356.702	-1.99326
317.333	-2.10359
250.743	-1.89224
112.984	-1.36548
61.5951	-0.784615
78.7204	-0.305963
102.365	-0.589239
149.16	-1.08731
169.646	-1.00943
217.765	-0.66536
236.36	-0.476224
114.739	-0.758927
140.424	-0.545481
93.8862	-0.498105
80.6496	-0.62981
73.0985	-0.744523
67.7631	-0.780563
52.3488	-0.896793
26.2653	-1.17738
20.5411	-0.797809
17.7761	-0.653837
17.9865	-0.681733
17.3564	-0.694632
18.3134	-0.656983
19.5035	-0.579377
17.397	-0.4876
17.6361	-0.464606
14.9749	-0.579317
17.7825	-0.628098
15.862	-0.534815
15.9181	-0.698323
70.1089	-0.718281
69.6631	-0.687753
121.772	-0.701279
63.8198	-0.552411
31.3774	-0.342296
28.5396	-0.738038
25.0681	-0.915972
20.2899	-0.677845
19.9063	-0.349085
19.8561	-0.612085
20.4581	-0.656144
16.635	-0.755356
16.0896	-0.530532
17.948	-0.58251
15.6018	-0.406864
16.5672	-0.440309
15.9803	-0.588529
15.1097	-0.52249
15.0037	-0.733997
18.6708	-0.407581
17.0122	-0.603484
16.4734	-0.539116
17.142	-0.481788
16.3546	-0.59315
16.9793	-0.513059
16.4597	-0.595131
20.6415	-0.965719
28.3129	-1.2667
34.5212	-1.53573
44.8464	-1.54809
54.4824	-1.09282
102.029	-1.5467
644.801	-1.66023
1307.39	-1.49119
1433.93	-1.19493
1054.1	-1.13142
391.81	-1.42153
110.363	-1.51952
48.3585	-1.44761
36.2611	-1.30983
32.9462	-1.15144
28.6052	-1.17783
25.1095	-1.02619
186.944	-0.404452
269.421	-0.478053
93.2299	-1.15735
408.085	-1.03435
622.363	-0.885489
635.778	-0.94371
576.013	-1.0497
424.62	-1.17193
168.117	-1.45791
62.2922	-1.48577
39.5459	-1.46801
31.0952	-1.29766
38.4046	-0.902766
80.513	-0.382807
129.998	-0.621138
139.375	-0.872155
131.037	-1.34774
384.179	-1.51673
479.175	-1.367
462.437	-1.39268
426.712	-1.3801
368.221	-1.31634
274.2	-1.34617
197.989	-1.39018
145.405	-1.07149
155.025	-0.56558
119.519	-0.258498
91.5667	-0.121869
51.6276	-0.439025
82.0179	-1.05909
143.652	0.0488564
91.5629	-0.325379
104.595	-0.786861
66.2395	-1.48041
83.4378	-1.51493
91.8096	-1.53415
100.914	-1.51669
165.803	-1.00586
127.847	-1.42162
117.518	-1.57442
99.1675	-1.74971
88.7621	-1.88371
89.7373	-1.79941
92.0943	-1.76701
86.9566	-1.80882
67.146	-2.0027
60.4152	-2.01597
50.5634	-1.92527
64.11	-1.26924
63.0118	-1.08222
47.1456	-0.568405
48.272	-0.118081
70.6881	0.264432
59.0744	0.413819
87.3713	0.652726
86.2355	0.858573
100.88	0.323365
102.711	0.217865
74.0998	0.245977
66.6181	-0.171907
136.21	-0.832978
268.331	-0.749968
261.11	-0.770807
303.582	-0.6968
357.898	-0.649596
378.901	-0.6325
379.594	-0.565339
380.629	-0.654525
329.673	-0.84815
355.732	-0.801086
398.438	-0.85483
442.412	-0.933138
526.653	-0.983772
644.779	-0.94715
750.659	-0.829631
765.358	-0.87241
749.537	-0.930978
724.026	-0.999385
688.957	-1.07056
602.923	-1.1659
397.149	-1.32523
190.194	-1.55065
135.22	-1.98905
144.417	-1.9182
158.579	-1.68596
144.841	-1.89465
152.172	-1.83726
145.331	-1.87744
150.812	-1.90594
138.671	-2.07353
146.145	-1.9319
139.48	-2.04218
145.144	-2.10105
392.372	-1.53108
475.086	-1.4806
378.013	-1.64053
336.684	-1.54612
252.563	-1.66267
169.355	-1.74379
122.444	-1.61572
88.7249	-1.31915
91.793	-0.928858
83.0594	-0.453153
80.1622	-0.299082
83.4057	0.116279
83.2918	-0.274093
99.8562	-0.465295
120.083	-1.09999
199.328	-1.28658
277.713	-1.28031
357.79	-1.16144
367.298	-1.26094
391.315	-1.26531
264.674	-1.33639
107.719	-0.545611
157.483	-0.116293
