0.102421	-0.0789493
-0.212318	0.12787
0.0105233	-0.20089
-0.372044	0.0589531
0.191443	-0.348399
0.784052	0.297034
0.186811	0.620731
0.163023	0.309078
1.24002	0.0513938
3.1746	1.27619
0.00605575	3.20698
0.00518591	0.00706219
0.094394	-0.0393559
0.107566	-0.168614
-0.304853	0.221283
0.0452214	-0.414821
-0.0293351	0.0967236
-0.0842667	-0.0848258
-0.116253	-0.119088
-0.493507	-0.12594
-0.262023	-0.554201
1.83627	-0.179189
5.65895	2.25576
-0.0169064	5.22125
-0.020812	-0.114458
-0.0800463	-0.0276264
0.180279	-0.00607343
-0.0409178	0.224461
0.278726	-0.14119
-0.282365	0.237323
-0.388828	-0.494999
-0.109544	-0.413
-0.0522272	-0.064613
0.194255	-0.0840155
1.94077	0.30417
5.28426	2.06455
-0.0410576	5.46774
-0.111362	-0.0334601
-0.0283471	-0.14811
0.010703	-0.0317429
-0.252614	0.0603912
0.0382106	-0.221731
0.0146593	0.053513
-0.0439424	-0.0305747
-0.385474	0.0909209
-0.147494	-0.349735
0.403563	0.0338162
-1.14129	0.303958
4.79378	-0.930754
0.110064	4.96645
0.00770315	-0.045668
0.0271272	0.00635674
-0.274727	-0.101278
-0.0200396	-0.066897
0.0238501	-0.0623466
-0.294944	0.0499752
0.0715702	-0.351283
-0.288677	0.249202
0.238126	0.0968772
0.369742	0.344645
1.65575	0.129516
4.6244	1.9637
-0.180992	4.33623
-0.121156	-0.210059
0.0178191	-0.0919084
0.0297133	-0.0330278
-0.117715	0.0230943
0.512456	-0.297932
-0.0414077	0.366381
0.146014	-0.0315477
0.00686988	0.222355
-0.0469466	-0.307718
-0.297488	0.273138
-1.21252	-0.284064
4.74647	-1.21829
-0.124855	4.63451
0.171638	-0.121912
0.155677	0.0509131
0.0954451	0.121996
-0.575355	0.0357005
0.0130884	-0.41429
0.150735	0.0879156
-0.197287	0.0142761
0.131523	-0.11378
-0.231065	0.139357
-0.440314	-0.265969
0.93123	-0.270343
6.18508	0.908059
-0.0419528	6.22165
0.263326	-0.0139509
0.0668178	0.27991
-0.238674	0.00313484
-0.560917	-0.316992
-0.0795762	-0.433697
-0.123892	-0.146744
-0.2748	0.00457314
0.275665	-0.159315
-0.40111	0.415163
-0.246425	-0.412347
1.50149	-0.236325
3.01545	1.194
-0.0185514	2.90016
0.106701	0.187046
-0.0756763	0.0351855
0.0184428	-0.226645
-0.166581	-0.138347
-0.220132	-0.208721
-0.0933274	-0.00421919
-0.0297429	-0.0847734
-0.14777	-0.00743066
-0.0792954	-0.0923911
-0.269061	-0.190791
-0.848871	-0.130734
4.45588	-1.19347
-0.0534892	4.52505
0.116514	0.0228485
-0.05594	0.0611821
0.215005	-0.068154
-0.27346	0.0953525
0.0923583	-0.514498
-0.291585	0.209354
0.100216	-0.235227
-0.182674	0.161445
-0.384301	-0.0640373
-0.389283	-0.593628
0.471491	-0.476121
2.97036	0.255686
-0.0484231	2.92613
0.0175351	-0.149329
-0.0651525	0.125678
0.0501503	-0.0238168
-0.0720702	0.222211
0.0784519	-0.160811
-0.0851101	-0.0400791
0.0613734	0.0410794
-0.136528	0.17821
-0.234888	-0.173175
2.64288	0.797496
-0.000286454	2.90114
0.0139412	0.0620223
0.0510209	0.0396693
0.108105	0.0441511
0.0278252	0.142739
0.0480614	0.133372
0.0505501	-0.0914275
0.285397	-0.166921
-0.152254	0.357794
-0.0844802	-0.0527738
-0.539434	-0.300721
0.79296	-0.572378
2.88979	0.433632
-0.07557	2.66463
0.0164974	-0.158575
0.088	-0.113775
0.0622757	-0.0380233
0.00255032	0.0333514
0.046569	0.110956
0.151211	0.179558
0.0946061	0.0375303
0.436962	0.0937802
0.286786	0.569063
-0.291619	0.244253
0.833656	-0.250185
6.7166	0.836979
-0.319039	6.3294
-0.165829	-0.269059
0.0767198	0.00972303
0.032635	0.0608284
-0.42025	-0.093722
-0.0221632	-0.469874
0.156923	0.141067
0.171941	0.103207
0.0644218	0.223749
-0.0292232	0.123216
-0.167701	-0.19177
1.32762	-0.225455
7.04738	1.37595
-0.0737716	7.10809
0.0607761	-0.143592
-0.0965759	-0.0858382
0.0677026	-0.233667
-0.0397463	0.0441914
-0.0666298	-0.0349859
-0.127739	-0.155335
-0.0143992	-0.0912719
0.269965	-0.116188
0.421734	0.40495
-0.36523	0.133666
0.628308	-0.362712
7.42379	0.807923
-0.161104	7.40597
-0.0865077	-0.172314
-0.00593715	-0.0941064
0.109345	0.00859714
-0.556994	0.141226
-0.248077	-0.530956
0.0499761	-0.205137
0.114952	0.0282248
0.481593	0.0839541
0.211979	0.491586
-0.224577	0.153211
1.01223	-0.104765
5.82571	0.933972
-0.135554	5.88933
-0.0433106	-0.124153
-0.137958	-0.071602
0.0467278	0.22675
-0.229205	0.0705056
0.0756349	-0.37576
-0.124338	-0.0291636
0.108404	-0.168762
0.419853	0.0989123
0.704426	0.350027
-0.0247281	0.735454
0.136745	-0.0263981
6.90188	0.250025
0.0348115	7.08233
-0.193551	0.00100441
-0.256446	-0.228734
0.274	-0.2094
-0.596202	0.203625
-0.257617	-0.550647
-0.223561	-0.251926
-0.0995445	-0.162104
0.258675	-0.022342
0.29571	0.381713
-0.116042	0.316795
1.34996	-0.269089
6.00547	1.6078
0.027087	6.23816
-0.0820115	0.162149
-0.105153	-0.11173
-0.0366434	-0.118262
-0.128818	-0.0495527
0.162281	-0.146813
-0.241309	0.0843344
-0.487829	-0.155283
-0.337994	-0.447663
0.126529	-0.237118
-0.278796	0.135619
1.78596	-0.250802
5.79492	1.61714
-0.216203	5.58603
-0.175584	-0.190108
-0.14209	-0.195068
-0.121516	-0.129504
-0.123291	-0.151176
0.333273	-0.228426
-0.238504	0.270246
-0.202565	-0.17227
-0.0273554	-0.107351
-0.405518	0.0877624
-0.175851	-0.451936
1.64855	0.161405
3.91913	1.70462
0.000826224	4.03036
0.0523834	-0.0455543
-0.049853	-0.00586045
0.236977	-0.105939
0.13845	0.132214
0.0569256	-0.130562
-0.0336985	0.133084
0.381257	-0.236587
0.286906	0.29704
0.444938	0.171702
-0.146931	0.176374
1.02646	0.104352
4.34193	1.0918
-0.0839659	5.30123
-0.043582	-0.0393656
-0.134955	-0.0340077
-0.282038	-0.154977
-0.434291	-0.275891
0.0600231	-0.473547
-0.212792	0.0485167
-0.047612	-0.260898
0.0364211	-0.0622338
-0.34814	-0.0674979
-0.500171	-0.34105
1.52218	-0.443043
6.66539	1.74065
0.115458	6.7489
0.02245	0.101033
-0.277528	0.126887
-0.253244	-0.23943
-0.475321	-0.19908
0.194662	-0.501137
-0.00520476	0.330204
-0.0569908	-0.0543583
-0.0502909	-0.133276
-0.32592	-0.0678809
-0.504059	-0.383065
1.31253	-0.393738
6.8189	1.58263
0.058061	6.72846
0.215809	0.0349333
-0.0656989	0.256943
-0.11517	-0.0609177
-0.436208	-0.0952766
0.207966	-0.427944
-0.191637	0.189395
-0.291151	-0.253246
-0.192001	-0.0971364
-0.208246	-0.150147
-0.144755	-0.207807
1.57713	-0.224566
4.89296	1.64232
-0.0877072	5.09917
-0.117515	-0.136996
-0.113137	0.0290207
-0.329222	0.0158333
-0.24395	-0.17202
-0.174446	-0.261348
-0.448378	-0.140224
0.0335782	-0.464824
0.277167	-0.0732979
0.352316	0.328489
-0.318277	0.347729
0.396233	-0.34372
6.43113	0.574776
-0.0299793	6.47166
-0.129725	-0.120152
-0.107984	-0.156504
0.260921	-0.109293
-0.499811	0.194455
-0.218379	-0.465221
-0.178978	-0.0548438
0.212435	-0.12023
0.253738	0.309502
-0.215219	0.208802
0.26595	-0.158467
-1.10641	0.163198
4.92785	-1.2805
-0.0107819	4.97517
0.127261	-0.0786974
0.0849421	0.104721
0.170107	0.105374
-0.208547	0.00852301
0.0440722	-0.333443
-0.19766	0.0407222
0.0194614	-0.0384863
0.0493488	0.105836
-0.00160116	-0.0254811
-0.883549	-0.0505436
0.616212	-0.112527
5.37507	0.631114
-0.0380533	5.45399
-0.201516	0.0269981
-0.0822871	-0.244203
0.076019	-0.0260546
-0.160426	-0.0342988
0.513156	-0.199457
0.0536408	0.395405
-0.312662	-0.0116828
0.403175	0.149316
0.547243	0.0135107
-0.0980192	0.162005
-1.02733	0.0860688
5.11858	-0.991083
-0.0152237	5.10296
-0.0380343	-0.0711477
0.100059	-0.0140318
0.00447499	0.159569
-0.0303458	-0.00137391
0.0491892	-0.0189359
-0.0612079	0.137488
0.107167	-0.123009
-0.299515	-0.0407988
-0.092717	-0.219446
0.176928	0.0790383
1.94012	-0.0918455
6.56715	1.7329
0.0638447	6.61528
-0.0224154	0.125812
-0.0684261	0.0160681
-0.292899	-0.159601
-0.0122896	-0.378097
0.143123	0.0862372
-0.329011	0.073463
0.264353	-0.27051
-0.00641986	0.287605
-0.0352057	0.144371
-0.543299	0.0378281
1.15069	-0.582326
6.21477	1.1125
-0.0766385	5.89199
0.0582582	-0.0236263
-0.156838	0.0364145
-0.312075	-0.173344
0.317686	-0.185626
0.473088	0.220277
0.0344929	0.550399
0.0245528	-0.0448039
0.280948	0.0460443
0.37412	0.413048
-0.18752	0.289105
1.41356	-0.231011
3.12599	1.0022
0.0797774	2.90869
0.0708968	0.0589666
-0.0520763	0.0246595
0.116171	0.0410886
-0.217923	-0.028577
-0.101199	-0.18978
-0.424559	0.0112857
-0.418757	-0.432237
-0.39932	-0.533193
0.150712	-0.420444
0.169628	0.0701515
1.36616	0.167963
5.6416	1.46226
-0.00493131	5.5817
0.00345516	0.0360538
-0.0673898	-0.0118642
-0.0989915	-0.116475
0.0375185	0.113168
0.034941	0.0745497
-0.270886	-0.0370171
-0.0760388	-0.18187
0.0944451	0.0755639
-0.175831	-0.0600025
-0.479889	-0.151922
0.99872	-0.41266
2.87986	1.27214
0.0128311	2.8199
-0.0354885	-0.0413663
-0.0490417	-0.0490672
-0.0375287	-0.0565842
-0.157984	0.0280089
0.103184	-0.153192
0.0715873	0.194087
0.206394	-0.184671
-0.126963	0.223566
-0.50861	-0.0766965
-0.585642	-0.569467
1.1509	-0.636743
2.98212	1.03654
0.00787096	3.06391
0.0376023	0.0228198
0.0215346	-0.0198468
2.49535	0.639425
0.0274707	2.8115
-0.0581923	0.0531057
-0.0488851	-0.00509387
0.0598168	-0.0420804
-0.143871	-0.0808865
-0.0761905	-0.15584
0.139985	-0.0716903
0.126118	0.130394
0.110254	0.156927
-0.255181	0.258541
-1.00782	0.10713
-0.495875	-0.780153
4.50698	-0.963574
-0.276295	4.68408
0.101162	-0.138631
0.0728526	0.0823235
0.172503	0.133781
-0.132559	0.147948
0.0877922	-0.133322
-0.172777	0.149125
0.109382	-0.0671927
0.224577	-0.00955589
-0.220972	0.0870517
-0.964445	-0.0494547
0.417531	-0.756547
5.0049	1.03748
-0.0119896	5.46089
-0.120325	-0.0532828
-0.119377	-0.0515187
-0.0895174	-0.0314867
-0.0728479	-0.0323926
0.377598	0.0739356
-0.143068	0.281962
-0.309835	-0.19537
0.806194	-0.256057
0.136586	0.836758
-0.25361	0.166992
1.42067	-0.201872
4.97043	1.37005
-0.0612083	5.06122
-0.202221	0.00866791
-0.184756	-0.077114
-0.00966503	-0.23495
0.0839337	-0.303789
-0.211808	-0.063171
-0.329166	-0.165018
0.105807	-0.322113
0.501731	0.111714
-0.0550817	0.559511
-0.530886	0.01529
0.887547	-0.305761
6.37053	0.663719
-0.0489831	6.35147
-0.00307279	0.0811026
-0.230888	0.0804356
-0.513682	-0.204088
-0.183453	-0.47545
0.0756357	-0.12932
0.0549882	0.00207738
0.311226	0.182666
-0.221673	0.371531
0.376661	-0.0876648
-0.225569	0.553619
-0.719758	-0.272618
5.53456	-0.896178
-0.0737457	5.38101
0.00799325	-0.0739178
-0.0938061	0.0668888
-0.296218	-0.257199
0.0499129	-0.231307
-0.0474081	0.0591485
0.0146767	-0.171882
0.360428	0.00775084
-0.214502	0.315747
-0.162383	-0.0756323
0.062394	-0.466961
1.78999	-0.108754
6.68207	1.91407
0.00365941	6.10201
-0.111073	-0.020449
-0.10909	-0.178137
-0.0200045	-0.0586911
-0.139477	-0.180718
0.0148371	-0.116764
-0.0809752	-0.0382956
-0.100736	-0.21974
0.112399	-0.232024
0.105621	0.112591
0.430023	-0.0188054
1.96501	0.418277
5.00368	1.92641
0.0954802	5.3694
0.0295614	0.119655
-0.174476	-0.0665015
-0.0591511	-0.198183
-0.0236357	-0.284096
-0.160568	-0.144042
-0.168959	-0.148798
0.0292536	-0.102608
0.149369	-0.0587635
0.268659	0.133148
-0.0247298	0.326042
0.652677	0.0880066
6.03683	0.767763
-0.128607	6.2492
-0.121628	-0.132313
0.185017	-0.112303
-0.146891	0.196284
-0.390488	-0.265676
0.0450056	-0.289502
-0.260571	0.0430827
0.137958	-0.222734
-0.0104446	0.235912
0.0144597	0.06316
-0.250654	0.0698063
1.23904	-0.316785
3.34591	1.19794
0.104794	3.20416
-0.15945	0.140991
-0.125812	-0.0737543
-0.237033	-0.0872043
-0.377181	-0.313453
-0.0107769	-0.493211
-0.318479	-0.0930498
-0.0968607	-0.257936
0.355879	-0.0522663
-0.254433	0.512083
-0.549282	0.0420458
0.527317	-0.496931
5.9818	0.577681
-0.0846379	5.53751
-0.139504	0.0518284
0.0537359	-0.156279
0.116155	0.0860165
-0.543491	0.0621108
-0.416065	-0.355379
-0.0413023	-0.10535
-0.0153562	-0.0102168
0.255545	0.20593
-0.0357693	0.0714852
-0.303211	-0.104887
-0.716386	-0.411057
4.54892	-0.877624
-0.29486	4.67597
0.178934	-0.202957
-0.0405241	0.16536
-0.0795943	0.0600604
-0.229866	-0.0617421
-0.0553046	-0.0844016
-0.200991	0.0513858
0.263716	-0.110437
-0.264721	0.0421984
-0.277974	-0.0339364
-0.466378	-0.282517
-0.458507	-0.53057
3.68722	0.000569143
-0.0687504	3.36526
0.00200791	-0.000756383
0.118056	0.00296542
0.285775	0.126306
0.118118	0.048701
-0.056605	-0.126918
-0.011777	-0.0435749
0.143483	0.0614636
-0.0153613	0.231347
0.0573928	0.0259128
3.67899	0.786028
-0.0361067	2.85807
-0.105574	0.0215116
0.0672433	-0.0464554
0.0989164	-0.00969734
-0.0485076	0.0474532
-0.0163222	0.0728734
-0.0567272	-0.182614
0.147076	0.0690648
0.00478906	0.404238
-0.0461374	-0.0985661
-0.758986	-0.14966
0.822079	-0.743287
3.76632	0.565978
-0.0920294	3.92327
-0.0874745	-0.0406874
-0.436701	-0.0113008
-0.041542	-0.293165
-0.125312	-0.0387446
0.145385	0.105764
-0.158428	0.0866508
0.274822	-0.100805
0.539132	0.205137
0.951978	0.553136
0.21807	0.601601
-0.410817	-0.0248714
5.53382	-0.778459
0.0857207	5.59652
0.0118505	-0.168807
-0.375798	-0.173574
0.315427	-0.296499
-0.477671	0.184961
-0.207382	-0.599075
-0.133094	-0.16673
-0.0655629	-0.087919
-0.241145	-0.115025
-0.594451	-0.324324
-0.156497	-0.512126
1.95992	-0.168501
6.07867	2.00793
-0.0265273	6.39481
-0.149022	0.0142505
-0.271362	-0.0576308
-0.273713	-0.208226
-0.299392	-0.216818
-0.106703	-0.426241
0.0650362	-0.297589
0.00977268	0.105668
0.226117	0.139394
-0.0376908	0.0505887
-0.0837512	-0.251155
0.841336	-0.0583367
5.3614	0.232102
0.00831728	5.50272
-0.0445756	-0.0791606
-0.226786	-0.0536467
0.0576424	-0.141463
-0.319415	-0.00403795
-0.00703074	-0.131655
-0.00104632	-0.0412579
0.146156	0.00615975
-0.174531	0.150967
-0.123631	-0.226183
-0.0428462	-0.311983
1.84476	-0.0474748
6.1921	1.89801
0.0621836	6.23245
0.0681821	0.0478062
-0.219666	0.0283876
-0.28648	-0.239714
-0.297686	-0.355982
0.0327288	-0.299953
0.189547	0.0397181
-0.1742	0.0684997
-0.0928294	-0.175205
-0.540531	-0.110038
-0.308077	-0.450687
1.51051	-0.335928
5.73841	1.5113
0.000655535	4.863
0.0597197	-0.0275895
-0.0667121	-0.0510351
-0.284704	-0.124085
-0.166656	-0.300811
-0.0228675	-0.159727
0.0641466	0.119366
-0.313731	0.00415835
-0.137502	-0.309046
0.263957	-0.0170297
-0.189066	0.640975
0.976177	-0.281732
5.84836	0.917744
-0.199649	5.78073
-0.0045043	-0.188596
-0.126307	0.116033
-0.23777	-0.153564
-0.4902	-0.196125
-0.094868	-0.285623
-0.274036	-0.00637683
-0.18176	-0.331637
-0.0708411	-0.285243
-0.472847	-0.201751
-0.0272862	-0.352274
1.74328	0.103026
5.63662	1.7189
0.0260549	5.51887
-0.0308051	-0.000818411
-0.0444267	-0.0245344
-0.188914	-0.0418251
0.0352561	-0.216299
0.199972	-0.0259178
-0.648259	0.264062
-0.480045	-0.58457
-0.368793	-0.518048
-0.0576112	-0.427814
0.152017	-0.116216
1.58271	0.182003
5.16161	1.58154
0.00283996	5.05486
-0.0781564	0.0385094
-0.0257084	-0.0496724
0.136326	-0.050293
-0.0230769	0.118881
0.109958	0.0740692
-0.209423	-0.0475724
0.144197	-0.170323
-0.0186981	0.294443
-0.115335	0.0666214
-0.366626	-0.235598
1.44551	-0.33628
3.29456	1.27272
-0.0414607	2.87971
0.0867627	-0.0137043
0.0685171	-0.0738428
0.168133	-0.0585673
-0.0585868	0.123681
0.00149869	-0.0942821
-0.103881	-0.0515234
0.0183373	0.0235712
-0.16985	0.027623
2.49841	0.779734
-0.181318	2.90157
-0.129961	-0.158009
-0.113216	0.036709
0.137876	-0.0461267
0.114508	-0.0621167
0.100621	-0.0688313
-0.111812	0.0321823
0.170452	-0.00300633
-0.237696	0.262509
-0.166331	-0.217007
-0.650994	-0.297214
0.465241	-0.685525
2.99512	0.612905
-0.00477851	2.99576
0.0152925	0.0199819
-0.15525	-0.0888354
0.19972	0.0119902
0.155437	0.302815
0.219667	-0.0133763
0.0753853	0.295303
-0.432624	0.0106815
-0.248531	-0.54146
-0.373976	-0.144337
0.252643	-0.385635
1.61188	0.340828
5.89658	1.86138
-0.236122	5.85662
-0.233731	-0.166743
-0.259493	-0.218816
-0.127646	-0.189753
-0.233812	-0.122046
0.284369	-0.140729
0.168683	0.001579
0.14941	-0.0801234
0.0669983	0.0736751
-0.224542	-0.166582
-0.596574	-0.101165
1.66068	0.175227
6.91963	1.59851
-0.0111905	7.30007
0.0767667	-0.0315729
-0.183986	-0.0119439
-0.155996	-0.323954
-0.273806	-0.205949
0.181362	-0.366921
0.0479818	0.107273
-0.208788	0.065558
0.206571	-0.170131
-0.367409	0.235994
-0.206612	-0.22571
1.48734	-0.291954
6.00806	1.32526
-0.312655	6.31055
-0.191494	-0.28734
-0.12739	-0.319782
0.243788	-0.212419
-0.376788	0.252584
-0.247675	-0.316303
-0.122201	-0.281431
0.169597	-0.168609
0.476733	0.13615
0.302655	0.465916
-0.495248	0.261653
0.87338	-0.568584
7.10683	1.05492
-0.123794	6.85918
0.0256884	-0.0314053
-0.226728	-0.123462
-0.362002	-0.167051
-0.0163038	-0.239587
0.154237	0.0317511
-0.389532	0.0753408
-0.300329	-0.431266
-0.105905	-0.242921
0.0361252	-0.0968784
0.140555	0.149844
1.55761	0.121771
5.05074	1.50446
-0.128452	6.03763
-0.0813253	-0.135308
-0.210771	-0.0660785
-0.346245	-0.22899
-0.174114	-0.333785
-0.0260007	-0.377295
-0.0924844	-0.129427
0.0739212	0.0971949
0.129026	0.105853
-0.244067	0.063688
-0.590462	-0.433538
0.183977	-0.493284
5.11984	-0.36868
0.108215	5.76302
-0.14779	0.0812976
-0.0686665	-0.200396
0.0583472	0.0284013
-0.167873	0.0940758
-0.22067	-0.126536
-0.365876	-0.0406281
0.145334	-0.303071
-0.122468	0.161666
-0.119023	-0.0138158
-1.02561	-0.16336
0.0998632	-0.99941
4.08696	0.446866
-0.188782	5.18141
-0.258369	-0.0791048
0.0622492	-0.200395
-0.108099	0.0883841
-0.340716	-0.0770538
-0.0767218	-0.179552
-0.0117379	-0.00278711
0.402602	-0.049577
0.201862	0.131774
0.0710995	0.15105
-0.690213	0.131681
-0.216874	-0.725967
4.81876	-0.297118
-0.00817321	4.81424
-0.134748	0.0203258
-0.130018	-0.142723
0.214224	0.0166979
-0.143513	-0.0538206
-0.0418355	-0.0681902
-0.19903	-0.0337377
0.203403	-0.0559052
0.566478	0.240869
0.160467	0.201701
-0.382509	0.123859
0.804608	-0.524178
3.08644	0.848622
-0.0177215	3.04546
-0.138959	-0.033108
-0.0980351	0.114443
-0.0596765	-0.183484
-0.0223433	0.0541349
0.00766508	-0.188013
0.0629398	-0.00400248
-0.0153732	-0.0351052
0.0213147	-0.0559831
-0.202236	0.0411032
-0.315322	0.0540447
0.0490601	-0.489223
4.45358	1.13014
-0.123285	6.16392
0.0775313	0.00841303
0.0854081	0.149434
-0.0372711	0.0234751
-0.332066	-0.0622151
0.0216493	-0.321749
-0.26804	0.113196
-0.0248976	-0.372628
-0.19595	-0.0950885
-0.720494	-0.177323
-0.444358	-0.511323
1.11704	-0.33555
5.22697	1.17414
0.1394	4.32887
0.120309	-0.0463347
-0.0700641	-0.0484155
-0.0184224	0.00276349
-0.131039	0.0159359
0.326418	-0.31237
0.155651	0.167659
0.205191	0.0618299
0.25537	0.102386
0.408234	0.270755
-0.0810956	0.144261
0.836792	-0.417779
3.17705	0.933304
0.170889	3.16953
-0.0496092	0.101951
0.0130662	0.0393532
-0.0620299	-0.0225604
-0.0820799	0.0607015
0.176149	-0.217475
-0.298963	-0.101311
0.0493716	0.0211305
0.0197184	-0.0504778
-0.326832	-0.0661631
-0.790917	-0.247761
0.721632	-0.631275
2.89986	0.787895
-0.00990834	3.00212
2.66357	0.704297
0.0214217	2.88285
-0.165723	0.0651002
-0.122699	-0.0961759
0.000249609	-0.062598
0.0100563	0.025221
-0.0858805	-0.0414619
0.0923369	-0.016883
0.353216	-0.131882
-0.102713	0.102131
-0.211268	0.0168464
-0.76606	-0.227212
0.693576	-0.688362
3.5627	-0.122794
-0.186385	3.76037
0.0589651	-0.196218
-0.203578	0.286853
0.0388127	0.0434286
-0.0161556	0.0533954
0.115993	-0.132722
-0.270923	0.107038
-0.261099	-0.0503135
0.0106435	-0.247187
-0.437815	0.19361
-0.429308	-0.15539
1.23241	-0.182122
6.62524	1.39867
-0.0304028	6.60148
0.138122	-0.0606491
-0.215844	0.0695813
0.00511795	-0.239769
-0.237811	0.00186976
-0.235061	-0.215576
-0.510909	-0.219263
0.016231	-0.488549
0.588032	-0.0205093
-0.419059	0.604561
-0.658675	-0.214048
0.845383	-0.520791
6.21071	0.948203
-0.174571	5.51866
-0.151563	-0.10118
-0.0949227	-0.136182
0.298831	-0.191367
-0.252667	0.19021
-0.167364	-0.140867
-0.120877	-0.0476671
-0.0094961	-0.0539887
0.0831963	-0.186439
-0.483248	0.0763246
-0.590105	-0.338269
-0.403239	-0.522478
4.42503	-0.392402
0.0173353	4.47869
0.0280582	0.0322667
0.0576244	0.0649606
0.0425532	-0.00911416
-0.186375	-0.0382519
-0.129075	-0.526309
-0.105182	-0.157692
-0.0839669	-0.198022
0.582838	-0.0465972
-0.0661753	0.585391
-0.501821	-0.0828249
1.0155	-0.374855
5.68822	1.19386
-0.204149	5.24075
0.051058	-0.169425
0.0245646	-0.0247501
-0.247044	-0.0102515
-0.187548	-0.268253
0.132721	-0.0632104
-0.291129	0.215438
-0.349877	-0.301249
0.220823	-0.498137
0.111663	0.200396
-0.0370306	0.26089
1.29909	0.0573074
5.30202	1.29334
-0.0911332	5.10079
0.012629	-0.164118
0.0956742	0.0258362
0.181082	0.113828
-0.0359265	0.171605
0.452703	-0.0524907
0.0381862	0.287893
-0.450157	-0.138481
-0.500927	-0.560953
-0.179523	-0.50967
-0.0610178	-0.241852
1.64024	-0.0395934
6.4246	1.64189
-0.0348733	6.14619
-0.322844	-0.13636
-0.14039	-0.354995
-0.0606817	-0.10059
-0.182628	-0.0830278
0.140187	-0.119722
-0.152138	0.165827
-0.605812	-0.175643
-0.388289	-0.655402
0.00960985	-0.20455
-0.39065	-0.319324
2.19964	-0.557558
5.0447	0.938875
-0.0309316	6.03826
-0.218014	-0.113952
-0.0708454	-0.218788
