-0.0381633	0.127089
-0.216729	-0.0868002
-0.491605	-0.170847
-0.0434483	-0.526903
-0.0912053	-0.141475
-0.137447	-0.161188
0.151741	-0.149083
-0.0898939	0.224165
-0.501457	-0.0553023
1.25435	-0.524564
6.45114	1.30261
0.058521	6.34678
0.042064	0.0179933
-0.158463	0.0207052
-0.349654	-0.085361
-0.0850501	-0.35499
0.106928	-0.146346
-0.251896	0.117853
-0.144552	-0.229768
0.180822	-0.144914
0.336038	0.103667
0.887448	0.307616
-0.462113	0.78582
0.378061	-0.573189
7.08324	0.47402
-0.00426115	7.11776
-0.0603931	-0.116686
-0.0333744	0.052351
-0.209867	-0.201601
-0.109626	-0.193062
-0.24061	-0.0860932
0.260402	-0.147804
-0.155455	0.000913542
-0.342689	0.121612
-0.118611	-0.263634
-0.190558	-0.246897
-0.673257	0.0304749
1.80498	-0.439773
5.73195	2.09759
0.0542614	5.32208
0.0486249	-0.00170913
0.0363611	0.0259435
0.035586	0.0474666
-0.184476	0.100254
-0.574943	-0.0570124
-0.18663	-0.564485
-0.221663	-0.202556
-0.0271023	-0.187214
0.0595518	-0.0957122
-0.241129	0.000415703
-0.69056	-0.302612
1.05089	-0.687683
7.29315	1.15751
0.0376051	7.14067
0.195213	0.0489172
0.128313	0.168603
-0.0751316	0.0964482
-0.341371	-0.153399
-0.111662	-0.345384
0.0057336	-0.0754494
0.21905	0.11637
-0.161369	0.405453
0.124354	-0.172894
0.512627	0.149799
-0.899088	0.542123
1.57903	-0.840322
5.49514	1.67374
-0.00448681	5.99564
0.0763678	-0.0561662
0.112309	-0.0124845
0.00987647	0.0516441
-0.0834155	0.0289062
-0.214368	-0.140616
0.0410702	-0.256392
0.376505	0.139129
-0.344312	0.365127
0.280323	-0.34838
0.639027	0.192768
-0.142084	0.596956
1.82557	-0.355819
4.04873	1.89792
-0.0453197	3.56969
-0.0693376	-0.0778949
-0.0762916	0.0186302
-0.167997	0.0115
0.000345486	-0.107842
-0.265255	-0.0165029
0.128027	-0.354995
-0.422593	0.0904634
-0.108331	-0.240505
0.261029	-0.132843
-0.342685	0.258332
-0.924945	-0.201454
2.33094	-0.142195
3.83032	1.79134
-0.0158116	3.48338
0.0277767	-0.0527453
0.0184571	0.0587825
-0.0671439	-0.0172721
-0.0618423	-0.0668121
-0.0998873	-0.0364347
-0.16545	-0.144311
0.270441	-0.138924
-0.181689	0.329947
-0.184167	-0.172744
-0.1145	-0.181888
0.0109481	-0.0698987
1.45284	0.0492215
3.43786	1.47874
-0.0598291	3.08549
0.0393012	-0.0387114
-0.0247881	0.0665952
-0.017967	0.177448
-0.195248	-0.170423
-0.350141	0.0333896
-0.223453	-0.339643
0.208185	-0.246087
-0.00480416	0.142048
0.0772131	-0.0115125
0.0973466	-0.0955261
0.104759	0.396795
0.323779	0.438256
4.96351	-0.407238
-0.0517875	4.80698
-0.0585639	-0.0463596
-0.0926902	-0.0749898
-0.0849122	-0.11875
0.0723976	-0.270251
-0.113435	0.123313
-0.217149	-0.282671
-0.139262	-0.280281
0.266472	-0.0492229
-0.0422704	0.448327
0.65799	-0.230722
-0.465423	0.489239
1.24542	-0.195216
5.64581	1.07371
-0.202473	4.65774
0.0080682	-0.223689
-0.0537612	-0.153704
-0.124359	0.075916
0.356392	-0.097133
-0.164178	0.120301
-0.144482	-0.067432
0.16023	-0.0458552
0.0440058	0.090848
-0.0913958	-0.024764
-0.000681472	-0.226937
-0.531776	0.169713
0.609587	-0.676244
3.80684	0.80005
-0.0141418	5.07372
0.0730491	0.0197856
0.0973373	0.0283442
0.0283669	0.168593
-0.271688	-0.0168619
-0.344335	-0.259937
0.119472	-0.343899
0.0345878	-0.115102
-0.201891	-0.220621
0.229357	-0.209792
0.849957	0.0154179
0.235835	0.989081
0.815826	-0.00188536
4.79873	1.4242
-0.110251	4.2209
-0.0940258	0.00455643
-0.10631	-0.123476
0.0584631	-0.0514138
-0.191308	0.0578733
-0.156863	-0.0971526
0.304099	-0.12948
-0.0717134	0.228367
0.177345	0.0338568
0.245324	0.222891
0.123773	0.249438
-0.73772	-0.303463
0.950507	-0.817128
4.23795	0.766242
-0.0590675	3.65479
-0.00671178	-0.135507
-0.104835	-0.129679
-0.153433	-0.131495
-0.0878502	-0.287022
-0.0638516	0.0771547
0.0769394	-0.0704558
0.486981	0.24775
0.188428	0.28127
-0.185054	-0.0184554
-0.14865	0.0977521
0.253547	0.100651
1.18093	-0.185957
2.98562	0.997914
-0.170815	2.91938
-0.109317	-0.133702
-0.043152	-0.0319936
-0.0398584	-0.0363744
-0.0645725	-0.00510001
-0.179126	0.0431201
-0.0318305	-0.304848
0.127056	-0.110775
-0.287113	0.102194
-0.224974	-0.213031
-0.25118	-0.257625
-0.734508	-0.291428
1.65201	-0.739354
6.25382	1.70127
-0.0141504	5.96852
0.132923	-0.0135741
0.101336	0.0757101
-0.234655	0.0170927
-0.189592	-0.257058
-0.085652	-0.273561
0.132926	-0.167199
0.115547	0.127374
0.328281	-0.0755679
0.374173	0.163233
0.201048	0.354777
0.13449	0.555128
1.49573	-0.0430105
3.12095	1.21691
-0.0547521	2.89208
-0.0504218	-0.0288142
-0.121487	-0.070471
2.45521	0.398011
0.0830282	2.90811
-0.0616697	-0.0225872
-0.127317	0.022116
-0.055398	-0.175668
0.00105044	0.0122419
-0.0082054	-0.0264172
0.0745896	0.0400035
-0.124843	0.0957537
0.0262122	-0.0442794
-0.119729	0.0430246
-0.220124	-0.0971597
-0.260735	0.0870261
0.812332	-0.312874
6.70657	1.02203
0.0893246	6.31181
-0.113667	0.0738213
-0.193559	-0.106791
-0.145201	-0.180153
0.24386	-0.132533
-0.0562537	0.176876
-0.057976	-0.0693629
-0.0789135	0.0281908
0.128092	-0.330439
0.0214779	0.0944493
-0.00135637	-0.149096
-0.548757	0.0260821
-0.222154	-0.474244
5.75223	-0.00542631
0.0301426	5.52701
0.0133042	0.0419328
-0.162114	0.113179
0.102341	-0.0799294
0.173895	0.161478
-0.393207	-0.0248596
0.118752	-0.402376
-0.0309853	0.117669
-0.16782	-0.0167391
-0.389116	-0.19912
-0.0997724	-0.449116
0.120654	0.0213177
0.804442	0.245616
5.19283	0.0405678
0.0145607	5.12062
-0.0677784	0.035527
0.131762	-0.288555
-0.147812	-0.0829595
0.104757	-0.199075
0.0217948	0.224165
-0.24486	-0.0338669
-0.0147848	-0.281092
0.178154	0.109666
0.327674	0.243788
0.155426	0.25333
-0.816504	0.328924
1.63873	-0.786321
5.65414	1.7974
-0.141926	5.54137
0.0269681	-0.0486708
-0.160618	0.0108357
-0.132022	-0.152162
-0.232809	-0.176905
-0.419548	-0.263034
-0.00374833	-0.378028
-0.0400609	0.00577572
-0.189602	-0.0670049
-0.0449037	-0.185009
-0.249528	-0.072885
0.240524	-0.147248
1.88129	0.103624
3.48658	1.41839
0.0310915	3.40574
0.0407441	-0.0480965
0.0400068	0.0479425
0.080208	0.104419
0.0192617	0.104254
-0.180213	-0.0826614
0.179653	-0.193599
-0.134933	0.0918609
-0.70124	-0.0360539
-0.078652	-0.51657
0.394887	-0.148359
0.13941	0.370947
1.85783	0.234332
4.30168	1.63117
0.00791493	4.64453
-0.00984322	-0.0484285
0.00591618	0.0951799
0.0440358	0.00939974
0.0881651	0.0615234
-0.117427	0.161635
-0.208928	-0.396665
-0.189441	-0.157878
0.0804713	-0.193553
0.2721	0.128266
0.744291	0.3557
-0.45193	0.790433
1.03429	-0.500678
6.27785	1.05153
-0.0132142	6.2242
-0.0587077	-0.0240119
-0.261944	-0.136449
0.0793757	-0.184303
-0.224306	-0.00777608
-0.322829	-0.198581
0.140072	-0.171187
-0.131344	0.140202
-0.0754174	-0.0932138
-0.223951	-0.115245
0.529689	-0.294192
0.168779	0.376031
1.87174	-0.0699177
5.45029	1.82595
0.0999341	5.64518
-0.0559795	-0.00374224
-0.132385	0.0248705
-0.147639	-0.161974
-0.0303293	-0.0926817
0.0186214	-0.202614
0.0409318	-0.266236
-0.0493707	-0.0542304
-0.132835	-0.0397667
-0.14517	-0.113209
-0.0885501	-0.0137596
-1.00424	0.00242785
1.40868	-0.96544
6.70535	1.2424
0.0810486	6.52407
-0.0152068	0.0848678
-0.264402	0.0348253
-0.392785	-0.122234
-0.017548	-0.370082
0.0349682	-0.0506302
0.0675216	0.00590511
0.0162897	0.130366
0.133666	-0.0983175
0.541377	0.186885
0.830755	0.484011
-0.273206	0.755678
1.30871	-0.272847
4.45871	1.30617
0.0487309	4.40407
-0.192579	-0.0233051
-0.190634	-0.205274
0.0889014	-0.140819
-0.142522	0.0205313
0.101968	0.0458505
-0.0366522	-0.0534427
-0.326915	-0.0213562
0.435798	-0.399613
-0.552029	0.392761
-0.366097	-0.486106
-0.183724	-0.349699
-0.991251	-0.220117
4.72182	-0.766921
0.180804	4.52217
0.106265	-0.0283294
0.0110029	0.0929691
-0.0582901	0.178527
0.0372845	0.0468152
-0.301024	0.00595772
0.0360745	-0.33924
0.0269431	0.031162
-0.16659	0.0581711
-0.398408	-0.185659
-0.232026	-0.30944
-0.871139	-0.229455
2.19311	-0.668825
5.51338	2.24951
0.0427109	5.07555
0.0744287	0.0271409
-0.0469762	0.0440165
-0.145549	-0.0388936
0.156877	-0.147648
0.154731	-0.0758009
0.266727	-0.0174729
0.252177	0.31915
0.201908	0.18566
0.0266476	0.369786
0.0199105	0.238714
-0.62601	-0.0702796
0.764412	-0.759488
2.8259	0.79692
0.152508	2.97231
0.164571	0.0131036
-0.0685947	0.129658
-0.147378	0.0391272
0.0858809	-0.0587272
3.07932	0.709333
0.105415	2.89244
0.0256569	-0.0851571
0.0345014	0.0918868
-0.061342	-0.0437757
0.00709032	0.0835057
-0.0369273	-0.0424185
0.120181	-0.165054
-0.158357	-0.0134245
0.0929642	0.000371436
0.309174	0.381413
0.306148	0.504954
0.109587	0.554296
1.58279	0.0678402
3.75308	1.71454
-0.0611299	3.5341
-0.0967614	-0.0616883
-0.125215	-0.0159738
-0.258637	-0.11098
0.105401	-0.206952
0.0144621	0.0859529
-0.185095	0.0146191
0.129446	-0.186979
0.23805	-0.0627806
0.390144	0.00320177
0.500464	0.59052
-0.103602	0.294041
0.0452313	-0.249619
4.88758	-0.0898309
-0.0197836	4.9082
0.0570358	0.0885318
0.187435	0.0492543
0.0125227	0.0754189
0.0582427	-0.0536785
-0.0777068	0.164296
-0.283692	-0.144454
-0.223431	-0.101832
-0.0409631	-0.0780222
0.420138	-0.0150972
0.313914	0.464315
-0.676895	0.27919
1.68229	-0.930609
6.49707	1.59022
0.118179	6.54487
-0.0214711	0.111586
-0.205429	-0.00926359
-0.0976619	-0.202137
0.0294806	-0.127222
0.0613051	-0.0444919
-8.4911e-05	-0.0933151
-0.093027	0.249557
-0.304029	-0.106638
0.437136	-0.471475
0.482568	0.440642
-0.456506	0.55301
1.97032	-0.432659
4.59272	2.03401
-0.0536001	4.64644
-0.160176	-0.0555264
0.00409051	-0.199778
-0.0493951	0.0132324
-0.0172938	-0.0772311
-0.0525905	0.109132
0.0373296	-0.041007
0.136398	-0.0319642
0.225832	-0.280012
0.583992	0.267223
0.566295	-0.0713859
0.13461	0.290465
0.30351	0.113292
6.15746	1.11756
-0.0379406	7.08679
0.0607848	0.0399372
0.00467557	0.0802179
0.207552	0.0339681
-0.0411886	0.196137
-0.378581	-0.043142
0.0181091	-0.437292
-0.0796295	0.0563799
-0.293084	-0.0901625
0.0888796	-0.157529
-0.191673	0.117546
-0.84771	-0.048644
-0.34865	-1.0841
5.47014	-0.11215
0.0365381	5.28284
0.0328892	0.112918
0.140822	-0.092572
-0.192605	-0.00824506
0.153087	-0.187756
-0.294057	0.0308963
-0.0284439	-0.329389
-0.176592	0.0334148
-0.193214	-0.106416
0.916925	-0.233294
0.332985	0.494721
-0.178731	0.150998
0.930379	-0.420404
3.61121	0.54902
-0.0343616	4.52126
-0.0707472	0.0300656
-0.151378	-0.0159906
-0.0833388	-0.108808
-0.186096	0.0243896
-0.32422	-0.211267
0.136051	-0.237414
-0.140561	0.239009
-0.595861	-0.155799
-0.0273852	-0.600273
0.577873	0.051328
-0.697149	0.59617
1.94425	-0.69262
4.95507	2.0558
-0.168092	5.04158
-0.124461	-0.159632
-0.0466302	-0.108435
0.168646	-0.0333175
-0.0876491	0.0870784
-0.232335	-0.129397
0.110171	-0.18483
-0.125796	0.11828
-0.555402	-0.0891709
0.118521	-0.599108
0.425751	0.07194
-0.267055	0.375745
1.71174	-0.348783
4.0955	1.75306
-0.0844576	3.94254
-0.017465	-0.0568712
-0.0499554	-0.0189444
-0.00416806	-0.0601225
0.134496	-0.0883238
-0.0666393	0.126615
0.0781097	0.00881106
0.226807	0.239514
0.29054	0.204356
0.332346	0.25034
-0.171455	-0.0335233
-1.32436	0.189947
0.059051	-0.441424
5.1651	0.0289755
0.0551527	4.64468
0.132655	-0.0756228
-0.12118	0.0272919
-0.281471	-0.262466
0.102122	-0.312698
-0.169505	-0.0273418
-0.260043	-0.172665
-0.384044	-0.129737
-0.0933305	-0.427904
0.752948	0.0204417
0.32733	0.425784
-0.410343	0.141129
0.887426	-0.501707
3.19045	0.78978
-0.0372707	3.22108
-0.0302981	-0.00660588
-0.197779	-0.0471061
-0.154101	-0.190617
0.164206	-0.0636937
-0.116008	0.0038488
-0.101515	-0.166716
-0.252461	-0.133143
-0.0337473	0.0729226
0.0947614	-0.0990302
-0.230574	0.071021
-0.765434	-0.136321
2.09196	-0.695577
5.68248	2.16939
0.0513244	5.24898
0.0559162	0.049152
0.0213388	-0.02786
-0.0164024	0.0793152
-0.0568741	-0.190721
-0.228263	-0.128378
-0.0950927	-0.112005
-0.309043	0.0160787
-0.0809406	-0.33111
-0.203005	0.0247542
-0.144082	-0.0157109
-0.32748	-0.211534
-0.289789	-0.371423
4.54967	-0.51759
-0.0801616	4.89696
-0.0345354	-0.0747375
0.102165	0.165808
-0.0798508	0.0583575
-0.346602	-0.053875
0.0416349	-0.179946
0.0381865	0.0562622
0.0710552	0.168124
-0.281931	0.0287942
-0.161941	-0.355741
0.333429	-0.20233
0.15123	0.429173
1.99382	0.313297
4.56813	2.05864
-0.105637	4.36891
-0.225563	-0.0621349
-0.15174	-0.206445
-0.00457331	-0.19395
-0.110732	0.0957678
-0.0780992	-0.184929
0.246473	-0.102605
-0.362355	0.353699
-0.353112	-0.318645
-0.463549	-0.384506
-0.35989	-0.395485
-0.340829	-0.0521932
2.06369	-0.405693
5.37113	2.04123
0.0230924	5.31077
0.0921539	-0.0294951
0.126811	0.0379636
0.248731	0.182967
-0.0326265	0.275061
-0.370297	-0.0466703
-0.1876	-0.370947
-0.29596	-0.0328971
0.13556	0.0421702
-0.263632	0.154345
-0.308088	-0.224633
-0.207365	-0.201479
1.01125	-0.318515
3.21075	0.928861
-0.0389743	2.98703
0.183894	0.113089
-0.0110714	0.0672724
-0.143806	-0.039587
0.0348785	-0.112466
-0.156775	0.0613726
-0.0651789	-0.0612773
-0.110268	-0.0758547
0.0144538	-0.264472
-0.102065	-0.157533
-0.49878	-0.0967035
-0.342323	-0.433918
-0.6068	-0.197919
4.48051	-0.631706
0.17926	4.4615
-0.0920485	0.169407
-0.0869921	-0.150039
-0.220791	-0.063621
-0.00291324	-0.158502
-0.16329	0.0964246
0.103288	-0.178186
-0.10325	0.128007
0.13206	-0.0337317
-0.315972	-0.0432913
-0.35144	0.175169
-0.804249	-0.207104
0.602931	-0.519549
2.97922	0.396301
0.0416758	2.87227
0.00539712	0.0460275
-0.00155835	0.0813134
-0.0561796	0.11307
0.0803623	0.0905988
3.04241	0.661808
-0.0695762	3.1469
0.0796768	-0.0297253
-0.0912558	0.208625
0.119754	-0.119701
0.0515897	0.113505
0.0154254	-0.157501
0.143705	0.0130986
0.0395511	0.0928456
0.137651	0.0257843
-0.279235	0.0147733
-0.268974	-0.129695
-0.376765	0.231821
1.56811	0.0948336
3.82861	1.67083
-0.0141176	3.93919
-0.159877	-0.0240342
-0.06837	-0.116955
-0.1703	-0.0255163
-0.178221	-0.163607
-0.509964	-0.146541
0.0407276	-0.53992
0.18118	0.030173
-0.0510507	0.175227
-0.139621	-0.0777309
0.173751	-0.160065
0.228083	0.308188
1.01197	0.197928
5.37673	0.630643
0.0279471	5.54212
-0.0634568	-0.0508583
0.103565	0.104217
-0.0532663	0.056861
0.277949	-0.112706
-0.114774	0.127892
-0.0848588	-0.0931334
0.176289	-0.229071
-0.0783456	0.153214
-0.0998859	-0.0929567
0.0231074	-0.238788
0.126229	-0.242222
1.79749	-0.0590141
6.47796	1.81037
0.0526574	6.52519
0.109077	0.038161
0.0861782	0.108236
-0.0505436	0.0950813
-0.232541	-0.0187894
-0.28517	-0.160026
-0.137451	-0.236879
0.269313	-0.0970766
0.0074043	0.235102
-0.0420656	-0.209607
0.699471	-0.038463
0.193844	0.567766
1.48138	0.541159
4.71736	0.553483
-0.0366559	5.04796
-0.196418	-0.0371494
0.0818431	-0.277292
-0.0377198	-0.0484076
0.137525	-0.239454
-0.287133	-0.088248
-0.15211	-0.460844
0.319265	-0.192715
0.0353017	0.236454
-0.327967	-0.0403311
0.245521	-0.360966
0.066329	0.28905
1.50081	0.149435
5.07514	1.25403
-0.0398166	5.04331
0.154725	0.0767974
0.00779577	0.0186335
-0.103989	0.121925
0.230326	-0.168199
-0.332047	0.150181
0.0272206	-0.132612
0.170207	0.0138548
-0.12011	-0.00841947
-0.450375	-0.0148422
0.236408	-0.350017
-0.654867	0.00880549
0.46031	-0.579746
3.62674	0.541158
-0.0140846	3.71444
0.00716219	-0.0176303
-0.104896	0.0373471
0.0674354	-0.170091
-0.296944	0.0861335
-0.47295	-0.182127
-0.134551	-0.451285
0.080452	-0.213876
0.20446	0.00636339
-0.0186421	0.182008
0.120141	-0.0413639
-0.197684	0.114815
1.03662	-0.100467
6.2116	1.08362
-0.107584	5.83389
0.0266344	-0.145871
-0.0837575	-0.00606314
-0.12814	-0.0783005
0.19052	-0.25415
-0.389586	0.0948908
-0.115071	-0.391692
0.251064	-0.167597
0.314978	0.151986
0.0644061	0.258291
0.613751	0.151384
-0.235601	0.409848
1.56903	-0.10274
4.75082	2.02886
-0.00269294	5.23536
0.00937412	0.0180399
-0.239344	0.0046892
-0.113037	-0.156554
-0.0810352	-0.107288
-0.0133863	-0.0610737
0.0490375	0.15879
-0.4557	0.121759
-0.347207	-0.497251
-0.199695	-0.315541
0.255326	-0.161337
0.319752	0.332573
2.01099	0.397718
3.89145	1.91367
-0.0152757	3.8421
-0.0050758	0.00291821
-0.113555	0.0402969
-0.0015419	-0.0331651
0.00778977	-0.00816251
-0.0891925	-0.0700926
0.290277	-0.0452303
-0.20468	0.286335
-0.0748655	-0.0818016
0.151719	-0.0560404
-0.0085824	0.214912
-0.924592	0.252393
2.02664	-0.37791
4.37423	2.00525
-0.0379223	4.21783
-0.0805983	-0.0369314
-0.0417707	0.00710758
-0.212596	-0.0534447
0.0790501	-0.231588
0.00140974	0.0662519
-0.297362	-0.0374038
-0.215053	-0.302508
-0.0235632	-0.188817
0.236789	0.0290135
0.00106344	-0.0256472
-0.502174	0.067179
1.82405	-0.427199
4.88263	2.0733
0.033024	4.63101
0.181477	0.0663746
-0.120333	0.106974
-0.151484	-0.0969907
0.194354	-0.0115726
0.238069	-0.0299595
0.0441454	0.222424
-0.282081	0.210616
0.0139414	-0.194544
-0.275359	0.146026
-0.0821852	-0.111335
-0.811969	-0.294785
0.757408	-0.994205
3.23812	0.799258
0.0780482	3.09815
0.111159	0.117934
0.0698894	0.0740442
0.105683	-0.0814786
0.10074	-0.0867926
-0.00102851	0.159275
-0.068391	-0.00394687
-0.0296708	-0.0809649
2.5224	0.609991
-0.0100392	2.90627
0.0827454	-0.0278527
0.0163684	0.0779728
0.0384818	-0.00853683
0.21992	0.0717274
-0.0195714	0.310132
0.0939541	-0.0335259
-0.0361735	0.0967625
0.205218	0.0840091
0.0771359	0.120886
-0.260426	-0.00552328
-0.946429	-0.314431
0.762227	-0.567471
4.94909	-0.0838353
0.0855971	5.8304
0.0571885	0.178643
-0.0659799	0.113483
-0.110663	-0.0992736
0.102134	-0.249821
-0.153809	0.0986128
0.297102	-0.205539
-0.309301	0.357948
-0.420298	-0.21014
0.0548189	-0.522978
0.178892	0.0083466
0.0367266	0.228415
1.7787	0.0828579
5.59619	1.65744
-0.0648344	5.09966
-0.124287	-0.195635
-0.100945	-0.120854
-0.158622	-0.130663
-0.0585451	-0.165527
-0.151265	-0.0556631
0.258735	-0.223443
0.555478	0.294491
-0.373912	0.548577
0.136266	0.0447935
0.0423868	-0.0127675
-0.420861	-0.0455323
1.01126	-0.453056
5.62245	0.842294
0.030865	6.0929
0.089678	0.0165141
-0.0141087	0.0620529
0.077235	-0.0133355
-0.124171	0.0992017
-0.384752	-0.0232084
-0.0406683	-0.359112
-0.0452883	-0.0223834
-0.305278	-0.0311884
-0.358026	-0.354773
-0.354045	-0.310713
-0.280086	-0.24965
1.6987	-0.149908
4.05021	1.94082
-0.0218006	3.82023
-0.0112469	-0.00289466
0.0297877	0.128371
-0.17566	-0.104314
-0.082702	-0.09776
-0.135948	-0.0594781
0.0746148	-0.286394
-0.0195646	-0.14985
-0.0342082	-0.202934
-0.184919	-0.0340209
-0.209953	-0.0834343
-0.431471	0.340462
1.96511	-0.575051
5.68834	1.76356
0.012552	5.31955
0.108885	-0.108309
-0.0221951	0.100672
-0.000867499	-0.0370106
0.0302745	0.0505253
-0.379611	0.0787333
-0.304937	-0.361542
0.119539	-0.215146
-0.239524	0.164571
-0.197393	-0.263704
-0.311632	-0.26593
-0.40573	-0.528143
2.08072	-0.225943
5.53854	1.99948
-0.0532716	5.47465
0.10546	-0.121478
0.0608627	0.0128991
0.0122716	0.0534565
0.0326359	0.0898984
-0.327036	0.115046
-0.0724102	-0.256579
-0.0553339	-0.0369593
-0.00675043	-0.126933
-0.238773	0.0131641
0.0884672	-0.133845
-0.366885	0.0999069
-0.0800177	-0.580524
4.25279	0.0422112
-0.192676	4.23579
0.138297	-0.196864
-0.0594292	-0.0321111
-0.356545	-0.0521745
0.0198441	-0.344851
-0.183533	0.115824
-0.26645	-0.181156
-0.117961	-0.22004
0.013307	-0.0464656
0.606055	0.0152597
0.0683498	0.520066
